w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001F24  
r 178 00000000  
w 178 00001F24  
r 316 00000000  
w 316 00001F24  
r 41 00000000  
w 41 00001F24  
r 128 00000000  
w 128 00001F24  
r 295 00000000  
w 295 00001F24  
r 97 00000000  
w 97 00001F24  
r 407 00000000  
w 407 00001F24  
r 300 00000000  
w 300 00001F24  
r 498 00000000  
w 498 00001F24  
r 289 00000000  
w 289 00001F24  
r 186 00000000  
w 186 00001F24  
r 388 00000000  
w 388 00001F65  
r 119 00000000  
w 119 00001F65  
r 485 00000000  
w 485 00001F65  
r 353 00000000  
w 353 00001F65  
r 281 00000000  
w 281 00001F65  
r 498 00001F24  
w 498 00003E89  
r 233 00000000  
w 233 00001F65  
r 192 00000000  
w 192 00001F65  
r 302 00000000  
w 302 00001F65  
r 235 00000000  
w 235 00001F65  
r 35 00000000  
w 35 00001F65  
r 44 00000000  
w 44 00001F65  
r 505 00000000  
w 505 00001F87  
r 339 00000000  
w 339 00001F87  
r 432 00000000  
w 432 00001F87  
r 234 00000000  
w 234 00001F87  
r 486 00000000  
w 486 00001F87  
r 105 00000000  
w 105 00001F87  
r 328 00000000  
w 328 00001F87  
r 208 00000000  
w 208 00001F87  
r 340 00000000  
w 340 00001F87  
r 304 00000000  
w 304 00001F87  
r 136 00000000  
w 136 00001F87  
r 262 00000000  
w 262 00001F87  
r 430 00000000  
w 430 00001F91  
r 292 00000000  
w 292 00001F91  
r 114 00000000  
w 114 00001F91  
r 346 00000000  
w 346 00001F91  
r 281 00001F65  
w 281 00003EF6  
r 243 00000000  
w 243 00001F91  
r 112 00000000  
w 112 00001F91  
r 304 00001F87  
w 304 00003F18  
r 262 00001F87  
w 262 00003F18  
r 38 00000000  
w 38 00001F91  
r 275 00000000  
w 275 00001F91  
r 432 00001F87  
w 432 00003F18  
r 296 00000000  
w 296 00001F6F  
r 237 00000000  
w 237 00001F6F  
r 487 00000000  
w 487 00001F6F  
r 395 00000000  
w 395 00001F6F  
r 152 00000000  
w 152 00001F6F  
r 121 00000000  
w 121 00001F6F  
r 199 00000000  
w 199 00001F6F  
r 412 00000000  
w 412 00001F6F  
r 319 00000000  
w 319 00001F6F  
r 361 00000000  
w 361 00001F6F  
r 302 00001F65  
w 302 00003ED4  
r 23 00000000  
w 23 00001F6F  
r 30 00000000  
w 30 00001FE1  
r 255 00000000  
w 255 00001FE1  
r 241 00000000  
w 241 00001FE1  
r 202 00000000  
w 202 00001FE1  
r 138 00000000  
w 138 00001FE1  
r 446 00000000  
w 446 00001FE1  
r 75 00000000  
w 75 00001FE1  
r 313 00000000  
w 313 00001FE1  
r 291 00000000  
w 291 00001FE1  
r 435 00000000  
w 435 00001FE1  
r 392 00000000  
w 392 00001FE1  
r 281 00003EF6  
w 281 00005ED7  
r 510 00000000  
w 510 00001FA0  
r 247 00000000  
w 247 00001FA0  
r 255 00001FE1  
w 255 00003F81  
r 399 00000000  
w 399 00001FA0  
r 471 00000000  
w 471 00001FA0  
r 228 00000000  
w 228 00001FA0  
r 58 00000000  
w 58 00001FA0  
r 136 00001F87  
w 136 00003F27  
r 428 00000000  
w 428 00001FA0  
r 137 00000000  
w 137 00001FA0  
r 358 00000000  
w 358 00001FA0  
r 48 00000000  
w 48 00001FA0  
r 43 00000000  
w 43 00001FB3  
r 324 00000000  
w 324 00001FB3  
r 413 00000000  
w 413 00001FB3  
r 230 00000000  
w 230 00001FB3  
r 52 00000000  
w 52 00001FB3  
r 48 00001FA0  
w 48 00003F53  
r 331 00000000  
w 331 00001FB3  
r 368 00000000  
w 368 00001FB3  
r 85 00000000  
w 85 00001FB3  
r 119 00001F65  
w 119 00003F18  
r 281 00005ED7  
w 281 00007E8A  
r 352 00000000  
w 352 00001FB3  
r 462 00000000  
w 462 00001F39  
r 250 00000000  
w 250 00001F39  
r 372 00000000  
w 372 00001F39  
r 410 00000000  
w 410 00001F39  
r 122 00000000  
w 122 00001F39  
r 326 00000000  
w 326 00001F39  
r 371 00000000  
w 371 00001F39  
r 79 00000000  
w 79 00001F39  
r 134 00000000  
w 134 00001F39  
r 391 00000000  
w 391 00001F39  
r 409 00000000  
w 409 00001F39  
r 404 00000000  
w 404 00001F39  
r 23 00001F6F  
w 23 00003E98  
r 316 00001F24  
w 316 00003E4D  
r 491 00000000  
w 491 00001F29  
r 361 00001F6F  
w 361 00003E98  
r 234 00001F87  
w 234 00003EB0  
r 15 00000000  
w 15 00001F29  
r 243 00001F91  
w 243 00003EBA  
r 194 00000000  
w 194 00001F29  
r 11 00000000  
w 11 00001F29  
r 324 00001FB3  
w 324 00003EDC  
r 124 00000000  
w 124 00001F29  
r 98 00000000  
w 98 00001F29  
r 501 00000000  
w 501 00001F0A  
r 74 00000000  
w 74 00001F0A  
r 103 00000000  
w 103 00001F0A  
r 251 00000000  
w 251 00001F0A  
r 161 00000000  
w 161 00001F0A  
r 505 00001F87  
w 505 00003E91  
r 6 00000000  
w 6 00001F0A  
r 318 00000000  
w 318 00001F0A  
r 203 00000000  
w 203 00001F0A  
r 203 00001F0A  
w 203 00003E14  
r 466 00000000  
w 466 00001F0A  
r 363 00000000  
w 363 00001F0A  
r 121 00001F6F  
w 121 00003EB2  
r 279 00000000  
w 279 00001F43  
r 418 00000000  
w 418 00001F43  
r 275 00001F91  
w 275 00003ED4  
r 179 00000000  
w 179 00001F43  
r 148 00000000  
w 148 00001F43  
r 223 00000000  
w 223 00001F43  
r 218 00000000  
w 218 00001F43  
r 164 00000000  
w 164 00001F43  
r 69 00000000  
w 69 00001F43  
r 210 00000000  
w 210 00001F43  
r 345 00000000  
w 345 00001F43  
r 171 00000000  
w 171 00001F86  
r 427 00000000  
w 427 00001F86  
r 469 00000000  
w 469 00001F86  
r 304 00003F18  
w 304 00005E9E  
r 163 00000000  
w 163 00001F86  
r 151 00000000  
w 151 00001F86  
r 422 00000000  
w 422 00001F86  
r 300 00001F24  
w 300 00003EAA  
r 58 00001FA0  
w 58 00003F26  
r 295 00001F24  
w 295 00003EAA  
r 24 00000000  
w 24 00001F86  
r 288 00000000  
w 288 00001F86  
r 433 00000000  
w 433 00001F4B  
r 176 00000000  
w 176 00001F4B  
r 385 00000000  
w 385 00001F4B  
r 444 00000000  
w 444 00001F4B  
r 183 00000000  
w 183 00001F4B  
r 191 00000000  
w 191 00001F4B  
r 120 00000000  
w 120 00001F4B  
r 432 00003F18  
w 432 00005E63  
r 400 00000000  
w 400 00001F4B  
r 199 00001F6F  
w 199 00003EBA  
r 129 00000000  
w 129 00001F4B  
r 390 00000000  
w 390 00001F4B  
r 123 00000000  
w 123 00001F61  
r 68 00000000  
w 68 00001F61  
r 162 00000000  
w 162 00001F61  
r 175 00000000  
w 175 00001F61  
r 351 00000000  
w 351 00001F61  
r 210 00001F43  
w 210 00003EA4  
r 133 00000000  
w 133 00001F61  
r 143 00000000  
w 143 00001F61  
r 456 00000000  
w 456 00001F61  
r 174 00000000  
w 174 00001F61  
r 430 00001F91  
w 430 00003EF2  
r 172 00000000  
w 172 00001F61  
r 65 00000000  
w 65 00001F94  
r 136 00003F27  
w 136 00005EBB  
r 359 00000000  
w 359 00001F94  
r 263 00000000  
w 263 00001F94  
r 380 00000000  
w 380 00001F94  
r 203 00003E14  
w 203 00005DA8  
r 190 00000000  
w 190 00001F94  
r 345 00001F43  
w 345 00003ED7  
r 498 00003E89  
w 498 00005E1D  
r 295 00003EAA  
w 295 00005E3E  
r 439 00000000  
w 439 00001F94  
r 164 00001F43  
w 164 00003ED7  
r 40 00000000  
w 40 00001F70  
r 123 00001F61  
w 123 00003ED1  
r 257 00000000  
w 257 00001F70  
r 18 00000000  
w 18 00001F70  
r 79 00001F39  
w 79 00003EA9  
r 405 00000000  
w 405 00001F70  
r 45 00000000  
w 45 00001F70  
r 492 00000000  
w 492 00001F70  
r 16 00000000  
w 16 00001F70  
r 4 00000000  
w 4 00001F70  
r 298 00000000  
w 298 00001F70  
r 338 00000000  
w 338 00001F70  
r 394 00000000  
w 394 00001F84  
r 290 00000000  
w 290 00001F84  
r 446 00001FE1  
w 446 00003F65  
r 451 00000000  
w 451 00001F84  
r 266 00000000  
w 266 00001F84  
r 253 00000000  
w 253 00001F84  
r 461 00000000  
w 461 00001F84  
r 116 00000000  
w 116 00001F84  
r 13 00000000  
w 13 00001F84  
r 25 00001F24  
w 25 00003EA8  
r 335 00000000  
w 335 00001F84  
r 388 00001F65  
w 388 00003EE9  
r 366 00000000  
w 366 00001F96  
r 352 00001FB3  
w 352 00003F49  
r 115 00000000  
w 115 00001F96  
r 119 00003F18  
w 119 00005EAE  
r 327 00000000  
w 327 00001F96  
r 92 00000000  
w 92 00001F96  
r 288 00001F86  
w 288 00003F1C  
r 269 00000000  
w 269 00001F96  
r 168 00000000  
w 168 00001F96  
r 38 00001F91  
w 38 00003F27  
r 82 00000000  
w 82 00001F96  
r 288 00003F1C  
w 288 00005EB2  
r 456 00001F61  
w 456 00003EC0  
r 39 00000000  
w 39 00001F5F  
r 284 00000000  
w 284 00001F5F  
r 230 00001FB3  
w 230 00003F12  
r 23 00003E98  
w 23 00005DF7  
r 445 00000000  
w 445 00001F5F  
r 323 00000000  
w 323 00001F5F  
r 360 00000000  
w 360 00001F5F  
r 29 00000000  
w 29 00001F5F  
r 10 00000000  
w 10 00001F5F  
r 24 00001F86  
w 24 00003EE5  
r 179 00001F43  
w 179 00003EA2  
r 19 00000000  
w 19 00001F4C  
r 378 00000000  
w 378 00001F4C  
r 503 00000000  
w 503 00001F4C  
r 8 00000000  
w 8 00001F4C  
r 478 00000000  
w 478 00001F4C  
r 85 00001FB3  
w 85 00003EFF  
r 35 00001F65  
w 35 00003EB1  
r 270 00000000  
w 270 00001F4C  
r 237 00001F6F  
w 237 00003EBB  
r 203 00005DA8  
w 203 00007CF4  
r 400 00001F4B  
w 400 00003E97  
r 111 00000000  
w 111 00001F4C  
r 171 00001F86  
w 171 00003EE5  
r 228 00001FA0  
w 228 00003EFF  
r 118 00000000  
w 118 00001F5F  
r 175 00001F61  
w 175 00003EC0  
r 155 00000000  
w 155 00001F5F  
r 202 00001FE1  
w 202 00003F40  
r 108 00000000  
w 108 00001F5F  
r 178 00001F24  
w 178 00003E83  
r 318 00001F0A  
w 318 00003E69  
r 296 00001F6F  
w 296 00003ECE  
r 352 00003F49  
w 352 00005EA8  
r 376 00000000  
w 376 00001F5F  
r 511 00000000  
w 511 00001F28  
r 503 00001F4C  
w 503 00003E74  
r 35 00003EB1  
w 35 00005DD9  
r 79 00003EA9  
w 79 00005DD1  
r 93 00000000  
w 93 00001F28  
r 43 00001FB3  
w 43 00003EDB  
r 326 00001F39  
w 326 00003E61  
r 148 00001F43  
w 148 00003E6B  
r 454 00000000  
w 454 00001F28  
r 99 00000000  
w 99 00001F28  
r 434 00000000  
w 434 00001F28  
r 299 00000000  
w 299 00001F28  
r 103 00001F0A  
w 103 00003E6A  
r 492 00001F70  
w 492 00003ED0  
r 267 00000000  
w 267 00001F60  
r 396 00000000  
w 396 00001F60  
r 410 00001F39  
w 410 00003E99  
r 297 00000000  
w 297 00001F60  
r 217 00000000  
w 217 00001F60  
r 114 00001F91  
w 114 00003EF1  
r 305 00000000  
w 305 00001F60  
r 163 00001F86  
w 163 00003EE6  
r 460 00000000  
w 460 00001F60  
r 39 00001F5F  
w 39 00003EBF  
r 106 00000000  
w 106 00001FA0  
r 485 00001F65  
w 485 00003F05  
r 62 00000000  
w 62 00001FA0  
r 156 00000000  
w 156 00001FA0  
r 180 00000000  
w 180 00001FA0  
r 310 00000000  
w 310 00001FA0  
r 421 00000000  
w 421 00001FA0  
r 418 00001F43  
w 418 00003EE3  
r 327 00001F96  
w 327 00003F36  
r 168 00001F96  
w 168 00003F36  
r 289 00001F24  
w 289 00003EC4  
r 474 00000000  
w 474 00001FA0  
r 432 00005E63  
w 432 00007D67  
r 447 00000000  
w 447 00001F04  
r 376 00001F5F  
w 376 00003E63  
r 76 00000000  
w 76 00001F04  
r 105 00001F87  
w 105 00003E8B  
r 375 00000000  
w 375 00001F04  
r 383 00000000  
w 383 00001F04  
r 409 00001F39  
w 409 00003E3D  
r 195 00000000  
w 195 00001F04  
r 396 00001F60  
w 396 00003E64  
r 57 00000000  
w 57 00001F04  
r 149 00000000  
w 149 00001F04  
r 336 00000000  
w 336 00001EC4  
r 165 00000000  
w 165 00001EC4  
r 433 00001F4B  
w 433 00003E0F  
r 265 00000000  
w 265 00001EC4  
r 308 00000000  
w 308 00001EC4  
r 269 00001F96  
w 269 00003E5A  
r 51 00000000  
w 51 00001EC4  
r 417 00000000  
w 417 00001EC4  
r 446 00003F65  
w 446 00005E29  
r 95 00000000  
w 95 00001EC4  
r 283 00000000  
w 283 00001EC4  
r 482 00000000  
w 482 00001EC4  
r 88 00000000  
w 88 00001EE2  
r 196 00000000  
w 196 00001EE2  
r 91 00000000  
w 91 00001EE2  
r 460 00001F60  
w 460 00003E42  
r 376 00003E63  
w 376 00005D45  
r 501 00001F0A  
w 501 00003DEC  
r 232 00000000  
w 232 00001EE2  
r 324 00003EDC  
w 324 00005DBE  
r 189 00000000  
w 189 00001EE2  
r 255 00003F81  
w 255 00005E63  
r 140 00000000  
w 140 00001EE2  
r 95 00001EC4  
w 95 00003DA6  
r 84 00000000  
w 84 00001E6F  
r 65 00001F94  
w 65 00003E03  
r 471 00001FA0  
w 471 00003E0F  
r 252 00000000  
w 252 00001E6F  
r 6 00001F0A  
w 6 00003D79  
r 6 00003D79  
w 6 00005BE8  
r 238 00000000  
w 238 00001E6F  
r 241 00001FE1  
w 241 00003E50  
r 231 00000000  
w 231 00001E6F  
r 12 00000000  
w 12 00001E6F  
r 213 00000000  
w 213 00001E6F  
r 177 00000000  
w 177 00001E6F  
r 467 00000000  
w 467 00001EDF  
r 509 00000000  
w 509 00001EDF  
r 423 00000000  
w 423 00001EDF  
r 171 00003EE5  
w 171 00005DC4  
r 323 00001F5F  
w 323 00003E3E  
r 458 00000000  
w 458 00001EDF  
r 314 00000000  
w 314 00001EDF  
r 80 00000000  
w 80 00001EDF  
r 74 00001F0A  
w 74 00003DE9  
r 450 00000000  
w 450 00001EDF  
r 74 00003DE9  
w 74 00005CC8  
r 24 00003EE5  
w 24 00005DC4  
r 381 00000000  
w 381 00001F1D  
r 284 00001F5F  
w 284 00003E7C  
r 248 00000000  
w 248 00001F1D  
r 316 00003E4D  
w 316 00005D6A  
r 96 00000000  
w 96 00001F1D  
r 247 00001FA0  
w 247 00003EBD  
r 446 00005E29  
w 446 00007D46  
r 319 00001F6F  
w 319 00003E8C  
r 311 00000000  
w 311 00001F1D  
r 42 00000000  
w 42 00001F1D  
r 197 00000000  
w 197 00001F1D  
r 489 00000000  
w 489 00001F1D  
r 299 00001F28  
w 299 00003EAD  
r 333 00000000  
w 333 00001F85  
r 226 00000000  
w 226 00001F85  
r 212 00000000  
w 212 00001F85  
r 265 00001EC4  
w 265 00003E49  
r 35 00005DD9  
w 35 00007D5E  
r 167 00000000  
w 167 00001F85  
r 66 00000000  
w 66 00001F85  
r 61 00000000  
w 61 00001F85  
r 425 00000000  
w 425 00001F85  
r 77 00000000  
w 77 00001F85  
r 418 00003EE3  
w 418 00005E68  
r 257 00001F70  
w 257 00003F54  
r 416 00000000  
w 416 00001FE4  
r 369 00000000  
w 369 00001FE4  
r 363 00001F0A  
w 363 00003EEE  
r 4 00001F70  
w 4 00003F54  
r 386 00000000  
w 386 00001FE4  
r 380 00001F94  
w 380 00003F78  
r 240 00000000  
w 240 00001FE4  
r 303 00000000  
w 303 00001FE4  
r 337 00000000  
w 337 00001FE4  
r 506 00000000  
w 506 00001FE4  
r 367 00000000  
w 367 00001FE4  
r 458 00001EDF  
w 458 00003F92  
r 429 00000000  
w 429 000020B3  
r 459 00000000  
w 459 000020B3  
r 422 00001F86  
w 422 00004039  
r 129 00001F4B  
w 129 00003FFE  
r 149 00001F04  
w 149 00003FB7  
r 465 00000000  
w 465 000020B3  
r 49 00000000  
w 49 000020B3  
r 318 00003E69  
w 318 00005F1C  
r 188 00000000  
w 188 000020B3  
r 333 00001F85  
w 333 00004038  
r 107 00000000  
w 107 000020B3  
r 102 00000000  
w 102 000021BF  
r 327 00003F36  
w 327 000060F5  
r 117 00000000  
w 117 000021BF  
r 414 00000000  
w 414 000021BF  
r 102 000021BF  
w 102 0000437E  
r 94 00000000  
w 94 000021BF  
r 208 00001F87  
w 208 00004146  
r 144 00000000  
w 144 000021BF  
r 268 00000000  
w 268 000021BF  
r 235 00001F65  
w 235 00004124  
r 125 00000000  
w 125 000021BF  
r 304 00005E9E  
w 304 0000805D  
r 299 00003EAD  
w 299 00006183  
r 168 00003F36  
w 168 0000620C  
r 124 00001F29  
w 124 000041FF  
r 342 00000000  
w 342 000022D6  
r 462 00001F39  
w 462 0000420F  
r 51 00001EC4  
w 51 0000419A  
r 499 00000000  
w 499 000022D6  
r 168 0000620C  
w 168 000084E2  
r 206 00000000  
w 206 000022D6  
r 77 00001F85  
w 77 0000425B  
r 266 00001F84  
w 266 0000425A  
r 299 00006183  
w 299 00008459  
r 250 00001F39  
w 250 0000435A  
r 384 00000000  
w 384 00002421  
r 392 00001FE1  
w 392 00004402  
r 57 00001F04  
w 57 00004325  
r 487 00001F6F  
w 487 00004390  
r 79 00005DD1  
w 79 000081F2  
r 144 000021BF  
w 144 000045E0  
r 152 00001F6F  
w 152 00004390  
r 250 0000435A  
w 250 0000677B  
r 354 00000000  
w 354 00002421  
r 181 00000000  
w 181 00002421  
r 411 00000000  
w 411 00002421  
r 242 00000000  
w 242 0000255C  
r 425 00001F85  
w 425 000044E1  
r 365 00000000  
w 365 0000255C  
r 443 00000000  
w 443 0000255C  
r 441 00000000  
w 441 0000255C  
r 495 00000000  
w 495 0000255C  
r 106 00001FA0  
w 106 000044FC  
r 70 00000000  
w 70 0000255C  
r 386 00001FE4  
w 386 00004540  
r 269 00003E5A  
w 269 000063B6  
r 103 00003E6A  
w 103 000063C6  
r 438 00000000  
w 438 0000255C  
r 15 00001F29  
w 15 0000458E  
r 346 00001F91  
w 346 000045F6  
r 109 00000000  
w 109 00002665  
r 253 00001F84  
w 253 000045E9  
r 357 00000000  
w 357 00002665  
r 90 00000000  
w 90 00002665  
r 363 00003EEE  
w 363 00006553  
r 24 00005DC4  
w 24 00008429  
r 420 00000000  
w 420 00002665  
r 441 0000255C  
w 441 00004BC1  
r 267 00001F60  
w 267 000045C5  
r 107 000020B3  
w 107 00004718  
r 19 00001F4C  
w 19 00004697  
r 464 00000000  
w 464 0000274B  
r 240 00001FE4  
w 240 0000472F  
r 196 00001EE2  
w 196 0000462D  
r 198 00000000  
