w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001F0C  
r 178 00000000  
w 178 00001F0C  
r 316 00000000  
w 316 00001F0C  
r 41 00000000  
w 41 00001F0C  
r 128 00000000  
w 128 00001F0C  
r 295 00000000  
w 295 00001F0C  
r 97 00000000  
w 97 00001F0C  
r 407 00000000  
w 407 00001F0C  
r 300 00000000  
w 300 00001F0C  
r 498 00000000  
w 498 00001F0C  
r 289 00000000  
w 289 00001F0C  
r 186 00000000  
w 186 00001F0C  
r 388 00000000  
w 388 00001EBB  
r 119 00000000  
w 119 00001EBB  
r 485 00000000  
w 485 00001EBB  
r 353 00000000  
w 353 00001EBB  
r 281 00000000  
w 281 00001EBB  
r 498 00001F0C  
w 498 00003DC7  
r 233 00000000  
w 233 00001EBB  
r 192 00000000  
w 192 00001EBB  
r 302 00000000  
w 302 00001EBB  
r 235 00000000  
w 235 00001EBB  
r 35 00000000  
w 35 00001EBB  
r 44 00000000  
w 44 00001EBB  
r 505 00000000  
w 505 00001EEB  
r 339 00000000  
w 339 00001EEB  
r 432 00000000  
w 432 00001EEB  
r 234 00000000  
w 234 00001EEB  
r 486 00000000  
w 486 00001EEB  
r 105 00000000  
w 105 00001EEB  
r 328 00000000  
w 328 00001EEB  
r 208 00000000  
w 208 00001EEB  
r 340 00000000  
w 340 00001EEB  
r 304 00000000  
w 304 00001EEB  
r 136 00000000  
w 136 00001EEB  
r 262 00000000  
w 262 00001EEB  
r 430 00000000  
w 430 00001EFD  
r 292 00000000  
w 292 00001EFD  
r 114 00000000  
w 114 00001EFD  
r 346 00000000  
w 346 00001EFD  
r 281 00001EBB  
w 281 00003DB8  
r 243 00000000  
w 243 00001EFD  
r 112 00000000  
w 112 00001EFD  
r 304 00001EEB  
w 304 00003DE8  
r 262 00001EEB  
w 262 00003DE8  
r 38 00000000  
w 38 00001EFD  
r 275 00000000  
w 275 00001EFD  
r 432 00001EEB  
w 432 00003DE8  
r 296 00000000  
w 296 00001FC7  
r 237 00000000  
w 237 00001FC7  
r 487 00000000  
w 487 00001FC7  
r 395 00000000  
w 395 00001FC7  
r 152 00000000  
w 152 00001FC7  
r 121 00000000  
w 121 00001FC7  
r 199 00000000  
w 199 00001FC7  
r 412 00000000  
w 412 00001FC7  
r 319 00000000  
w 319 00001FC7  
r 361 00000000  
w 361 00001FC7  
r 302 00001EBB  
w 302 00003E82  
r 23 00000000  
w 23 00001FC7  
r 30 00000000  
w 30 00002040  
r 255 00000000  
w 255 00002040  
r 241 00000000  
w 241 00002040  
r 202 00000000  
w 202 00002040  
r 138 00000000  
w 138 00002040  
r 446 00000000  
w 446 00002040  
r 75 00000000  
w 75 00002040  
r 313 00000000  
w 313 00002040  
r 291 00000000  
w 291 00002040  
r 435 00000000  
w 435 00002040  
r 392 00000000  
w 392 00002040  
r 281 00003DB8  
w 281 00005DF8  
r 510 00000000  
w 510 00002112  
r 247 00000000  
w 247 00002112  
r 255 00002040  
w 255 00004152  
r 399 00000000  
w 399 00002112  
r 471 00000000  
w 471 00002112  
r 228 00000000  
w 228 00002112  
r 58 00000000  
w 58 00002112  
r 136 00001EEB  
w 136 00003FFD  
r 428 00000000  
w 428 00002112  
r 137 00000000  
w 137 00002112  
r 358 00000000  
w 358 00002112  
r 48 00000000  
w 48 00002112  
r 43 00000000  
w 43 000021DB  
r 324 00000000  
w 324 000021DB  
r 413 00000000  
w 413 000021DB  
r 230 00000000  
w 230 000021DB  
r 52 00000000  
w 52 000021DB  
r 48 00002112  
w 48 000042ED  
r 331 00000000  
w 331 000021DB  
r 368 00000000  
w 368 000021DB  
r 85 00000000  
w 85 000021DB  
r 119 00001EBB  
w 119 00004096  
r 281 00005DF8  
w 281 00007FD3  
r 352 00000000  
w 352 000021DB  
r 462 00000000  
w 462 00002314  
r 250 00000000  
w 250 00002314  
r 372 00000000  
w 372 00002314  
r 410 00000000  
w 410 00002314  
r 122 00000000  
w 122 00002314  
r 326 00000000  
w 326 00002314  
r 371 00000000  
w 371 00002314  
r 79 00000000  
w 79 00002314  
r 134 00000000  
w 134 00002314  
r 391 00000000  
w 391 00002314  
r 409 00000000  
w 409 00002314  
r 404 00000000  
w 404 00002314  
r 23 00001FC7  
w 23 00004421  
r 316 00001F0C  
w 316 00004366  
r 491 00000000  
w 491 0000245A  
r 361 00001FC7  
w 361 00004421  
r 234 00001EEB  
w 234 00004345  
r 15 00000000  
w 15 0000245A  
r 243 00001EFD  
w 243 00004357  
r 194 00000000  
w 194 0000245A  
r 11 00000000  
w 11 0000245A  
r 324 000021DB  
w 324 00004635  
r 124 00000000  
w 124 0000245A  
r 98 00000000  
w 98 0000245A  
r 501 00000000  
w 501 0000258F  
r 74 00000000  
w 74 0000258F  
r 103 00000000  
w 103 0000258F  
r 251 00000000  
w 251 0000258F  
r 161 00000000  
w 161 0000258F  
r 505 00001EEB  
w 505 0000447A  
r 6 00000000  
w 6 0000258F  
r 318 00000000  
w 318 0000258F  
r 203 00000000  
w 203 0000258F  
r 203 0000258F  
w 203 00004B1E  
r 466 00000000  
w 466 0000258F  
r 363 00000000  
w 363 0000258F  
r 121 00001FC7  
w 121 00004678  
r 279 00000000  
w 279 000026B1  
r 418 00000000  
w 418 000026B1  
r 275 00001EFD  
w 275 000045AE  
r 179 00000000  
w 179 000026B1  
r 148 00000000  
w 148 000026B1  
r 223 00000000  
w 223 000026B1  
r 218 00000000  
w 218 000026B1  
r 164 00000000  
w 164 000026B1  
r 69 00000000  
w 69 000026B1  
r 210 00000000  
w 210 000026B1  
r 345 00000000  
w 345 000026B1  
r 171 00000000  
w 171 00002761  
r 427 00000000  
w 427 00002761  
r 469 00000000  
w 469 00002761  
r 304 00003DE8  
w 304 00006549  
r 163 00000000  
w 163 00002761  
r 151 00000000  
w 151 00002761  
r 422 00000000  
w 422 00002761  
r 300 00001F0C  
w 300 0000466D  
r 58 00002112  
w 58 00004873  
r 295 00001F0C  
w 295 0000466D  
r 24 00000000  
w 24 00002761  
r 288 00000000  
w 288 00002761  
r 433 00000000  
w 433 00002839  
r 176 00000000  
w 176 00002839  
r 385 00000000  
w 385 00002839  
r 444 00000000  
w 444 00002839  
r 183 00000000  
w 183 00002839  
r 191 00000000  
w 191 00002839  
r 120 00000000  
w 120 00002839  
r 432 00003DE8  
w 432 00006621  
r 400 00000000  
w 400 00002839  
r 199 00001FC7  
w 199 00004800  
r 129 00000000  
w 129 00002839  
r 390 00000000  
w 390 00002839  
r 123 00000000  
w 123 00002912  
r 68 00000000  
w 68 00002912  
r 162 00000000  
w 162 00002912  
r 175 00000000  
w 175 00002912  
r 351 00000000  
w 351 00002912  
r 210 000026B1  
w 210 00004FC3  
r 133 00000000  
w 133 00002912  
r 143 00000000  
w 143 00002912  
r 456 00000000  
w 456 00002912  
r 174 00000000  
w 174 00002912  
r 430 00001EFD  
w 430 0000480F  
r 172 00000000  
w 172 00002912  
r 65 00000000  
w 65 00002964  
r 136 00003FFD  
w 136 00006961  
r 359 00000000  
w 359 00002964  
r 263 00000000  
w 263 00002964  
r 380 00000000  
w 380 00002964  
r 203 00004B1E  
w 203 00007482  
r 190 00000000  
w 190 00002964  
r 345 000026B1  
w 345 00005015  
r 498 00003DC7  
w 498 0000672B  
r 295 0000466D  
w 295 00006FD1  
r 439 00000000  
w 439 00002964  
r 164 000026B1  
w 164 00005015  
r 40 00000000  
w 40 00002901  
r 123 00002912  
w 123 00005213  
r 257 00000000  
w 257 00002901  
r 18 00000000  
w 18 00002901  
r 79 00002314  
w 79 00004C15  
r 405 00000000  
w 405 00002901  
r 45 00000000  
w 45 00002901  
r 492 00000000  
w 492 00002901  
r 16 00000000  
w 16 00002901  
r 4 00000000  
w 4 00002901  
r 298 00000000  
w 298 00002901  
r 338 00000000  
w 338 00002901  
r 394 00000000  
w 394 000028FD  
r 290 00000000  
w 290 000028FD  
r 446 00002040  
w 446 0000493D  
r 451 00000000  
w 451 000028FD  
r 266 00000000  
w 266 000028FD  
r 253 00000000  
w 253 000028FD  
r 461 00000000  
w 461 000028FD  
r 116 00000000  
w 116 000028FD  
r 13 00000000  
w 13 000028FD  
r 25 00001F0C  
w 25 00004809  
r 335 00000000  
w 335 000028FD  
r 388 00001EBB  
w 388 000047B8  
r 366 00000000  
w 366 000027E9  
r 352 000021DB  
w 352 000049C4  
r 115 00000000  
w 115 000027E9  
r 119 00004096  
w 119 0000687F  
r 327 00000000  
w 327 000027E9  
r 92 00000000  
w 92 000027E9  
r 288 00002761  
w 288 00004F4A  
r 269 00000000  
w 269 000027E9  
r 168 00000000  
w 168 000027E9  
r 38 00001EFD  
w 38 000046E6  
r 82 00000000  
w 82 000027E9  
r 288 00004F4A  
w 288 00007733  
r 456 00002912  
w 456 00004FA4  
r 39 00000000  
w 39 00002692  
r 284 00000000  
w 284 00002692  
r 230 000021DB  
w 230 0000486D  
r 23 00004421  
w 23 00006AB3  
r 445 00000000  
w 445 00002692  
r 323 00000000  
w 323 00002692  
r 360 00000000  
w 360 00002692  
r 29 00000000  
w 29 00002692  
r 10 00000000  
w 10 00002692  
r 24 00002761  
w 24 00004DF3  
r 179 000026B1  
w 179 00004D43  
r 19 00000000  
w 19 00002510  
r 378 00000000  
w 378 00002510  
r 503 00000000  
w 503 00002510  
r 8 00000000  
w 8 00002510  
r 478 00000000  
w 478 00002510  
r 85 000021DB  
w 85 000046EB  
r 35 00001EBB  
w 35 000043CB  
r 270 00000000  
w 270 00002510  
r 237 00001FC7  
w 237 000044D7  
r 203 00007482  
w 203 00009992  
r 400 00002839  
w 400 00004D49  
r 111 00000000  
w 111 00002510  
r 171 00002761  
w 171 00004AC9  
r 228 00002112  
w 228 0000447A  
r 118 00000000  
w 118 00002368  
r 175 00002912  
w 175 00004C7A  
r 155 00000000  
w 155 00002368  
r 202 00002040  
w 202 000043A8  
r 108 00000000  
w 108 00002368  
r 178 00001F0C  
w 178 00004274  
r 318 0000258F  
w 318 000048F7  
r 296 00001FC7  
w 296 0000432F  
r 352 000049C4  
w 352 00006D2C  
r 376 00000000  
w 376 00002368  
r 511 00000000  
w 511 000021A7  
r 503 00002510  
w 503 000046B7  
r 35 000043CB  
w 35 00006572  
r 79 00004C15  
w 79 00006DBC  
r 93 00000000  
w 93 000021A7  
r 43 000021DB  
w 43 00004382  
r 326 00002314  
w 326 000044BB  
r 148 000026B1  
w 148 00004858  
r 454 00000000  
w 454 000021A7  
r 99 00000000  
w 99 000021A7  
r 434 00000000  
w 434 000021A7  
r 299 00000000  
w 299 000021A7  
r 103 0000258F  
w 103 000045D9  
r 492 00002901  
w 492 0000494B  
r 267 00000000  
w 267 0000204A  
r 396 00000000  
w 396 0000204A  
r 410 00002314  
w 410 0000435E  
r 297 00000000  
w 297 0000204A  
r 217 00000000  
w 217 0000204A  
r 114 00001EFD  
w 114 00003F47  
r 305 00000000  
w 305 0000204A  
r 163 00002761  
w 163 000047AB  
r 460 00000000  
w 460 0000204A  
r 39 00002692  
w 39 000046DC  
r 106 00000000  
w 106 00001F7D  
r 485 00001EBB  
w 485 00003E38  
r 62 00000000  
w 62 00001F7D  
r 156 00000000  
w 156 00001F7D  
r 180 00000000  
w 180 00001F7D  
r 310 00000000  
w 310 00001F7D  
r 421 00000000  
w 421 00001F7D  
r 418 000026B1  
w 418 0000462E  
r 327 000027E9  
w 327 00004766  
r 168 000027E9  
w 168 00004766  
r 289 00001F0C  
w 289 00003E89  
r 474 00000000  
w 474 00001F7D  
r 432 00006621  
w 432 00008502  
r 447 00000000  
w 447 00001EE1  
r 376 00002368  
w 376 00004249  
r 76 00000000  
w 76 00001EE1  
r 105 00001EEB  
w 105 00003DCC  
r 375 00000000  
w 375 00001EE1  
r 383 00000000  
w 383 00001EE1  
r 409 00002314  
w 409 000041F5  
r 195 00000000  
w 195 00001EE1  
r 396 0000204A  
w 396 00003F2B  
r 57 00000000  
w 57 00001EE1  
r 149 00000000  
w 149 00001EE1  
r 336 00000000  
w 336 00001F03  
r 165 00000000  
w 165 00001F03  
r 433 00002839  
w 433 0000473C  
r 265 00000000  
w 265 00001F03  
r 308 00000000  
w 308 00001F03  
r 269 000027E9  
w 269 000046EC  
r 51 00000000  
w 51 00001F03  
r 417 00000000  
w 417 00001F03  
r 446 0000493D  
w 446 00006840  
r 95 00000000  
w 95 00001F03  
r 283 00000000  
w 283 00001F03  
r 482 00000000  
w 482 00001F03  
r 88 00000000  
w 88 00001EE4  
r 196 00000000  
w 196 00001EE4  
r 91 00000000  
w 91 00001EE4  
r 460 0000204A  
w 460 00003F2E  
r 376 00004249  
w 376 0000612D  
r 501 0000258F  
w 501 00004473  
r 232 00000000  
w 232 00001EE4  
r 324 00004635  
w 324 00006519  
r 189 00000000  
w 189 00001EE4  
r 255 00004152  
w 255 00006036  
r 140 00000000  
w 140 00001EE4  
r 95 00001F03  
w 95 00003DE7  
r 84 00000000  
w 84 00001EED  
r 65 00002964  
w 65 00004851  
r 471 00002112  
w 471 00003FFF  
r 252 00000000  
w 252 00001EED  
r 6 0000258F  
w 6 0000447C  
r 6 0000447C  
w 6 00006369  
r 238 00000000  
w 238 00001EED  
r 241 00002040  
w 241 00003F2D  
r 231 00000000  
w 231 00001EED  
r 12 00000000  
w 12 00001EED  
r 213 00000000  
w 213 00001EED  
r 177 00000000  
w 177 00001EED  
r 467 00000000  
w 467 00001F21  
r 509 00000000  
w 509 00001F21  
r 423 00000000  
w 423 00001F21  
r 171 00004AC9  
w 171 000069EA  
r 323 00002692  
w 323 000045B3  
r 458 00000000  
w 458 00001F21  
r 314 00000000  
w 314 00001F21  
r 80 00000000  
w 80 00001F21  
r 74 0000258F  
w 74 000044B0  
r 450 00000000  
w 450 00001F21  
r 74 000044B0  
w 74 000063D1  
r 24 00004DF3  
w 24 00006D14  
r 381 00000000  
w 381 00001F3F  
r 284 00002692  
w 284 000045D1  
r 248 00000000  
w 248 00001F3F  
r 316 00004366  
w 316 000062A5  
r 96 00000000  
w 96 00001F3F  
r 247 00002112  
w 247 00004051  
r 446 00006840  
w 446 0000877F  
r 319 00001FC7  
w 319 00003F06  
r 311 00000000  
w 311 00001F3F  
r 42 00000000  
w 42 00001F3F  
r 197 00000000  
w 197 00001F3F  
r 489 00000000  
w 489 00001F3F  
r 299 000021A7  
w 299 000040E1  
r 333 00000000  
w 333 00001F3A  
r 226 00000000  
w 226 00001F3A  
r 212 00000000  
w 212 00001F3A  
r 265 00001F03  
w 265 00003E3D  
r 35 00006572  
w 35 000084AC  
r 167 00000000  
w 167 00001F3A  
r 66 00000000  
w 66 00001F3A  
r 61 00000000  
w 61 00001F3A  
r 425 00000000  
w 425 00001F3A  
r 77 00000000  
w 77 00001F3A  
r 418 0000462E  
w 418 00006568  
r 257 00002901  
w 257 0000488E  
r 416 00000000  
w 416 00001F8D  
r 369 00000000  
w 369 00001F8D  
r 363 0000258F  
w 363 0000451C  
r 4 00002901  
w 4 0000488E  
r 386 00000000  
w 386 00001F8D  
r 380 00002964  
w 380 000048F1  
r 240 00000000  
w 240 00001F8D  
r 303 00000000  
w 303 00001F8D  
r 337 00000000  
w 337 00001F8D  
r 506 00000000  
w 506 00001F8D  
r 367 00000000  
w 367 00001F8D  
r 458 00001F21  
w 458 00003EC1  
r 429 00000000  
w 429 00001FA0  
r 459 00000000  
w 459 00001FA0  
r 422 00002761  
w 422 00004701  
r 129 00002839  
w 129 000047D9  
r 149 00001EE1  
w 149 00003E81  
r 465 00000000  
w 465 00001FA0  
r 49 00000000  
w 49 00001FA0  
r 318 000048F7  
w 318 00006897  
r 188 00000000  
w 188 00001FA0  
r 333 00001F3A  
w 333 00003EDA  
r 107 00000000  
w 107 00001FA0  
r 102 00000000  
w 102 00001F9D  
r 327 00004766  
w 327 00006703  
r 117 00000000  
w 117 00001F9D  
r 414 00000000  
w 414 00001F9D  
r 102 00001F9D  
w 102 00003F3A  
r 94 00000000  
w 94 00001F9D  
r 208 00001EEB  
w 208 00003E88  
r 144 00000000  
w 144 00001F9D  
r 268 00000000  
w 268 00001F9D  
r 235 00001EBB  
w 235 00003E58  
r 125 00000000  
w 125 00001F9D  
r 304 00006549  
w 304 000084E6  
r 299 000040E1  
w 299 0000606A  
r 168 00004766  
w 168 000066EF  
r 124 0000245A  
w 124 000043E3  
r 342 00000000  
w 342 00001F89  
r 462 00002314  
w 462 0000429D  
r 51 00001F03  
w 51 00003E8C  
r 499 00000000  
w 499 00001F89  
r 168 000066EF  
w 168 00008678  
r 206 00000000  
w 206 00001F89  
r 77 00001F3A  
w 77 00003EC3  
r 266 000028FD  
w 266 00004886  
r 299 0000606A  
w 299 00007FF3  
r 250 00002314  
w 250 000042A5  
r 384 00000000  
w 384 00001F91  
r 392 00002040  
w 392 00003FD1  
r 57 00001EE1  
w 57 00003E72  
r 487 00001FC7  
w 487 00003F58  
r 79 00006DBC  
w 79 00008D4D  
r 144 00001F9D  
w 144 00003F2E  
r 152 00001FC7  
w 152 00003F58  
r 250 000042A5  
w 250 00006236  
r 354 00000000  
w 354 00001F91  
r 181 00000000  
w 181 00001F91  
r 411 00000000  
w 411 00001F91  
r 242 00000000  
w 242 00001FA1  
r 425 00001F3A  
w 425 00003EDB  
r 365 00000000  
w 365 00001FA1  
r 443 00000000  
w 443 00001FA1  
r 441 00000000  
w 441 00001FA1  
r 495 00000000  
w 495 00001FA1  
r 106 00001F7D  
w 106 00003F1E  
r 70 00000000  
w 70 00001FA1  
r 386 00001F8D  
w 386 00003F2E  
r 269 000046EC  
w 269 0000668D  
r 103 000045D9  
w 103 0000657A  
r 438 00000000  
w 438 00001FA1  
r 15 0000245A  
w 15 0000441C  
r 346 00001EFD  
w 346 00003EBF  
r 109 00000000  
w 109 00001FC2  
r 253 000028FD  
w 253 000048BF  
r 357 00000000  
w 357 00001FC2  
r 90 00000000  
w 90 00001FC2  
r 363 0000451C  
w 363 000064DE  
r 24 00006D14  
w 24 00008CD6  
r 420 00000000  
w 420 00001FC2  
r 441 00001FA1  
w 441 00003F63  
r 267 0000204A  
w 267 0000400C  
r 107 00001FA0  
w 107 00003F62  
r 19 00002510  
w 19 000044CB  
r 464 00000000  
w 464 00001FBB  
r 240 00001F8D  
w 240 00003F48  
r 196 00001EE4  
w 196 00003E9F  
r 198 00000000  
w 198 00001FBB  
r 352 00006D2C  
w 352 00008CE7  
r 507 00000000  
w 507 00001FBB  
r 72 00000000  
w 72 00001FBB  
r 153 00000000  
w 153 00001FBB  
r 38 000046E6  
w 38 000066A1  
r 236 00000000  
w 236 00001FBB  
r 25 00004809  
w 25 000067C4  
r 323 000045B3  
w 323 00006552  
r 414 00001F9D  
w 414 00003F3C  
r 301 00000000  
w 301 00001F9F  
