w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001FFD  
r 178 00000000  
w 178 00001FFD  
r 316 00000000  
w 316 00001FFD  
r 41 00000000  
w 41 00001FFD  
r 128 00000000  
w 128 00001FFD  
r 295 00000000  
w 295 00001FFD  
r 97 00000000  
w 97 00001FFD  
r 407 00000000  
w 407 00001FFD  
r 300 00000000  
w 300 00001FFD  
r 498 00000000  
w 498 00001FFD  
r 289 00000000  
w 289 00001FFD  
r 186 00000000  
w 186 00001FFD  
r 388 00000000  
w 388 00002045  
r 119 00000000  
w 119 00002045  
r 485 00000000  
w 485 00002045  
r 353 00000000  
w 353 00002045  
r 281 00000000  
w 281 00002045  
r 498 00001FFD  
w 498 00004042  
r 233 00000000  
w 233 00002045  
r 192 00000000  
w 192 00002045  
r 302 00000000  
w 302 00002045  
r 235 00000000  
w 235 00002045  
r 35 00000000  
w 35 00002045  
r 44 00000000  
w 44 00002045  
r 505 00000000  
w 505 00002064  
r 339 00000000  
w 339 00002064  
r 432 00000000  
w 432 00002064  
r 234 00000000  
w 234 00002064  
r 486 00000000  
w 486 00002064  
r 105 00000000  
w 105 00002064  
r 328 00000000  
w 328 00002064  
r 208 00000000  
w 208 00002064  
r 340 00000000  
w 340 00002064  
r 304 00000000  
w 304 00002064  
r 136 00000000  
w 136 00002064  
r 262 00000000  
w 262 00002064  
r 430 00000000  
w 430 0000203A  
r 292 00000000  
w 292 0000203A  
r 114 00000000  
w 114 0000203A  
r 346 00000000  
w 346 0000203A  
r 281 00002045  
w 281 0000407F  
r 243 00000000  
w 243 0000203A  
r 112 00000000  
w 112 0000203A  
r 304 00002064  
w 304 0000409E  
r 262 00002064  
w 262 0000409E  
r 38 00000000  
w 38 0000203A  
r 275 00000000  
w 275 0000203A  
r 432 00002064  
w 432 0000409E  
r 296 00000000  
w 296 00002058  
r 237 00000000  
w 237 00002058  
r 487 00000000  
w 487 00002058  
r 395 00000000  
w 395 00002058  
r 152 00000000  
w 152 00002058  
r 121 00000000  
w 121 00002058  
r 199 00000000  
w 199 00002058  
r 412 00000000  
w 412 00002058  
r 319 00000000  
w 319 00002058  
r 361 00000000  
w 361 00002058  
r 302 00002045  
w 302 0000409D  
r 23 00000000  
w 23 00002058  
r 30 00000000  
w 30 00002013  
r 255 00000000  
w 255 00002013  
r 241 00000000  
w 241 00002013  
r 202 00000000  
w 202 00002013  
r 138 00000000  
w 138 00002013  
r 446 00000000  
w 446 00002013  
r 75 00000000  
w 75 00002013  
r 313 00000000  
w 313 00002013  
r 291 00000000  
w 291 00002013  
r 435 00000000  
w 435 00002013  
r 392 00000000  
w 392 00002013  
r 281 0000407F  
w 281 00006092  
r 510 00000000  
w 510 00002047  
r 247 00000000  
w 247 00002047  
r 255 00002013  
w 255 0000405A  
r 399 00000000  
w 399 00002047  
r 471 00000000  
w 471 00002047  
r 228 00000000  
w 228 00002047  
r 58 00000000  
w 58 00002047  
r 136 00002064  
w 136 000040AB  
r 428 00000000  
w 428 00002047  
r 137 00000000  
w 137 00002047  
r 358 00000000  
w 358 00002047  
r 48 00000000  
w 48 00002047  
r 43 00000000  
w 43 00002038  
r 324 00000000  
w 324 00002038  
r 413 00000000  
w 413 00002038  
r 230 00000000  
w 230 00002038  
r 52 00000000  
w 52 00002038  
r 48 00002047  
w 48 0000407F  
r 331 00000000  
w 331 00002038  
r 368 00000000  
w 368 00002038  
r 85 00000000  
w 85 00002038  
r 119 00002045  
w 119 0000407D  
r 281 00006092  
w 281 000080CA  
r 352 00000000  
w 352 00002038  
r 462 00000000  
w 462 00002037  
r 250 00000000  
w 250 00002037  
r 372 00000000  
w 372 00002037  
r 410 00000000  
w 410 00002037  
r 122 00000000  
w 122 00002037  
r 326 00000000  
w 326 00002037  
r 371 00000000  
w 371 00002037  
r 79 00000000  
w 79 00002037  
r 134 00000000  
w 134 00002037  
r 391 00000000  
w 391 00002037  
r 409 00000000  
w 409 00002037  
r 404 00000000  
w 404 00002037  
r 23 00002058  
w 23 000040A3  
r 316 00001FFD  
w 316 00004048  
r 491 00000000  
w 491 0000204B  
r 361 00002058  
w 361 000040A3  
r 234 00002064  
w 234 000040AF  
r 15 00000000  
w 15 0000204B  
r 243 0000203A  
w 243 00004085  
r 194 00000000  
w 194 0000204B  
r 11 00000000  
w 11 0000204B  
r 324 00002038  
w 324 00004083  
r 124 00000000  
w 124 0000204B  
r 98 00000000  
w 98 0000204B  
r 501 00000000  
w 501 00002051  
r 74 00000000  
w 74 00002051  
r 103 00000000  
w 103 00002051  
r 251 00000000  
w 251 00002051  
r 161 00000000  
w 161 00002051  
r 505 00002064  
w 505 000040B5  
r 6 00000000  
w 6 00002051  
r 318 00000000  
w 318 00002051  
r 203 00000000  
w 203 00002051  
r 203 00002051  
w 203 000040A2  
r 466 00000000  
w 466 00002051  
r 363 00000000  
w 363 00002051  
r 121 00002058  
w 121 00004072  
r 279 00000000  
w 279 0000201A  
r 418 00000000  
w 418 0000201A  
r 275 0000203A  
w 275 00004054  
r 179 00000000  
w 179 0000201A  
r 148 00000000  
w 148 0000201A  
r 223 00000000  
w 223 0000201A  
r 218 00000000  
w 218 0000201A  
r 164 00000000  
w 164 0000201A  
r 69 00000000  
w 69 0000201A  
r 210 00000000  
w 210 0000201A  
r 345 00000000  
w 345 0000201A  
r 171 00000000  
w 171 000020AA  
r 427 00000000  
w 427 000020AA  
r 469 00000000  
w 469 000020AA  
r 304 0000409E  
w 304 00006148  
r 163 00000000  
w 163 000020AA  
r 151 00000000  
w 151 000020AA  
r 422 00000000  
w 422 000020AA  
r 300 00001FFD  
w 300 000040A7  
r 58 00002047  
w 58 000040F1  
r 295 00001FFD  
w 295 000040A7  
r 24 00000000  
w 24 000020AA  
r 288 00000000  
w 288 000020AA  
r 433 00000000  
w 433 00002054  
r 176 00000000  
w 176 00002054  
r 385 00000000  
w 385 00002054  
r 444 00000000  
w 444 00002054  
r 183 00000000  
w 183 00002054  
r 191 00000000  
w 191 00002054  
r 120 00000000  
w 120 00002054  
r 432 0000409E  
w 432 000060F2  
r 400 00000000  
w 400 00002054  
r 199 00002058  
w 199 000040AC  
r 129 00000000  
w 129 00002054  
r 390 00000000  
w 390 00002054  
r 123 00000000  
w 123 00002083  
r 68 00000000  
w 68 00002083  
r 162 00000000  
w 162 00002083  
r 175 00000000  
w 175 00002083  
r 351 00000000  
w 351 00002083  
r 210 0000201A  
w 210 0000409D  
r 133 00000000  
w 133 00002083  
r 143 00000000  
w 143 00002083  
r 456 00000000  
w 456 00002083  
r 174 00000000  
w 174 00002083  
r 430 0000203A  
w 430 000040BD  
r 172 00000000  
w 172 00002083  
r 65 00000000  
w 65 00002079  
r 136 000040AB  
w 136 00006124  
r 359 00000000  
w 359 00002079  
r 263 00000000  
w 263 00002079  
r 380 00000000  
w 380 00002079  
r 203 000040A2  
w 203 0000611B  
r 190 00000000  
w 190 00002079  
r 345 0000201A  
w 345 00004093  
r 498 00004042  
w 498 000060BB  
r 295 000040A7  
w 295 00006120  
r 439 00000000  
w 439 00002079  
r 164 0000201A  
w 164 00004093  
r 40 00000000  
w 40 00001FF9  
r 123 00002083  
w 123 0000407C  
r 257 00000000  
w 257 00001FF9  
r 18 00000000  
w 18 00001FF9  
r 79 00002037  
w 79 00004030  
r 405 00000000  
w 405 00001FF9  
r 45 00000000  
w 45 00001FF9  
r 492 00000000  
w 492 00001FF9  
r 16 00000000  
w 16 00001FF9  
r 4 00000000  
w 4 00001FF9  
r 298 00000000  
w 298 00001FF9  
r 338 00000000  
w 338 00001FF9  
r 394 00000000  
w 394 0000204F  
r 290 00000000  
w 290 0000204F  
r 446 00002013  
w 446 00004062  
r 451 00000000  
w 451 0000204F  
r 266 00000000  
w 266 0000204F  
r 253 00000000  
w 253 0000204F  
r 461 00000000  
w 461 0000204F  
r 116 00000000  
w 116 0000204F  
r 13 00000000  
w 13 0000204F  
r 25 00001FFD  
w 25 0000404C  
r 335 00000000  
w 335 0000204F  
r 388 00002045  
w 388 00004094  
r 366 00000000  
w 366 00001FFD  
r 352 00002038  
w 352 00004035  
r 115 00000000  
w 115 00001FFD  
r 119 0000407D  
w 119 0000607A  
r 327 00000000  
w 327 00001FFD  
r 92 00000000  
w 92 00001FFD  
r 288 000020AA  
w 288 000040A7  
r 269 00000000  
w 269 00001FFD  
r 168 00000000  
w 168 00001FFD  
r 38 0000203A  
w 38 00004037  
r 82 00000000  
w 82 00001FFD  
r 288 000040A7  
w 288 000060A4  
r 456 00002083  
w 456 000040A4  
r 39 00000000  
w 39 00002021  
r 284 00000000  
w 284 00002021  
r 230 00002038  
w 230 00004059  
r 23 000040A3  
w 23 000060C4  
r 445 00000000  
w 445 00002021  
r 323 00000000  
w 323 00002021  
r 360 00000000  
w 360 00002021  
r 29 00000000  
w 29 00002021  
r 10 00000000  
w 10 00002021  
r 24 000020AA  
w 24 000040CB  
r 179 0000201A  
w 179 0000403B  
r 19 00000000  
w 19 00001FD5  
r 378 00000000  
w 378 00001FD5  
r 503 00000000  
w 503 00001FD5  
r 8 00000000  
w 8 00001FD5  
r 478 00000000  
w 478 00001FD5  
r 85 00002038  
w 85 0000400D  
r 35 00002045  
w 35 0000401A  
r 270 00000000  
w 270 00001FD5  
r 237 00002058  
w 237 0000402D  
r 203 0000611B  
w 203 000080F0  
r 400 00002054  
w 400 00004029  
r 111 00000000  
w 111 00001FD5  
r 171 000020AA  
w 171 000040C1  
r 228 00002047  
w 228 0000405E  
r 118 00000000  
w 118 00002017  
r 175 00002083  
w 175 0000409A  
r 155 00000000  
w 155 00002017  
r 202 00002013  
w 202 0000402A  
r 108 00000000  
w 108 00002017  
r 178 00001FFD  
w 178 00004014  
r 318 00002051  
w 318 00004068  
r 296 00002058  
w 296 0000406F  
r 352 00004035  
w 352 0000604C  
r 376 00000000  
w 376 00002017  
r 511 00000000  
w 511 00001FC7  
r 503 00001FD5  
w 503 00003F9C  
r 35 0000401A  
w 35 00005FE1  
r 79 00004030  
w 79 00005FF7  
r 93 00000000  
w 93 00001FC7  
r 43 00002038  
w 43 00003FFF  
r 326 00002037  
w 326 00003FFE  
r 148 0000201A  
w 148 00003FE1  
r 454 00000000  
w 454 00001FC7  
r 99 00000000  
w 99 00001FC7  
r 434 00000000  
w 434 00001FC7  
r 299 00000000  
w 299 00001FC7  
r 103 00002051  
w 103 00004021  
r 492 00001FF9  
w 492 00003FC9  
r 267 00000000  
w 267 00001FD0  
r 396 00000000  
w 396 00001FD0  
r 410 00002037  
w 410 00004007  
r 297 00000000  
w 297 00001FD0  
r 217 00000000  
w 217 00001FD0  
r 114 0000203A  
w 114 0000400A  
r 305 00000000  
w 305 00001FD0  
r 163 000020AA  
w 163 0000407A  
r 460 00000000  
w 460 00001FD0  
r 39 00002021  
w 39 00003FF1  
r 106 00000000  
w 106 0000200A  
r 485 00002045  
w 485 0000404F  
r 62 00000000  
w 62 0000200A  
r 156 00000000  
w 156 0000200A  
r 180 00000000  
w 180 0000200A  
r 310 00000000  
w 310 0000200A  
r 421 00000000  
w 421 0000200A  
r 418 0000201A  
w 418 00004024  
r 327 00001FFD  
w 327 00004007  
r 168 00001FFD  
w 168 00004007  
r 289 00001FFD  
w 289 00004007  
r 474 00000000  
w 474 0000200A  
r 432 000060F2  
w 432 0000806E  
r 447 00000000  
w 447 00001F7C  
r 376 00002017  
w 376 00003F93  
r 76 00000000  
w 76 00001F7C  
r 105 00002064  
w 105 00003FE0  
r 375 00000000  
w 375 00001F7C  
r 383 00000000  
w 383 00001F7C  
r 409 00002037  
w 409 00003FB3  
r 195 00000000  
w 195 00001F7C  
r 396 00001FD0  
w 396 00003F4C  
r 57 00000000  
w 57 00001F7C  
r 149 00000000  
w 149 00001F7C  
r 336 00000000  
w 336 00001FDE  
r 165 00000000  
w 165 00001FDE  
r 433 00002054  
w 433 00004032  
r 265 00000000  
w 265 00001FDE  
r 308 00000000  
w 308 00001FDE  
r 269 00001FFD  
w 269 00003FDB  
r 51 00000000  
w 51 00001FDE  
r 417 00000000  
w 417 00001FDE  
r 446 00004062  
w 446 00006040  
r 95 00000000  
w 95 00001FDE  
r 283 00000000  
w 283 00001FDE  
r 482 00000000  
w 482 00001FDE  
r 88 00000000  
w 88 00001FAE  
r 196 00000000  
w 196 00001FAE  
r 91 00000000  
w 91 00001FAE  
r 460 00001FD0  
w 460 00003F7E  
r 376 00003F93  
w 376 00005F41  
r 501 00002051  
w 501 00003FFF  
r 232 00000000  
w 232 00001FAE  
r 324 00004083  
w 324 00006031  
r 189 00000000  
w 189 00001FAE  
r 255 0000405A  
w 255 00006008  
r 140 00000000  
w 140 00001FAE  
r 95 00001FDE  
w 95 00003F8C  
r 84 00000000  
w 84 00001F7F  
r 65 00002079  
w 65 00003FF8  
r 471 00002047  
w 471 00003FC6  
r 252 00000000  
w 252 00001F7F  
r 6 00002051  
w 6 00003FD0  
r 6 00003FD0  
w 6 00005F4F  
r 238 00000000  
w 238 00001F7F  
r 241 00002013  
w 241 00003F92  
r 231 00000000  
w 231 00001F7F  
r 12 00000000  
w 12 00001F7F  
r 213 00000000  
w 213 00001F7F  
r 177 00000000  
w 177 00001F7F  
r 467 00000000  
w 467 00001FB3  
r 509 00000000  
w 509 00001FB3  
r 423 00000000  
w 423 00001FB3  
r 171 000040C1  
w 171 00006074  
r 323 00002021  
w 323 00003FD4  
r 458 00000000  
w 458 00001FB3  
r 314 00000000  
w 314 00001FB3  
r 80 00000000  
w 80 00001FB3  
r 74 00002051  
w 74 00004004  
r 450 00000000  
w 450 00001FB3  
r 74 00004004  
w 74 00005FB7  
r 24 000040CB  
w 24 0000607E  
r 381 00000000  
w 381 00001F57  
r 284 00002021  
w 284 00003F78  
r 248 00000000  
w 248 00001F57  
r 316 00004048  
w 316 00005F9F  
r 96 00000000  
w 96 00001F57  
r 247 00002047  
w 247 00003F9E  
r 446 00006040  
w 446 00007F97  
r 319 00002058  
w 319 00003FAF  
r 311 00000000  
w 311 00001F57  
r 42 00000000  
w 42 00001F57  
r 197 00000000  
w 197 00001F57  
r 489 00000000  
w 489 00001F57  
r 299 00001FC7  
w 299 00003F5B  
r 333 00000000  
w 333 00001F94  
r 226 00000000  
w 226 00001F94  
r 212 00000000  
w 212 00001F94  
r 265 00001FDE  
w 265 00003F72  
r 35 00005FE1  
w 35 00007F75  
r 167 00000000  
w 167 00001F94  
r 66 00000000  
w 66 00001F94  
r 61 00000000  
w 61 00001F94  
r 425 00000000  
w 425 00001F94  
r 77 00000000  
w 77 00001F94  
r 418 00004024  
w 418 00005FB8  
r 257 00001FF9  
w 257 00003F11  
r 416 00000000  
w 416 00001F18  
r 369 00000000  
w 369 00001F18  
r 363 00002051  
w 363 00003F69  
r 4 00001FF9  
w 4 00003F11  
r 386 00000000  
w 386 00001F18  
r 380 00002079  
w 380 00003F91  
r 240 00000000  
w 240 00001F18  
r 303 00000000  
w 303 00001F18  
r 337 00000000  
w 337 00001F18  
r 506 00000000  
w 506 00001F18  
r 367 00000000  
w 367 00001F18  
r 458 00001FB3  
w 458 00003ED5  
r 429 00000000  
w 429 00001F22  
r 459 00000000  
w 459 00001F22  
r 422 000020AA  
w 422 00003FCC  
r 129 00002054  
w 129 00003F76  
r 149 00001F7C  
w 149 00003E9E  
r 465 00000000  
w 465 00001F22  
r 49 00000000  
w 49 00001F22  
r 318 00004068  
w 318 00005F8A  
r 188 00000000  
w 188 00001F22  
r 333 00001F94  
w 333 00003EB6  
r 107 00000000  
w 107 00001F22  
r 102 00000000  
w 102 00001F2B  
r 327 00004007  
w 327 00005F32  
r 117 00000000  
w 117 00001F2B  
r 414 00000000  
w 414 00001F2B  
r 102 00001F2B  
w 102 00003E56  
r 94 00000000  
w 94 00001F2B  
r 208 00002064  
w 208 00003F8F  
r 144 00000000  
w 144 00001F2B  
r 268 00000000  
w 268 00001F2B  
r 235 00002045  
w 235 00003F70  
r 125 00000000  
w 125 00001F2B  
r 304 00006148  
w 304 00008073  
r 299 00003F5B  
w 299 00005E80  
r 168 00004007  
w 168 00005F2C  
r 124 0000204B  
w 124 00003F70  
r 342 00000000  
w 342 00001F25  
r 462 00002037  
w 462 00003F5C  
r 51 00001FDE  
w 51 00003F03  
r 499 00000000  
w 499 00001F25  
r 168 00005F2C  
w 168 00007E51  
r 206 00000000  
w 206 00001F25  
r 77 00001F94  
w 77 00003EB9  
r 266 0000204F  
w 266 00003F74  
r 299 00005E80  
w 299 00007DA5  
r 250 00002037  
w 250 00003F2E  
r 384 00000000  
w 384 00001EF7  
r 392 00002013  
w 392 00003F0A  
r 57 00001F7C  
w 57 00003E73  
r 487 00002058  
w 487 00003F4F  
r 79 00005FF7  
w 79 00007EEE  
r 144 00001F2B  
w 144 00003E22  
r 152 00002058  
w 152 00003F4F  
r 250 00003F2E  
w 250 00005E25  
r 354 00000000  
w 354 00001EF7  
r 181 00000000  
w 181 00001EF7  
r 411 00000000  
w 411 00001EF7  
r 242 00000000  
w 242 00001F16  
r 425 00001F94  
w 425 00003EAA  
r 365 00000000  
w 365 00001F16  
r 443 00000000  
w 443 00001F16  
r 441 00000000  
w 441 00001F16  
r 495 00000000  
w 495 00001F16  
r 106 0000200A  
w 106 00003F20  
r 70 00000000  
w 70 00001F16  
r 386 00001F18  
w 386 00003E2E  
r 269 00003FDB  
w 269 00005EF1  
r 103 00004021  
w 103 00005F37  
r 438 00000000  
w 438 00001F16  
r 15 0000204B  
w 15 00003F20  
r 346 0000203A  
w 346 00003F0F  
r 109 00000000  
w 109 00001ED5  
r 253 0000204F  
w 253 00003F24  
r 357 00000000  
w 357 00001ED5  
r 90 00000000  
w 90 00001ED5  
r 363 00003F69  
w 363 00005E3E  
r 24 0000607E  
w 24 00007F53  
r 420 00000000  
w 420 00001ED5  
r 441 00001F16  
w 441 00003DEB  
r 267 00001FD0  
w 267 00003EA5  
r 107 00001F22  
w 107 00003DF7  
r 19 00001FD5  
w 19 00003E70  
r 464 00000000  
w 464 00001E9B  
r 240 00001F18  
w 240 00003DB3  
r 196 00001FAE  
w 196 00003E49  
r 198 00000000  
w 198 00001E9B  
r 352 0000604C  
w 352 00007EE7  
r 507 00000000  
w 507 00001E9B  
r 72 00000000  
w 72 00001E9B  
r 153 00000000  
w 153 00001E9B  
r 38 00004037  
w 38 00005ED2  
r 236 00000000  
w 236 00001E9B  
r 25 0000404C  
w 25 00005EE7  
r 323 00003FD4  
w 323 00005E9E  
r 414 00001F2B  
w 414 00003DF5  
r 301 00000000  
w 301 00001ECA  
r 509 00001FB3  
w 509 00003E7D  
r 335 0000204F  
w 335 00003F19  
r 184 00000000  
w 184 00001ECA  
r 341 00000000  
w 341 00001ECA  
