w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00002171  
r 178 00000000  
w 178 00002171  
r 316 00000000  
w 316 00002171  
r 41 00000000  
w 41 00002171  
r 128 00000000  
w 128 00002171  
r 295 00000000  
w 295 00002171  
r 97 00000000  
w 97 00002171  
r 407 00000000  
w 407 00002171  
r 300 00000000  
w 300 00002171  
r 498 00000000  
w 498 00002171  
r 289 00000000  
w 289 00002171  
r 186 00000000  
w 186 00002171  
r 388 00000000  
w 388 000021B2  
r 119 00000000  
w 119 000021B2  
r 485 00000000  
w 485 000021B2  
r 353 00000000  
w 353 000021B2  
r 281 00000000  
w 281 000021B2  
r 498 00002171  
w 498 00004323  
r 233 00000000  
w 233 000021B2  
r 192 00000000  
w 192 000021B2  
r 302 00000000  
w 302 000021B2  
r 235 00000000  
w 235 000021B2  
r 35 00000000  
w 35 000021B2  
r 44 00000000  
w 44 000021B2  
r 505 00000000  
w 505 0000219C  
r 339 00000000  
w 339 0000219C  
r 432 00000000  
w 432 0000219C  
r 234 00000000  
w 234 0000219C  
r 486 00000000  
w 486 0000219C  
r 105 00000000  
w 105 0000219C  
r 328 00000000  
w 328 0000219C  
r 208 00000000  
w 208 0000219C  
r 340 00000000  
w 340 0000219C  
r 304 00000000  
w 304 0000219C  
r 136 00000000  
w 136 0000219C  
r 262 00000000  
w 262 0000219C  
r 430 00000000  
w 430 00002188  
r 292 00000000  
w 292 00002188  
r 114 00000000  
w 114 00002188  
r 346 00000000  
w 346 00002188  
r 281 000021B2  
w 281 0000433A  
r 243 00000000  
w 243 00002188  
r 112 00000000  
w 112 00002188  
r 304 0000219C  
w 304 00004324  
r 262 0000219C  
w 262 00004324  
r 38 00000000  
w 38 00002188  
r 275 00000000  
w 275 00002188  
r 432 0000219C  
w 432 00004324  
r 296 00000000  
w 296 00002141  
r 237 00000000  
w 237 00002141  
r 487 00000000  
w 487 00002141  
r 395 00000000  
w 395 00002141  
r 152 00000000  
w 152 00002141  
r 121 00000000  
w 121 00002141  
r 199 00000000  
w 199 00002141  
r 412 00000000  
w 412 00002141  
r 319 00000000  
w 319 00002141  
r 361 00000000  
w 361 00002141  
r 302 000021B2  
w 302 000042F3  
r 23 00000000  
w 23 00002141  
r 30 00000000  
w 30 00002161  
r 255 00000000  
w 255 00002161  
r 241 00000000  
w 241 00002161  
r 202 00000000  
w 202 00002161  
r 138 00000000  
w 138 00002161  
r 446 00000000  
w 446 00002161  
r 75 00000000  
w 75 00002161  
r 313 00000000  
w 313 00002161  
r 291 00000000  
w 291 00002161  
r 435 00000000  
w 435 00002161  
r 392 00000000  
w 392 00002161  
r 281 0000433A  
w 281 0000649B  
r 510 00000000  
w 510 000020E5  
r 247 00000000  
w 247 000020E5  
r 255 00002161  
w 255 00004246  
r 399 00000000  
w 399 000020E5  
r 471 00000000  
w 471 000020E5  
r 228 00000000  
w 228 000020E5  
r 58 00000000  
w 58 000020E5  
r 136 0000219C  
w 136 00004281  
r 428 00000000  
w 428 000020E5  
r 137 00000000  
w 137 000020E5  
r 358 00000000  
w 358 000020E5  
r 48 00000000  
w 48 000020E5  
r 43 00000000  
w 43 00002118  
r 324 00000000  
w 324 00002118  
r 413 00000000  
w 413 00002118  
r 230 00000000  
w 230 00002118  
r 52 00000000  
w 52 00002118  
r 48 000020E5  
w 48 000041FD  
r 331 00000000  
w 331 00002118  
r 368 00000000  
w 368 00002118  
r 85 00000000  
w 85 00002118  
r 119 000021B2  
w 119 000042CA  
r 281 0000649B  
w 281 000085B3  
r 352 00000000  
w 352 00002118  
r 462 00000000  
w 462 000020FB  
r 250 00000000  
w 250 000020FB  
r 372 00000000  
w 372 000020FB  
r 410 00000000  
w 410 000020FB  
r 122 00000000  
w 122 000020FB  
r 326 00000000  
w 326 000020FB  
r 371 00000000  
w 371 000020FB  
r 79 00000000  
w 79 000020FB  
r 134 00000000  
w 134 000020FB  
r 391 00000000  
w 391 000020FB  
r 409 00000000  
w 409 000020FB  
r 404 00000000  
w 404 000020FB  
r 23 00002141  
w 23 0000424F  
r 316 00002171  
w 316 0000427F  
r 491 00000000  
w 491 0000210E  
r 361 00002141  
w 361 0000424F  
r 234 0000219C  
w 234 000042AA  
r 15 00000000  
w 15 0000210E  
r 243 00002188  
w 243 00004296  
r 194 00000000  
w 194 0000210E  
r 11 00000000  
w 11 0000210E  
r 324 00002118  
w 324 00004226  
r 124 00000000  
w 124 0000210E  
r 98 00000000  
w 98 0000210E  
r 501 00000000  
w 501 000020AE  
r 74 00000000  
w 74 000020AE  
r 103 00000000  
w 103 000020AE  
r 251 00000000  
w 251 000020AE  
r 161 00000000  
w 161 000020AE  
r 505 0000219C  
w 505 0000424A  
r 6 00000000  
w 6 000020AE  
r 318 00000000  
w 318 000020AE  
r 203 00000000  
w 203 000020AE  
r 203 000020AE  
w 203 0000415C  
r 466 00000000  
w 466 000020AE  
r 363 00000000  
w 363 000020AE  
r 121 00002141  
w 121 0000420E  
r 279 00000000  
w 279 000020CD  
r 418 00000000  
w 418 000020CD  
r 275 00002188  
w 275 00004255  
r 179 00000000  
w 179 000020CD  
r 148 00000000  
w 148 000020CD  
r 223 00000000  
w 223 000020CD  
r 218 00000000  
w 218 000020CD  
r 164 00000000  
w 164 000020CD  
r 69 00000000  
w 69 000020CD  
r 210 00000000  
w 210 000020CD  
r 345 00000000  
w 345 000020CD  
r 171 00000000  
w 171 000020CE  
r 427 00000000  
w 427 000020CE  
r 469 00000000  
w 469 000020CE  
r 304 00004324  
w 304 000063F2  
r 163 00000000  
w 163 000020CE  
r 151 00000000  
w 151 000020CE  
r 422 00000000  
w 422 000020CE  
r 300 00002171  
w 300 0000423F  
r 58 000020E5  
w 58 000041B3  
r 295 00002171  
w 295 0000423F  
r 24 00000000  
w 24 000020CE  
r 288 00000000  
w 288 000020CE  
r 433 00000000  
w 433 0000208D  
r 176 00000000  
w 176 0000208D  
r 385 00000000  
w 385 0000208D  
r 444 00000000  
w 444 0000208D  
r 183 00000000  
w 183 0000208D  
r 191 00000000  
w 191 0000208D  
r 120 00000000  
w 120 0000208D  
r 432 00004324  
w 432 000063B1  
r 400 00000000  
w 400 0000208D  
r 199 00002141  
w 199 000041CE  
r 129 00000000  
w 129 0000208D  
r 390 00000000  
w 390 0000208D  
r 123 00000000  
w 123 0000207D  
r 68 00000000  
w 68 0000207D  
r 162 00000000  
w 162 0000207D  
r 175 00000000  
w 175 0000207D  
r 351 00000000  
w 351 0000207D  
r 210 000020CD  
w 210 0000414A  
r 133 00000000  
w 133 0000207D  
r 143 00000000  
w 143 0000207D  
r 456 00000000  
w 456 0000207D  
r 174 00000000  
w 174 0000207D  
r 430 00002188  
w 430 00004205  
r 172 00000000  
w 172 0000207D  
r 65 00000000  
w 65 00002081  
r 136 00004281  
w 136 00006302  
r 359 00000000  
w 359 00002081  
r 263 00000000  
w 263 00002081  
r 380 00000000  
w 380 00002081  
r 203 0000415C  
w 203 000061DD  
r 190 00000000  
w 190 00002081  
r 345 000020CD  
w 345 0000414E  
r 498 00004323  
w 498 000063A4  
r 295 0000423F  
w 295 000062C0  
r 439 00000000  
w 439 00002081  
r 164 000020CD  
w 164 0000414E  
r 40 00000000  
w 40 00002047  
r 123 0000207D  
w 123 000040C4  
r 257 00000000  
w 257 00002047  
r 18 00000000  
w 18 00002047  
r 79 000020FB  
w 79 00004142  
r 405 00000000  
w 405 00002047  
r 45 00000000  
w 45 00002047  
r 492 00000000  
w 492 00002047  
r 16 00000000  
w 16 00002047  
r 4 00000000  
w 4 00002047  
r 298 00000000  
w 298 00002047  
r 338 00000000  
w 338 00002047  
r 394 00000000  
w 394 00002040  
r 290 00000000  
w 290 00002040  
r 446 00002161  
w 446 000041A1  
r 451 00000000  
w 451 00002040  
r 266 00000000  
w 266 00002040  
r 253 00000000  
w 253 00002040  
r 461 00000000  
w 461 00002040  
r 116 00000000  
w 116 00002040  
r 13 00000000  
w 13 00002040  
r 25 00002171  
w 25 000041B1  
r 335 00000000  
w 335 00002040  
r 388 000021B2  
w 388 000041F2  
r 366 00000000  
w 366 0000204F  
r 352 00002118  
w 352 00004167  
r 115 00000000  
w 115 0000204F  
r 119 000042CA  
w 119 00006319  
r 327 00000000  
w 327 0000204F  
r 92 00000000  
w 92 0000204F  
r 288 000020CE  
w 288 0000411D  
r 269 00000000  
w 269 0000204F  
r 168 00000000  
w 168 0000204F  
r 38 00002188  
w 38 000041D7  
r 82 00000000  
w 82 0000204F  
r 288 0000411D  
w 288 0000616C  
r 456 0000207D  
w 456 000040C3  
r 39 00000000  
w 39 00002046  
r 284 00000000  
w 284 00002046  
r 230 00002118  
w 230 0000415E  
r 23 0000424F  
w 23 00006295  
r 445 00000000  
w 445 00002046  
r 323 00000000  
w 323 00002046  
r 360 00000000  
w 360 00002046  
r 29 00000000  
w 29 00002046  
r 10 00000000  
w 10 00002046  
r 24 000020CE  
w 24 00004114  
r 179 000020CD  
w 179 00004113  
r 19 00000000  
w 19 00002024  
r 378 00000000  
w 378 00002024  
r 503 00000000  
w 503 00002024  
r 8 00000000  
w 8 00002024  
r 478 00000000  
w 478 00002024  
r 85 00002118  
w 85 0000413C  
r 35 000021B2  
w 35 000041D6  
r 270 00000000  
w 270 00002024  
r 237 00002141  
w 237 00004165  
r 203 000061DD  
w 203 00008201  
r 400 0000208D  
w 400 000040B1  
r 111 00000000  
w 111 00002024  
r 171 000020CE  
w 171 000040CA  
r 228 000020E5  
w 228 000040E1  
r 118 00000000  
w 118 00001FFC  
r 175 0000207D  
w 175 00004079  
r 155 00000000  
w 155 00001FFC  
r 202 00002161  
w 202 0000415D  
r 108 00000000  
w 108 00001FFC  
r 178 00002171  
w 178 0000416D  
r 318 000020AE  
w 318 000040AA  
r 296 00002141  
w 296 0000413D  
r 352 00004167  
w 352 00006163  
r 376 00000000  
w 376 00001FFC  
r 511 00000000  
w 511 00002083  
r 503 00002024  
w 503 000040A7  
r 35 000041D6  
w 35 00006259  
r 79 00004142  
w 79 000061C5  
r 93 00000000  
w 93 00002083  
r 43 00002118  
w 43 0000419B  
r 326 000020FB  
w 326 0000417E  
r 148 000020CD  
w 148 00004150  
r 454 00000000  
w 454 00002083  
r 99 00000000  
w 99 00002083  
r 434 00000000  
w 434 00002083  
r 299 00000000  
w 299 00002083  
r 103 000020AE  
w 103 000040DE  
r 492 00002047  
w 492 00004077  
r 267 00000000  
w 267 00002030  
r 396 00000000  
w 396 00002030  
r 410 000020FB  
w 410 0000412B  
r 297 00000000  
w 297 00002030  
r 217 00000000  
w 217 00002030  
r 114 00002188  
w 114 000041B8  
r 305 00000000  
w 305 00002030  
r 163 000020CE  
w 163 000040FE  
r 460 00000000  
w 460 00002030  
r 39 00002046  
w 39 00004076  
r 106 00000000  
w 106 00002000  
r 485 000021B2  
w 485 000041B2  
r 62 00000000  
w 62 00002000  
r 156 00000000  
w 156 00002000  
r 180 00000000  
w 180 00002000  
r 310 00000000  
w 310 00002000  
r 421 00000000  
w 421 00002000  
r 418 000020CD  
w 418 000040CD  
r 327 0000204F  
w 327 0000404F  
r 168 0000204F  
w 168 0000404F  
r 289 00002171  
w 289 00004171  
r 474 00000000  
w 474 00002000  
r 432 000063B1  
w 432 000083A2  
r 447 00000000  
w 447 00001FF1  
r 376 00001FFC  
w 376 00003FED  
r 76 00000000  
w 76 00001FF1  
r 105 0000219C  
w 105 0000418D  
r 375 00000000  
w 375 00001FF1  
r 383 00000000  
w 383 00001FF1  
r 409 000020FB  
w 409 000040EC  
r 195 00000000  
w 195 00001FF1  
r 396 00002030  
w 396 00004021  
r 57 00000000  
w 57 00001FF1  
r 149 00000000  
w 149 00001FF1  
r 336 00000000  
w 336 0000201B  
r 165 00000000  
w 165 0000201B  
r 433 0000208D  
w 433 000040A8  
r 265 00000000  
w 265 0000201B  
r 308 00000000  
w 308 0000201B  
r 269 0000204F  
w 269 0000406A  
r 51 00000000  
w 51 0000201B  
r 417 00000000  
w 417 0000201B  
r 446 000041A1  
w 446 000061BC  
r 95 00000000  
w 95 0000201B  
r 283 00000000  
w 283 0000201B  
r 482 00000000  
w 482 0000201B  
r 88 00000000  
w 88 00002002  
r 196 00000000  
w 196 00002002  
r 91 00000000  
w 91 00002002  
r 460 00002030  
w 460 00004032  
r 376 00003FED  
w 376 00005FEF  
r 501 000020AE  
w 501 000040B0  
r 232 00000000  
w 232 00002002  
r 324 00004226  
w 324 00006228  
r 189 00000000  
w 189 00002002  
r 255 00004246  
w 255 00006248  
r 140 00000000  
w 140 00002002  
r 95 0000201B  
w 95 0000401D  
r 84 00000000  
w 84 00002003  
r 65 00002081  
w 65 00004084  
r 471 000020E5  
w 471 000040E8  
r 252 00000000  
w 252 00002003  
r 6 000020AE  
w 6 000040B1  
r 6 000040B1  
w 6 000060B4  
r 238 00000000  
w 238 00002003  
r 241 00002161  
w 241 00004164  
r 231 00000000  
w 231 00002003  
r 12 00000000  
w 12 00002003  
r 213 00000000  
w 213 00002003  
r 177 00000000  
w 177 00002003  
r 467 00000000  
w 467 00001FDE  
r 509 00000000  
w 509 00001FDE  
r 423 00000000  
w 423 00001FDE  
r 171 000040CA  
w 171 000060A8  
r 323 00002046  
w 323 00004024  
r 458 00000000  
w 458 00001FDE  
r 314 00000000  
w 314 00001FDE  
r 80 00000000  
w 80 00001FDE  
r 74 000020AE  
w 74 0000408C  
r 450 00000000  
w 450 00001FDE  
r 74 0000408C  
w 74 0000606A  
r 24 00004114  
w 24 000060F2  
r 381 00000000  
w 381 00001FD7  
r 284 00002046  
w 284 0000401D  
r 248 00000000  
w 248 00001FD7  
r 316 0000427F  
w 316 00006256  
r 96 00000000  
w 96 00001FD7  
r 247 000020E5  
w 247 000040BC  
r 446 000061BC  
w 446 00008193  
r 319 00002141  
w 319 00004118  
r 311 00000000  
w 311 00001FD7  
r 42 00000000  
w 42 00001FD7  
r 197 00000000  
w 197 00001FD7  
r 489 00000000  
w 489 00001FD7  
r 299 00002083  
w 299 0000407B  
r 333 00000000  
w 333 00001FF8  
r 226 00000000  
w 226 00001FF8  
r 212 00000000  
w 212 00001FF8  
r 265 0000201B  
w 265 00004013  
r 35 00006259  
w 35 00008251  
r 167 00000000  
w 167 00001FF8  
r 66 00000000  
w 66 00001FF8  
r 61 00000000  
w 61 00001FF8  
r 425 00000000  
w 425 00001FF8  
r 77 00000000  
w 77 00001FF8  
r 418 000040CD  
w 418 000060C5  
r 257 00002047  
w 257 00004041  
r 416 00000000  
w 416 00001FFA  
r 369 00000000  
w 369 00001FFA  
r 363 000020AE  
w 363 000040A8  
r 4 00002047  
w 4 00004041  
r 386 00000000  
w 386 00001FFA  
r 380 00002081  
w 380 0000407B  
r 240 00000000  
w 240 00001FFA  
r 303 00000000  
w 303 00001FFA  
r 337 00000000  
w 337 00001FFA  
r 506 00000000  
w 506 00001FFA  
r 367 00000000  
w 367 00001FFA  
r 458 00001FDE  
w 458 00003FCD  
r 429 00000000  
w 429 00001FEF  
r 459 00000000  
w 459 00001FEF  
r 422 000020CE  
w 422 000040BD  
r 129 0000208D  
w 129 0000407C  
r 149 00001FF1  
w 149 00003FE0  
r 465 00000000  
w 465 00001FEF  
r 49 00000000  
w 49 00001FEF  
r 318 000040AA  
w 318 00006099  
r 188 00000000  
w 188 00001FEF  
r 333 00001FF8  
w 333 00003FE7  
r 107 00000000  
w 107 00001FEF  
r 102 00000000  
w 102 00001FFB  
r 327 0000404F  
w 327 0000604A  
r 117 00000000  
w 117 00001FFB  
r 414 00000000  
w 414 00001FFB  
r 102 00001FFB  
w 102 00003FF6  
r 94 00000000  
w 94 00001FFB  
r 208 0000219C  
w 208 00004197  
r 144 00000000  
w 144 00001FFB  
r 268 00000000  
w 268 00001FFB  
r 235 000021B2  
w 235 000041AD  
r 125 00000000  
w 125 00001FFB  
r 304 000063F2  
w 304 000083ED  
r 299 0000407B  
w 299 00006076  
r 168 0000404F  
w 168 0000604A  
r 124 0000210E  
w 124 00004109  
r 342 00000000  
w 342 00001FFB  
r 462 000020FB  
w 462 000040F6  
r 51 0000201B  
w 51 00004016  
r 499 00000000  
w 499 00001FFB  
r 168 0000604A  
w 168 00008045  
r 206 00000000  
w 206 00001FFB  
r 77 00001FF8  
w 77 00003FF3  
r 266 00002040  
w 266 0000403B  
r 299 00006076  
w 299 00008071  
r 250 000020FB  
w 250 000040A0  
r 384 00000000  
w 384 00001FA5  
r 392 00002161  
w 392 00004106  
r 57 00001FF1  
w 57 00003F96  
r 487 00002141  
w 487 000040E6  
r 79 000061C5  
w 79 0000816A  
r 144 00001FFB  
w 144 00003FA0  
r 152 00002141  
w 152 000040E6  
r 250 000040A0  
w 250 00006045  
r 354 00000000  
w 354 00001FA5  
r 181 00000000  
w 181 00001FA5  
r 411 00000000  
w 411 00001FA5  
r 242 00000000  
w 242 00002001  
r 425 00001FF8  
w 425 00003FF9  
r 365 00000000  
w 365 00002001  
r 443 00000000  
w 443 00002001  
r 441 00000000  
w 441 00002001  
r 495 00000000  
w 495 00002001  
r 106 00002000  
w 106 00004001  
r 70 00000000  
w 70 00002001  
r 386 00001FFA  
w 386 00003FFB  
r 269 0000406A  
w 269 0000606B  
r 103 000040DE  
w 103 000060DF  
r 438 00000000  
w 438 00002001  
r 15 0000210E  
w 15 000040E2  
r 346 00002188  
w 346 0000415C  
r 109 00000000  
w 109 00001FD4  
r 253 00002040  
w 253 00004014  
r 357 00000000  
w 357 00001FD4  
r 90 00000000  
w 90 00001FD4  
r 363 000040A8  
w 363 0000607C  
r 24 000060F2  
w 24 000080C6  
r 420 00000000  
w 420 00001FD4  
r 441 00002001  
w 441 00003FD5  
r 267 00002030  
w 267 00004004  
r 107 00001FEF  
w 107 00003FC3  
r 19 00002024  
w 19 0000404A  
r 464 00000000  
w 464 00002026  
r 240 00001FFA  
w 240 00004020  
r 196 00002002  
w 196 00004028  
r 198 00000000  
w 198 00002026  
r 352 00006163  
w 352 00008189  
r 507 00000000  
w 507 00002026  
r 72 00000000  
w 72 00002026  
r 153 00000000  
w 153 00002026  
r 38 000041D7  
w 38 000061FD  
r 236 00000000  
w 236 00002026  
r 25 000041B1  
w 25 000061D7  
r 323 00004024  
w 323 0000600B  
r 414 00001FFB  
w 414 00003FE2  
r 301 00000000  
w 301 00001FE7  
r 509 00001FDE  
w 509 00003FC5  
r 335 00002040  
w 335 00004027  
r 184 00000000  
w 184 00001FE7  
r 341 00000000  
w 341 00001FE7  
r 293 00000000  
w 293 00001FE7  
r 487 000040E6  
w 487 000060CD  
r 44 000021B2  
w 44 00004199  
r 300 0000423F  
w 300 00006226  
r 496 00000000  
w 496 00001FE7  
r 20 00000000  
w 20 00001FF0  
r 284 0000401D  
