w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001F5E  
r 178 00000000  
w 178 00001F5E  
r 316 00000000  
w 316 00001F5E  
r 41 00000000  
w 41 00001F5E  
r 128 00000000  
w 128 00001F5E  
r 295 00000000  
w 295 00001F5E  
r 97 00000000  
w 97 00001F5E  
r 407 00000000  
w 407 00001F5E  
r 300 00000000  
w 300 00001F5E  
r 498 00000000  
w 498 00001F5E  
r 289 00000000  
w 289 00001F5E  
r 186 00000000  
w 186 00001F5E  
r 388 00000000  
w 388 00001F56  
r 119 00000000  
w 119 00001F56  
r 485 00000000  
w 485 00001F56  
r 353 00000000  
w 353 00001F56  
r 281 00000000  
w 281 00001F56  
r 498 00001F5E  
w 498 00003EB4  
r 233 00000000  
w 233 00001F56  
r 192 00000000  
w 192 00001F56  
r 302 00000000  
w 302 00001F56  
r 235 00000000  
w 235 00001F56  
r 35 00000000  
w 35 00001F56  
r 44 00000000  
w 44 00001F56  
r 505 00000000  
w 505 00001F53  
r 339 00000000  
w 339 00001F53  
r 432 00000000  
w 432 00001F53  
r 234 00000000  
w 234 00001F53  
r 486 00000000  
w 486 00001F53  
r 105 00000000  
w 105 00001F53  
r 328 00000000  
w 328 00001F53  
r 208 00000000  
w 208 00001F53  
r 340 00000000  
w 340 00001F53  
r 304 00000000  
w 304 00001F53  
r 136 00000000  
w 136 00001F53  
r 262 00000000  
w 262 00001F53  
r 430 00000000  
w 430 00001F35  
r 292 00000000  
w 292 00001F35  
r 114 00000000  
w 114 00001F35  
r 346 00000000  
w 346 00001F35  
r 281 00001F56  
w 281 00003E8B  
r 243 00000000  
w 243 00001F35  
r 112 00000000  
w 112 00001F35  
r 304 00001F53  
w 304 00003E88  
r 262 00001F53  
w 262 00003E88  
r 38 00000000  
w 38 00001F35  
r 275 00000000  
w 275 00001F35  
r 432 00001F53  
w 432 00003E88  
r 296 00000000  
w 296 00001F15  
r 237 00000000  
w 237 00001F15  
r 487 00000000  
w 487 00001F15  
r 395 00000000  
w 395 00001F15  
r 152 00000000  
w 152 00001F15  
r 121 00000000  
w 121 00001F15  
r 199 00000000  
w 199 00001F15  
r 412 00000000  
w 412 00001F15  
r 319 00000000  
w 319 00001F15  
r 361 00000000  
w 361 00001F15  
r 302 00001F56  
w 302 00003E6B  
r 23 00000000  
w 23 00001F15  
r 30 00000000  
w 30 00001F3F  
r 255 00000000  
w 255 00001F3F  
r 241 00000000  
w 241 00001F3F  
r 202 00000000  
w 202 00001F3F  
r 138 00000000  
w 138 00001F3F  
r 446 00000000  
w 446 00001F3F  
r 75 00000000  
w 75 00001F3F  
r 313 00000000  
w 313 00001F3F  
r 291 00000000  
w 291 00001F3F  
r 435 00000000  
w 435 00001F3F  
r 392 00000000  
w 392 00001F3F  
r 281 00003E8B  
w 281 00005DCA  
r 510 00000000  
w 510 00001F5A  
r 247 00000000  
w 247 00001F5A  
r 255 00001F3F  
w 255 00003E99  
r 399 00000000  
w 399 00001F5A  
r 471 00000000  
w 471 00001F5A  
r 228 00000000  
w 228 00001F5A  
r 58 00000000  
w 58 00001F5A  
r 136 00001F53  
w 136 00003EAD  
r 428 00000000  
w 428 00001F5A  
r 137 00000000  
w 137 00001F5A  
r 358 00000000  
w 358 00001F5A  
r 48 00000000  
w 48 00001F5A  
r 43 00000000  
w 43 00001F07  
r 324 00000000  
w 324 00001F07  
r 413 00000000  
w 413 00001F07  
r 230 00000000  
w 230 00001F07  
r 52 00000000  
w 52 00001F07  
r 48 00001F5A  
w 48 00003E61  
r 331 00000000  
w 331 00001F07  
r 368 00000000  
w 368 00001F07  
r 85 00000000  
w 85 00001F07  
r 119 00001F56  
w 119 00003E5D  
r 281 00005DCA  
w 281 00007CD1  
r 352 00000000  
w 352 00001F07  
r 462 00000000  
w 462 00001F44  
r 250 00000000  
w 250 00001F44  
r 372 00000000  
w 372 00001F44  
r 410 00000000  
w 410 00001F44  
r 122 00000000  
w 122 00001F44  
r 326 00000000  
w 326 00001F44  
r 371 00000000  
w 371 00001F44  
r 79 00000000  
w 79 00001F44  
r 134 00000000  
w 134 00001F44  
r 391 00000000  
w 391 00001F44  
r 409 00000000  
w 409 00001F44  
r 404 00000000  
w 404 00001F44  
r 23 00001F15  
w 23 00003E04  
r 316 00001F5E  
w 316 00003E4D  
r 491 00000000  
w 491 00001EEF  
r 361 00001F15  
w 361 00003E04  
r 234 00001F53  
w 234 00003E42  
r 15 00000000  
w 15 00001EEF  
r 243 00001F35  
w 243 00003E24  
r 194 00000000  
w 194 00001EEF  
r 11 00000000  
w 11 00001EEF  
r 324 00001F07  
w 324 00003DF6  
r 124 00000000  
w 124 00001EEF  
r 98 00000000  
w 98 00001EEF  
r 501 00000000  
w 501 00001EF4  
r 74 00000000  
w 74 00001EF4  
r 103 00000000  
w 103 00001EF4  
r 251 00000000  
w 251 00001EF4  
r 161 00000000  
w 161 00001EF4  
r 505 00001F53  
w 505 00003E47  
r 6 00000000  
w 6 00001EF4  
r 318 00000000  
w 318 00001EF4  
r 203 00000000  
w 203 00001EF4  
r 203 00001EF4  
w 203 00003DE8  
r 466 00000000  
w 466 00001EF4  
r 363 00000000  
w 363 00001EF4  
r 121 00001F15  
w 121 00003E41  
r 279 00000000  
w 279 00001F2C  
r 418 00000000  
w 418 00001F2C  
r 275 00001F35  
w 275 00003E61  
r 179 00000000  
w 179 00001F2C  
r 148 00000000  
w 148 00001F2C  
r 223 00000000  
w 223 00001F2C  
r 218 00000000  
w 218 00001F2C  
r 164 00000000  
w 164 00001F2C  
r 69 00000000  
w 69 00001F2C  
r 210 00000000  
w 210 00001F2C  
r 345 00000000  
w 345 00001F2C  
r 171 00000000  
w 171 00001F35  
r 427 00000000  
w 427 00001F35  
r 469 00000000  
w 469 00001F35  
r 304 00003E88  
w 304 00005DBD  
r 163 00000000  
w 163 00001F35  
r 151 00000000  
w 151 00001F35  
r 422 00000000  
w 422 00001F35  
r 300 00001F5E  
w 300 00003E93  
r 58 00001F5A  
w 58 00003E8F  
r 295 00001F5E  
w 295 00003E93  
r 24 00000000  
w 24 00001F35  
r 288 00000000  
w 288 00001F35  
r 433 00000000  
w 433 00001F37  
r 176 00000000  
w 176 00001F37  
r 385 00000000  
w 385 00001F37  
r 444 00000000  
w 444 00001F37  
r 183 00000000  
w 183 00001F37  
r 191 00000000  
w 191 00001F37  
r 120 00000000  
w 120 00001F37  
r 432 00003E88  
w 432 00005DBF  
r 400 00000000  
w 400 00001F37  
r 199 00001F15  
w 199 00003E4C  
r 129 00000000  
w 129 00001F37  
r 390 00000000  
w 390 00001F37  
r 123 00000000  
w 123 00001F36  
r 68 00000000  
w 68 00001F36  
r 162 00000000  
w 162 00001F36  
r 175 00000000  
w 175 00001F36  
r 351 00000000  
w 351 00001F36  
r 210 00001F2C  
w 210 00003E62  
r 133 00000000  
w 133 00001F36  
r 143 00000000  
w 143 00001F36  
r 456 00000000  
w 456 00001F36  
r 174 00000000  
w 174 00001F36  
r 430 00001F35  
w 430 00003E6B  
r 172 00000000  
w 172 00001F36  
r 65 00000000  
w 65 00001EF5  
r 136 00003EAD  
w 136 00005DA2  
r 359 00000000  
w 359 00001EF5  
r 263 00000000  
w 263 00001EF5  
r 380 00000000  
w 380 00001EF5  
r 203 00003DE8  
w 203 00005CDD  
r 190 00000000  
w 190 00001EF5  
r 345 00001F2C  
w 345 00003E21  
r 498 00003EB4  
w 498 00005DA9  
r 295 00003E93  
w 295 00005D88  
r 439 00000000  
w 439 00001EF5  
r 164 00001F2C  
w 164 00003E21  
r 40 00000000  
w 40 00001F4A  
r 123 00001F36  
w 123 00003E80  
r 257 00000000  
w 257 00001F4A  
r 18 00000000  
w 18 00001F4A  
r 79 00001F44  
w 79 00003E8E  
r 405 00000000  
w 405 00001F4A  
r 45 00000000  
w 45 00001F4A  
r 492 00000000  
w 492 00001F4A  
r 16 00000000  
w 16 00001F4A  
r 4 00000000  
w 4 00001F4A  
r 298 00000000  
w 298 00001F4A  
r 338 00000000  
w 338 00001F4A  
r 394 00000000  
w 394 00001F41  
r 290 00000000  
w 290 00001F41  
r 446 00001F3F  
w 446 00003E80  
r 451 00000000  
w 451 00001F41  
r 266 00000000  
w 266 00001F41  
r 253 00000000  
w 253 00001F41  
r 461 00000000  
w 461 00001F41  
r 116 00000000  
w 116 00001F41  
r 13 00000000  
w 13 00001F41  
r 25 00001F5E  
w 25 00003E9F  
r 335 00000000  
w 335 00001F41  
r 388 00001F56  
w 388 00003E97  
r 366 00000000  
w 366 00001F3D  
r 352 00001F07  
w 352 00003E44  
r 115 00000000  
w 115 00001F3D  
r 119 00003E5D  
w 119 00005D9A  
r 327 00000000  
w 327 00001F3D  
r 92 00000000  
w 92 00001F3D  
r 288 00001F35  
w 288 00003E72  
r 269 00000000  
w 269 00001F3D  
r 168 00000000  
w 168 00001F3D  
r 38 00001F35  
w 38 00003E72  
r 82 00000000  
w 82 00001F3D  
r 288 00003E72  
w 288 00005DAF  
r 456 00001F36  
w 456 00003E6D  
r 39 00000000  
w 39 00001F37  
r 284 00000000  
w 284 00001F37  
r 230 00001F07  
w 230 00003E3E  
r 23 00003E04  
w 23 00005D3B  
r 445 00000000  
w 445 00001F37  
r 323 00000000  
w 323 00001F37  
r 360 00000000  
w 360 00001F37  
r 29 00000000  
w 29 00001F37  
r 10 00000000  
w 10 00001F37  
r 24 00001F35  
w 24 00003E6C  
r 179 00001F2C  
w 179 00003E63  
r 19 00000000  
w 19 00001EDA  
r 378 00000000  
w 378 00001EDA  
r 503 00000000  
w 503 00001EDA  
r 8 00000000  
w 8 00001EDA  
r 478 00000000  
w 478 00001EDA  
r 85 00001F07  
w 85 00003DE1  
r 35 00001F56  
w 35 00003E30  
r 270 00000000  
w 270 00001EDA  
r 237 00001F15  
w 237 00003DEF  
r 203 00005CDD  
w 203 00007BB7  
r 400 00001F37  
w 400 00003E11  
r 111 00000000  
w 111 00001EDA  
r 171 00001F35  
w 171 00003E74  
r 228 00001F5A  
w 228 00003E99  
r 118 00000000  
w 118 00001F3F  
r 175 00001F36  
w 175 00003E75  
r 155 00000000  
w 155 00001F3F  
r 202 00001F3F  
w 202 00003E7E  
r 108 00000000  
w 108 00001F3F  
r 178 00001F5E  
w 178 00003E9D  
r 318 00001EF4  
w 318 00003E33  
r 296 00001F15  
w 296 00003E54  
r 352 00003E44  
w 352 00005D83  
r 376 00000000  
w 376 00001F3F  
r 511 00000000  
w 511 00001F32  
r 503 00001EDA  
w 503 00003E0C  
r 35 00003E30  
w 35 00005D62  
r 79 00003E8E  
w 79 00005DC0  
r 93 00000000  
w 93 00001F32  
r 43 00001F07  
w 43 00003E39  
r 326 00001F44  
w 326 00003E76  
r 148 00001F2C  
w 148 00003E5E  
r 454 00000000  
w 454 00001F32  
r 99 00000000  
w 99 00001F32  
r 434 00000000  
w 434 00001F32  
r 299 00000000  
w 299 00001F32  
r 103 00001EF4  
w 103 00003DFD  
r 492 00001F4A  
w 492 00003E53  
r 267 00000000  
w 267 00001F09  
r 396 00000000  
w 396 00001F09  
r 410 00001F44  
w 410 00003E4D  
r 297 00000000  
w 297 00001F09  
r 217 00000000  
w 217 00001F09  
r 114 00001F35  
w 114 00003E3E  
r 305 00000000  
w 305 00001F09  
r 163 00001F35  
w 163 00003E3E  
r 460 00000000  
w 460 00001F09  
r 39 00001F37  
w 39 00003E40  
r 106 00000000  
w 106 00001F33  
r 485 00001F56  
w 485 00003E89  
r 62 00000000  
w 62 00001F33  
r 156 00000000  
w 156 00001F33  
r 180 00000000  
w 180 00001F33  
r 310 00000000  
w 310 00001F33  
r 421 00000000  
w 421 00001F33  
r 418 00001F2C  
w 418 00003E5F  
r 327 00001F3D  
w 327 00003E70  
r 168 00001F3D  
w 168 00003E70  
r 289 00001F5E  
w 289 00003E91  
r 474 00000000  
w 474 00001F33  
r 432 00005DBF  
w 432 00007CFB  
r 447 00000000  
w 447 00001F3C  
r 376 00001F3F  
w 376 00003E7B  
r 76 00000000  
w 76 00001F3C  
r 105 00001F53  
w 105 00003E8F  
r 375 00000000  
w 375 00001F3C  
r 383 00000000  
w 383 00001F3C  
r 409 00001F44  
w 409 00003E80  
r 195 00000000  
w 195 00001F3C  
r 396 00001F09  
w 396 00003E45  
r 57 00000000  
w 57 00001F3C  
r 149 00000000  
w 149 00001F3C  
r 336 00000000  
w 336 00001F6E  
r 165 00000000  
w 165 00001F6E  
r 433 00001F37  
w 433 00003EA5  
r 265 00000000  
w 265 00001F6E  
r 308 00000000  
w 308 00001F6E  
r 269 00001F3D  
w 269 00003EAB  
r 51 00000000  
w 51 00001F6E  
r 417 00000000  
w 417 00001F6E  
r 446 00003E80  
w 446 00005DEE  
r 95 00000000  
w 95 00001F6E  
r 283 00000000  
w 283 00001F6E  
r 482 00000000  
w 482 00001F6E  
r 88 00000000  
w 88 00001F2F  
r 196 00000000  
w 196 00001F2F  
r 91 00000000  
w 91 00001F2F  
r 460 00001F09  
w 460 00003E38  
r 376 00003E7B  
w 376 00005DAA  
r 501 00001EF4  
w 501 00003E23  
r 232 00000000  
w 232 00001F2F  
r 324 00003DF6  
w 324 00005D25  
r 189 00000000  
w 189 00001F2F  
r 255 00003E99  
w 255 00005DC8  
r 140 00000000  
w 140 00001F2F  
r 95 00001F6E  
w 95 00003E9D  
r 84 00000000  
w 84 00001F0F  
r 65 00001EF5  
w 65 00003E04  
r 471 00001F5A  
w 471 00003E69  
r 252 00000000  
w 252 00001F0F  
r 6 00001EF4  
w 6 00003E03  
r 6 00003E03  
w 6 00005D12  
r 238 00000000  
w 238 00001F0F  
r 241 00001F3F  
w 241 00003E4E  
r 231 00000000  
w 231 00001F0F  
r 12 00000000  
w 12 00001F0F  
r 213 00000000  
w 213 00001F0F  
r 177 00000000  
w 177 00001F0F  
r 467 00000000  
w 467 00001F10  
r 509 00000000  
w 509 00001F10  
r 423 00000000  
w 423 00001F10  
r 171 00003E74  
w 171 00005D84  
r 323 00001F37  
w 323 00003E47  
r 458 00000000  
w 458 00001F10  
r 314 00000000  
w 314 00001F10  
r 80 00000000  
w 80 00001F10  
r 74 00001EF4  
w 74 00003E04  
r 450 00000000  
w 450 00001F10  
r 74 00003E04  
w 74 00005D14  
r 24 00003E6C  
w 24 00005D7C  
r 381 00000000  
w 381 00001F19  
r 284 00001F37  
w 284 00003E50  
r 248 00000000  
w 248 00001F19  
r 316 00003E4D  
w 316 00005D66  
r 96 00000000  
w 96 00001F19  
r 247 00001F5A  
w 247 00003E73  
r 446 00005DEE  
w 446 00007D07  
r 319 00001F15  
w 319 00003E2E  
r 311 00000000  
w 311 00001F19  
r 42 00000000  
w 42 00001F19  
r 197 00000000  
w 197 00001F19  
r 489 00000000  
w 489 00001F19  
r 299 00001F32  
w 299 00003E2A  
r 333 00000000  
w 333 00001EF8  
r 226 00000000  
w 226 00001EF8  
r 212 00000000  
w 212 00001EF8  
r 265 00001F6E  
w 265 00003E66  
r 35 00005D62  
w 35 00007C5A  
r 167 00000000  
w 167 00001EF8  
r 66 00000000  
w 66 00001EF8  
r 61 00000000  
w 61 00001EF8  
r 425 00000000  
w 425 00001EF8  
r 77 00000000  
w 77 00001EF8  
r 418 00003E5F  
w 418 00005D57  
r 257 00001F4A  
w 257 00003E6A  
r 416 00000000  
w 416 00001F20  
r 369 00000000  
w 369 00001F20  
r 363 00001EF4  
w 363 00003E14  
r 4 00001F4A  
w 4 00003E6A  
r 386 00000000  
w 386 00001F20  
r 380 00001EF5  
w 380 00003E15  
r 240 00000000  
w 240 00001F20  
r 303 00000000  
w 303 00001F20  
r 337 00000000  
w 337 00001F20  
r 506 00000000  
w 506 00001F20  
r 367 00000000  
w 367 00001F20  
r 458 00001F10  
w 458 00003E01  
r 429 00000000  
w 429 00001EF1  
r 459 00000000  
w 459 00001EF1  
r 422 00001F35  
w 422 00003E26  
r 129 00001F37  
w 129 00003E28  
r 149 00001F3C  
w 149 00003E2D  
r 465 00000000  
w 465 00001EF1  
r 49 00000000  
w 49 00001EF1  
r 318 00003E33  
w 318 00005D24  
r 188 00000000  
w 188 00001EF1  
r 333 00001EF8  
w 333 00003DE9  
r 107 00000000  
w 107 00001EF1  
r 102 00000000  
w 102 00001F55  
r 327 00003E70  
w 327 00005DC5  
r 117 00000000  
w 117 00001F55  
r 414 00000000  
w 414 00001F55  
r 102 00001F55  
w 102 00003EAA  
r 94 00000000  
w 94 00001F55  
r 208 00001F53  
w 208 00003EA8  
r 144 00000000  
w 144 00001F55  
r 268 00000000  
w 268 00001F55  
r 235 00001F56  
w 235 00003EAB  
r 125 00000000  
w 125 00001F55  
r 304 00005DBD  
w 304 00007D12  
r 299 00003E2A  
w 299 00005D5C  
r 168 00003E70  
w 168 00005DA2  
r 124 00001EEF  
w 124 00003E21  
r 342 00000000  
w 342 00001F32  
r 462 00001F44  
w 462 00003E76  
r 51 00001F6E  
w 51 00003EA0  
r 499 00000000  
w 499 00001F32  
r 168 00005DA2  
w 168 00007CD4  
r 206 00000000  
w 206 00001F32  
r 77 00001EF8  
w 77 00003E2A  
r 266 00001F41  
w 266 00003E73  
r 299 00005D5C  
w 299 00007C8E  
r 250 00001F44  
w 250 00003E35  
r 384 00000000  
w 384 00001EF1  
r 392 00001F3F  
w 392 00003E30  
r 57 00001F3C  
w 57 00003E2D  
r 487 00001F15  
w 487 00003E06  
r 79 00005DC0  
w 79 00007CB1  
r 144 00001F55  
w 144 00003E46  
r 152 00001F15  
w 152 00003E06  
r 250 00003E35  
w 250 00005D26  
r 354 00000000  
w 354 00001EF1  
r 181 00000000  
w 181 00001EF1  
r 411 00000000  
w 411 00001EF1  
r 242 00000000  
w 242 00001F30  
r 425 00001EF8  
w 425 00003E28  
r 365 00000000  
w 365 00001F30  
r 443 00000000  
w 443 00001F30  
r 441 00000000  
w 441 00001F30  
r 495 00000000  
w 495 00001F30  
r 106 00001F33  
w 106 00003E63  
r 70 00000000  
w 70 00001F30  
r 386 00001F20  
w 386 00003E50  
r 269 00003EAB  
w 269 00005DDB  
r 103 00003DFD  
w 103 00005D2D  
r 438 00000000  
w 438 00001F30  
r 15 00001EEF  
w 15 00003E39  
r 346 00001F35  
w 346 00003E7F  
r 109 00000000  
w 109 00001F4A  
r 253 00001F41  
w 253 00003E8B  
r 357 00000000  
w 357 00001F4A  
r 90 00000000  
w 90 00001F4A  
r 363 00003E14  
w 363 00005D5E  
r 24 00005D7C  
w 24 00007CC6  
r 420 00000000  
w 420 00001F4A  
r 441 00001F30  
w 441 00003E7A  
r 267 00001F09  
w 267 00003E53  
r 107 00001EF1  
w 107 00003E3B  
r 19 00001EDA  
w 19 00003DF3  
r 464 00000000  
w 464 00001F19  
