w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001E82  
r 178 00000000  
w 178 00001E82  
r 316 00000000  
w 316 00001E82  
r 41 00000000  
w 41 00001E82  
r 128 00000000  
w 128 00001E82  
r 295 00000000  
w 295 00001E82  
r 97 00000000  
w 97 00001E82  
r 407 00000000  
w 407 00001E82  
r 300 00000000  
w 300 00001E82  
r 498 00000000  
w 498 00001E82  
r 289 00000000  
w 289 00001E82  
r 186 00000000  
w 186 00001E82  
r 388 00000000  
w 388 00001F26  
r 119 00000000  
w 119 00001F26  
r 485 00000000  
w 485 00001F26  
r 353 00000000  
w 353 00001F26  
r 281 00000000  
w 281 00001F26  
r 498 00001E82  
w 498 00003DA8  
r 233 00000000  
w 233 00001F26  
r 192 00000000  
w 192 00001F26  
r 302 00000000  
w 302 00001F26  
r 235 00000000  
w 235 00001F26  
r 35 00000000  
w 35 00001F26  
r 44 00000000  
w 44 00001F26  
r 505 00000000  
w 505 00001F11  
r 339 00000000  
w 339 00001F11  
r 432 00000000  
w 432 00001F11  
r 234 00000000  
w 234 00001F11  
r 486 00000000  
w 486 00001F11  
r 105 00000000  
w 105 00001F11  
r 328 00000000  
w 328 00001F11  
r 208 00000000  
w 208 00001F11  
r 340 00000000  
w 340 00001F11  
r 304 00000000  
w 304 00001F11  
r 136 00000000  
w 136 00001F11  
r 262 00000000  
w 262 00001F11  
r 430 00000000  
w 430 00001F7E  
r 292 00000000  
w 292 00001F7E  
r 114 00000000  
w 114 00001F7E  
r 346 00000000  
w 346 00001F7E  
r 281 00001F26  
w 281 00003EA4  
r 243 00000000  
w 243 00001F7E  
r 112 00000000  
w 112 00001F7E  
r 304 00001F11  
w 304 00003E8F  
r 262 00001F11  
w 262 00003E8F  
r 38 00000000  
w 38 00001F7E  
r 275 00000000  
w 275 00001F7E  
r 432 00001F11  
w 432 00003E8F  
r 296 00000000  
w 296 00001F35  
r 237 00000000  
w 237 00001F35  
r 487 00000000  
w 487 00001F35  
r 395 00000000  
w 395 00001F35  
r 152 00000000  
w 152 00001F35  
r 121 00000000  
w 121 00001F35  
r 199 00000000  
w 199 00001F35  
r 412 00000000  
w 412 00001F35  
r 319 00000000  
w 319 00001F35  
r 361 00000000  
w 361 00001F35  
r 302 00001F26  
w 302 00003E5B  
r 23 00000000  
w 23 00001F35  
r 30 00000000  
w 30 00001F7D  
r 255 00000000  
w 255 00001F7D  
r 241 00000000  
w 241 00001F7D  
r 202 00000000  
w 202 00001F7D  
r 138 00000000  
w 138 00001F7D  
r 446 00000000  
w 446 00001F7D  
r 75 00000000  
w 75 00001F7D  
r 313 00000000  
w 313 00001F7D  
r 291 00000000  
w 291 00001F7D  
r 435 00000000  
w 435 00001F7D  
r 392 00000000  
w 392 00001F7D  
r 281 00003EA4  
w 281 00005E21  
r 510 00000000  
w 510 00001FAB  
r 247 00000000  
w 247 00001FAB  
r 255 00001F7D  
w 255 00003F28  
r 399 00000000  
w 399 00001FAB  
r 471 00000000  
w 471 00001FAB  
r 228 00000000  
w 228 00001FAB  
r 58 00000000  
w 58 00001FAB  
r 136 00001F11  
w 136 00003EBC  
r 428 00000000  
w 428 00001FAB  
r 137 00000000  
w 137 00001FAB  
r 358 00000000  
w 358 00001FAB  
r 48 00000000  
w 48 00001FAB  
r 43 00000000  
w 43 00001FAD  
r 324 00000000  
w 324 00001FAD  
r 413 00000000  
w 413 00001FAD  
r 230 00000000  
w 230 00001FAD  
r 52 00000000  
w 52 00001FAD  
r 48 00001FAB  
w 48 00003F58  
r 331 00000000  
w 331 00001FAD  
r 368 00000000  
w 368 00001FAD  
r 85 00000000  
w 85 00001FAD  
r 119 00001F26  
w 119 00003ED3  
r 281 00005E21  
w 281 00007DCE  
r 352 00000000  
w 352 00001FAD  
r 462 00000000  
w 462 00001F69  
r 250 00000000  
w 250 00001F69  
r 372 00000000  
w 372 00001F69  
r 410 00000000  
w 410 00001F69  
r 122 00000000  
w 122 00001F69  
r 326 00000000  
w 326 00001F69  
r 371 00000000  
w 371 00001F69  
r 79 00000000  
w 79 00001F69  
r 134 00000000  
w 134 00001F69  
r 391 00000000  
w 391 00001F69  
r 409 00000000  
w 409 00001F69  
r 404 00000000  
w 404 00001F69  
r 23 00001F35  
w 23 00003EEB  
r 316 00001E82  
w 316 00003E38  
r 491 00000000  
w 491 00001FB6  
r 361 00001F35  
w 361 00003EEB  
r 234 00001F11  
w 234 00003EC7  
r 15 00000000  
w 15 00001FB6  
r 243 00001F7E  
w 243 00003F34  
r 194 00000000  
w 194 00001FB6  
r 11 00000000  
w 11 00001FB6  
r 324 00001FAD  
w 324 00003F63  
r 124 00000000  
w 124 00001FB6  
r 98 00000000  
w 98 00001FB6  
r 501 00000000  
w 501 00001FE3  
r 74 00000000  
w 74 00001FE3  
r 103 00000000  
w 103 00001FE3  
r 251 00000000  
w 251 00001FE3  
r 161 00000000  
w 161 00001FE3  
r 505 00001F11  
w 505 00003EF4  
r 6 00000000  
w 6 00001FE3  
r 318 00000000  
w 318 00001FE3  
r 203 00000000  
w 203 00001FE3  
r 203 00001FE3  
w 203 00003FC6  
r 466 00000000  
w 466 00001FE3  
r 363 00000000  
w 363 00001FE3  
r 121 00001F35  
w 121 00003F10  
r 279 00000000  
w 279 00001FDB  
r 418 00000000  
w 418 00001FDB  
r 275 00001F7E  
w 275 00003F59  
r 179 00000000  
w 179 00001FDB  
r 148 00000000  
w 148 00001FDB  
r 223 00000000  
w 223 00001FDB  
r 218 00000000  
w 218 00001FDB  
r 164 00000000  
w 164 00001FDB  
r 69 00000000  
w 69 00001FDB  
r 210 00000000  
w 210 00001FDB  
r 345 00000000  
w 345 00001FDB  
r 171 00000000  
w 171 00001FAA  
r 427 00000000  
w 427 00001FAA  
r 469 00000000  
w 469 00001FAA  
r 304 00003E8F  
w 304 00005E39  
r 163 00000000  
w 163 00001FAA  
r 151 00000000  
w 151 00001FAA  
r 422 00000000  
w 422 00001FAA  
r 300 00001E82  
w 300 00003E2C  
r 58 00001FAB  
w 58 00003F55  
r 295 00001E82  
w 295 00003E2C  
r 24 00000000  
w 24 00001FAA  
r 288 00000000  
w 288 00001FAA  
r 433 00000000  
w 433 00001FCE  
r 176 00000000  
w 176 00001FCE  
r 385 00000000  
w 385 00001FCE  
r 444 00000000  
w 444 00001FCE  
r 183 00000000  
w 183 00001FCE  
r 191 00000000  
w 191 00001FCE  
r 120 00000000  
w 120 00001FCE  
r 432 00003E8F  
w 432 00005E5D  
r 400 00000000  
w 400 00001FCE  
r 199 00001F35  
w 199 00003F03  
r 129 00000000  
w 129 00001FCE  
r 390 00000000  
w 390 00001FCE  
r 123 00000000  
w 123 00001FDC  
r 68 00000000  
w 68 00001FDC  
r 162 00000000  
w 162 00001FDC  
r 175 00000000  
w 175 00001FDC  
r 351 00000000  
w 351 00001FDC  
r 210 00001FDB  
w 210 00003FB7  
r 133 00000000  
w 133 00001FDC  
r 143 00000000  
w 143 00001FDC  
r 456 00000000  
w 456 00001FDC  
r 174 00000000  
w 174 00001FDC  
r 430 00001F7E  
w 430 00003F5A  
r 172 00000000  
w 172 00001FDC  
r 65 00000000  
w 65 00001F80  
r 136 00003EBC  
w 136 00005E3C  
r 359 00000000  
w 359 00001F80  
r 263 00000000  
w 263 00001F80  
r 380 00000000  
w 380 00001F80  
r 203 00003FC6  
w 203 00005F46  
r 190 00000000  
w 190 00001F80  
r 345 00001FDB  
w 345 00003F5B  
r 498 00003DA8  
w 498 00005D28  
r 295 00003E2C  
w 295 00005DAC  
r 439 00000000  
w 439 00001F80  
r 164 00001FDB  
w 164 00003F5B  
r 40 00000000  
w 40 00001FD9  
r 123 00001FDC  
w 123 00003FB5  
r 257 00000000  
w 257 00001FD9  
r 18 00000000  
w 18 00001FD9  
r 79 00001F69  
w 79 00003F42  
r 405 00000000  
w 405 00001FD9  
r 45 00000000  
w 45 00001FD9  
r 492 00000000  
w 492 00001FD9  
r 16 00000000  
w 16 00001FD9  
r 4 00000000  
w 4 00001FD9  
r 298 00000000  
w 298 00001FD9  
r 338 00000000  
w 338 00001FD9  
r 394 00000000  
w 394 00001FF3  
r 290 00000000  
w 290 00001FF3  
r 446 00001F7D  
w 446 00003F70  
r 451 00000000  
w 451 00001FF3  
r 266 00000000  
w 266 00001FF3  
r 253 00000000  
w 253 00001FF3  
r 461 00000000  
w 461 00001FF3  
r 116 00000000  
w 116 00001FF3  
r 13 00000000  
w 13 00001FF3  
r 25 00001E82  
w 25 00003E75  
r 335 00000000  
w 335 00001FF3  
r 388 00001F26  
w 388 00003F19  
r 366 00000000  
w 366 00001FB4  
r 352 00001FAD  
w 352 00003F61  
r 115 00000000  
w 115 00001FB4  
r 119 00003ED3  
w 119 00005E87  
r 327 00000000  
w 327 00001FB4  
r 92 00000000  
w 92 00001FB4  
r 288 00001FAA  
w 288 00003F5E  
r 269 00000000  
w 269 00001FB4  
r 168 00000000  
w 168 00001FB4  
r 38 00001F7E  
w 38 00003F32  
r 82 00000000  
w 82 00001FB4  
r 288 00003F5E  
w 288 00005F12  
r 456 00001FDC  
w 456 00003FD6  
r 39 00000000  
w 39 00001FFA  
r 284 00000000  
w 284 00001FFA  
r 230 00001FAD  
w 230 00003FA7  
r 23 00003EEB  
w 23 00005EE5  
r 445 00000000  
w 445 00001FFA  
r 323 00000000  
w 323 00001FFA  
r 360 00000000  
w 360 00001FFA  
r 29 00000000  
w 29 00001FFA  
r 10 00000000  
w 10 00001FFA  
r 24 00001FAA  
w 24 00003FA4  
r 179 00001FDB  
w 179 00003FD5  
r 19 00000000  
w 19 00001FCF  
r 378 00000000  
w 378 00001FCF  
r 503 00000000  
w 503 00001FCF  
r 8 00000000  
w 8 00001FCF  
r 478 00000000  
w 478 00001FCF  
r 85 00001FAD  
w 85 00003F7C  
r 35 00001F26  
w 35 00003EF5  
r 270 00000000  
w 270 00001FCF  
r 237 00001F35  
w 237 00003F04  
r 203 00005F46  
w 203 00007F15  
r 400 00001FCE  
w 400 00003F9D  
r 111 00000000  
w 111 00001FCF  
r 171 00001FAA  
w 171 00003F98  
r 228 00001FAB  
w 228 00003F99  
r 118 00000000  
w 118 00001FEE  
r 175 00001FDC  
w 175 00003FCA  
r 155 00000000  
w 155 00001FEE  
r 202 00001F7D  
w 202 00003F6B  
r 108 00000000  
w 108 00001FEE  
r 178 00001E82  
w 178 00003E70  
r 318 00001FE3  
w 318 00003FD1  
r 296 00001F35  
w 296 00003F23  
r 352 00003F61  
w 352 00005F4F  
r 376 00000000  
w 376 00001FEE  
r 511 00000000  
w 511 00001F90  
r 503 00001FCF  
w 503 00003F5F  
r 35 00003EF5  
w 35 00005E85  
r 79 00003F42  
w 79 00005ED2  
r 93 00000000  
w 93 00001F90  
r 43 00001FAD  
w 43 00003F3D  
r 326 00001F69  
w 326 00003EF9  
r 148 00001FDB  
w 148 00003F6B  
r 454 00000000  
w 454 00001F90  
r 99 00000000  
w 99 00001F90  
r 434 00000000  
w 434 00001F90  
r 299 00000000  
w 299 00001F90  
r 103 00001FE3  
w 103 00003FBC  
r 492 00001FD9  
w 492 00003FB2  
r 267 00000000  
w 267 00001FD9  
r 396 00000000  
w 396 00001FD9  
r 410 00001F69  
w 410 00003F42  
r 297 00000000  
w 297 00001FD9  
r 217 00000000  
w 217 00001FD9  
r 114 00001F7E  
w 114 00003F57  
r 305 00000000  
w 305 00001FD9  
r 163 00001FAA  
w 163 00003F83  
r 460 00000000  
w 460 00001FD9  
r 39 00001FFA  
w 39 00003FD3  
r 106 00000000  
w 106 00001FE4  
r 485 00001F26  
w 485 00003F0A  
r 62 00000000  
w 62 00001FE4  
r 156 00000000  
w 156 00001FE4  
r 180 00000000  
w 180 00001FE4  
r 310 00000000  
w 310 00001FE4  
r 421 00000000  
w 421 00001FE4  
r 418 00001FDB  
w 418 00003FBF  
r 327 00001FB4  
w 327 00003F98  
r 168 00001FB4  
w 168 00003F98  
r 289 00001E82  
w 289 00003E66  
r 474 00000000  
w 474 00001FE4  
r 432 00005E5D  
w 432 00007E52  
r 447 00000000  
w 447 00001FF5  
r 376 00001FEE  
w 376 00003FE3  
r 76 00000000  
w 76 00001FF5  
r 105 00001F11  
w 105 00003F06  
r 375 00000000  
w 375 00001FF5  
r 383 00000000  
w 383 00001FF5  
r 409 00001F69  
w 409 00003F5E  
r 195 00000000  
w 195 00001FF5  
r 396 00001FD9  
w 396 00003FCE  
r 57 00000000  
w 57 00001FF5  
r 149 00000000  
w 149 00001FF5  
r 336 00000000  
w 336 00001FF1  
r 165 00000000  
w 165 00001FF1  
r 433 00001FCE  
w 433 00003FBF  
r 265 00000000  
w 265 00001FF1  
r 308 00000000  
w 308 00001FF1  
r 269 00001FB4  
w 269 00003FA5  
r 51 00000000  
w 51 00001FF1  
r 417 00000000  
w 417 00001FF1  
r 446 00003F70  
w 446 00005F61  
r 95 00000000  
w 95 00001FF1  
r 283 00000000  
w 283 00001FF1  
r 482 00000000  
w 482 00001FF1  
r 88 00000000  
w 88 00001FAA  
r 196 00000000  
w 196 00001FAA  
r 91 00000000  
w 91 00001FAA  
r 460 00001FD9  
w 460 00003F83  
r 376 00003FE3  
w 376 00005F8D  
r 501 00001FE3  
w 501 00003F8D  
r 232 00000000  
w 232 00001FAA  
r 324 00003F63  
w 324 00005F0D  
r 189 00000000  
w 189 00001FAA  
r 255 00003F28  
w 255 00005ED2  
r 140 00000000  
w 140 00001FAA  
r 95 00001FF1  
w 95 00003F9B  
r 84 00000000  
w 84 00001FDE  
r 65 00001F80  
w 65 00003F5E  
r 471 00001FAB  
w 471 00003F89  
r 252 00000000  
w 252 00001FDE  
r 6 00001FE3  
w 6 00003FC1  
r 6 00003FC1  
w 6 00005F9F  
r 238 00000000  
w 238 00001FDE  
r 241 00001F7D  
w 241 00003F5B  
r 231 00000000  
w 231 00001FDE  
r 12 00000000  
w 12 00001FDE  
r 213 00000000  
w 213 00001FDE  
r 177 00000000  
w 177 00001FDE  
r 467 00000000  
w 467 00001FB2  
r 509 00000000  
w 509 00001FB2  
r 423 00000000  
w 423 00001FB2  
r 171 00003F98  
w 171 00005F4A  
r 323 00001FFA  
w 323 00003FAC  
r 458 00000000  
w 458 00001FB2  
r 314 00000000  
w 314 00001FB2  
r 80 00000000  
w 80 00001FB2  
r 74 00001FE3  
w 74 00003F95  
r 450 00000000  
w 450 00001FB2  
r 74 00003F95  
w 74 00005F47  
r 24 00003FA4  
w 24 00005F56  
r 381 00000000  
w 381 00001FD5  
r 284 00001FFA  
w 284 00003FCF  
r 248 00000000  
w 248 00001FD5  
r 316 00003E38  
w 316 00005E0D  
r 96 00000000  
w 96 00001FD5  
r 247 00001FAB  
w 247 00003F80  
r 446 00005F61  
w 446 00007F36  
r 319 00001F35  
w 319 00003F0A  
r 311 00000000  
w 311 00001FD5  
r 42 00000000  
w 42 00001FD5  
r 197 00000000  
w 197 00001FD5  
r 489 00000000  
w 489 00001FD5  
r 299 00001F90  
w 299 00003F22  
r 333 00000000  
w 333 00001F92  
r 226 00000000  
w 226 00001F92  
r 212 00000000  
w 212 00001F92  
r 265 00001FF1  
w 265 00003F83  
r 35 00005E85  
w 35 00007E17  
r 167 00000000  
w 167 00001F92  
r 66 00000000  
w 66 00001F92  
r 61 00000000  
w 61 00001F92  
r 425 00000000  
w 425 00001F92  
r 77 00000000  
w 77 00001F92  
r 418 00003FBF  
w 418 00005F51  
r 257 00001FD9  
w 257 00003F92  
r 416 00000000  
w 416 00001FB9  
r 369 00000000  
w 369 00001FB9  
r 363 00001FE3  
w 363 00003F9C  
r 4 00001FD9  
w 4 00003F92  
r 386 00000000  
w 386 00001FB9  
r 380 00001F80  
w 380 00003F39  
r 240 00000000  
w 240 00001FB9  
r 303 00000000  
w 303 00001FB9  
r 337 00000000  
w 337 00001FB9  
r 506 00000000  
w 506 00001FB9  
r 367 00000000  
w 367 00001FB9  
r 458 00001FB2  
w 458 00003F78  
r 429 00000000  
w 429 00001FC6  
r 459 00000000  
w 459 00001FC6  
r 422 00001FAA  
w 422 00003F70  
r 129 00001FCE  
w 129 00003F94  
r 149 00001FF5  
w 149 00003FBB  
r 465 00000000  
w 465 00001FC6  
r 49 00000000  
w 49 00001FC6  
r 318 00003FD1  
w 318 00005F97  
r 188 00000000  
w 188 00001FC6  
r 333 00001F92  
w 333 00003F58  
r 107 00000000  
w 107 00001FC6  
r 102 00000000  
w 102 00002001  
r 327 00003F98  
w 327 00005F99  
r 117 00000000  
w 117 00002001  
r 414 00000000  
w 414 00002001  
r 102 00002001  
w 102 00004002  
r 94 00000000  
w 94 00002001  
r 208 00001F11  
w 208 00003F12  
r 144 00000000  
w 144 00002001  
r 268 00000000  
w 268 00002001  
r 235 00001F26  
w 235 00003F27  
r 125 00000000  
w 125 00002001  
r 304 00005E39  
w 304 00007E3A  
r 299 00003F22  
w 299 00005F3A  
r 168 00003F98  
w 168 00005FB0  
r 124 00001FB6  
w 124 00003FCE  
r 342 00000000  
w 342 00002018  
r 462 00001F69  
w 462 00003F81  
r 51 00001FF1  
w 51 00004009  
r 499 00000000  
w 499 00002018  
r 168 00005FB0  
w 168 00007FC8  
r 206 00000000  
w 206 00002018  
r 77 00001F92  
w 77 00003FAA  
r 266 00001FF3  
w 266 0000400B  
r 299 00005F3A  
w 299 00007F52  
r 250 00001F69  
w 250 00003F13  
r 384 00000000  
w 384 00001FAA  
r 392 00001F7D  
w 392 00003F27  
r 57 00001FF5  
w 57 00003F9F  
r 487 00001F35  
w 487 00003EDF  
r 79 00005ED2  
w 79 00007E7C  
r 144 00002001  
w 144 00003FAB  
r 152 00001F35  
w 152 00003EDF  
r 250 00003F13  
w 250 00005EBD  
r 354 00000000  
w 354 00001FAA  
r 181 00000000  
w 181 00001FAA  
r 411 00000000  
w 411 00001FAA  
r 242 00000000  
w 242 00001FC7  
r 425 00001F92  
w 425 00003F59  
r 365 00000000  
w 365 00001FC7  
r 443 00000000  
w 443 00001FC7  
r 441 00000000  
w 441 00001FC7  
r 495 00000000  
w 495 00001FC7  
r 106 00001FE4  
w 106 00003FAB  
r 70 00000000  
w 70 00001FC7  
r 386 00001FB9  
w 386 00003F80  
r 269 00003FA5  
w 269 00005F6C  
r 103 00003FBC  
w 103 00005F83  
r 438 00000000  
w 438 00001FC7  
r 15 00001FB6  
w 15 00003FB8  
r 346 00001F7E  
w 346 00003F80  
r 109 00000000  
w 109 00002002  
r 253 00001FF3  
w 253 00003FF5  
r 357 00000000  
w 357 00002002  
r 90 00000000  
w 90 00002002  
r 363 00003F9C  
w 363 00005F9E  
r 24 00005F56  
w 24 00007F58  
r 420 00000000  
w 420 00002002  
r 441 00001FC7  
w 441 00003FC9  
