w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001F31  
r 178 00000000  
w 178 00001F31  
r 316 00000000  
w 316 00001F31  
r 41 00000000  
w 41 00001F31  
r 128 00000000  
w 128 00001F31  
r 295 00000000  
w 295 00001F31  
r 97 00000000  
w 97 00001F31  
r 407 00000000  
w 407 00001F31  
r 300 00000000  
w 300 00001F31  
r 498 00000000  
w 498 00001F31  
r 289 00000000  
w 289 00001F31  
r 186 00000000  
w 186 00001F31  
r 388 00000000  
w 388 00001F35  
r 119 00000000  
w 119 00001F35  
r 485 00000000  
w 485 00001F35  
r 353 00000000  
w 353 00001F35  
r 281 00000000  
w 281 00001F35  
r 498 00001F31  
w 498 00003E66  
r 233 00000000  
w 233 00001F35  
r 192 00000000  
w 192 00001F35  
r 302 00000000  
w 302 00001F35  
r 235 00000000  
w 235 00001F35  
r 35 00000000  
w 35 00001F35  
r 44 00000000  
w 44 00001F35  
r 505 00000000  
w 505 00001F1C  
r 339 00000000  
w 339 00001F1C  
r 432 00000000  
w 432 00001F1C  
r 234 00000000  
w 234 00001F1C  
r 486 00000000  
w 486 00001F1C  
r 105 00000000  
w 105 00001F1C  
r 328 00000000  
w 328 00001F1C  
r 208 00000000  
w 208 00001F1C  
r 340 00000000  
w 340 00001F1C  
r 304 00000000  
w 304 00001F1C  
r 136 00000000  
w 136 00001F1C  
r 262 00000000  
w 262 00001F1C  
r 430 00000000  
w 430 00001F70  
r 292 00000000  
w 292 00001F70  
r 114 00000000  
w 114 00001F70  
r 346 00000000  
w 346 00001F70  
r 281 00001F35  
w 281 00003EA5  
r 243 00000000  
w 243 00001F70  
r 112 00000000  
w 112 00001F70  
r 304 00001F1C  
w 304 00003E8C  
r 262 00001F1C  
w 262 00003E8C  
r 38 00000000  
w 38 00001F70  
r 275 00000000  
w 275 00001F70  
r 432 00001F1C  
w 432 00003E8C  
r 296 00000000  
w 296 00001F44  
r 237 00000000  
w 237 00001F44  
r 487 00000000  
w 487 00001F44  
r 395 00000000  
w 395 00001F44  
r 152 00000000  
w 152 00001F44  
r 121 00000000  
w 121 00001F44  
r 199 00000000  
w 199 00001F44  
r 412 00000000  
w 412 00001F44  
r 319 00000000  
w 319 00001F44  
r 361 00000000  
w 361 00001F44  
r 302 00001F35  
w 302 00003E79  
r 23 00000000  
w 23 00001F44  
r 30 00000000  
w 30 00001F7F  
r 255 00000000  
w 255 00001F7F  
r 241 00000000  
w 241 00001F7F  
r 202 00000000  
w 202 00001F7F  
r 138 00000000  
w 138 00001F7F  
r 446 00000000  
w 446 00001F7F  
r 75 00000000  
w 75 00001F7F  
r 313 00000000  
w 313 00001F7F  
r 291 00000000  
w 291 00001F7F  
r 435 00000000  
w 435 00001F7F  
r 392 00000000  
w 392 00001F7F  
r 281 00003EA5  
w 281 00005E24  
r 510 00000000  
w 510 00001EFE  
r 247 00000000  
w 247 00001EFE  
r 255 00001F7F  
w 255 00003E7D  
r 399 00000000  
w 399 00001EFE  
r 471 00000000  
w 471 00001EFE  
r 228 00000000  
w 228 00001EFE  
r 58 00000000  
w 58 00001EFE  
r 136 00001F1C  
w 136 00003E1A  
r 428 00000000  
w 428 00001EFE  
r 137 00000000  
w 137 00001EFE  
r 358 00000000  
w 358 00001EFE  
r 48 00000000  
w 48 00001EFE  
r 43 00000000  
w 43 00001F55  
r 324 00000000  
w 324 00001F55  
r 413 00000000  
w 413 00001F55  
r 230 00000000  
w 230 00001F55  
r 52 00000000  
w 52 00001F55  
r 48 00001EFE  
w 48 00003E53  
r 331 00000000  
w 331 00001F55  
r 368 00000000  
w 368 00001F55  
r 85 00000000  
w 85 00001F55  
r 119 00001F35  
w 119 00003E8A  
r 281 00005E24  
w 281 00007D79  
r 352 00000000  
w 352 00001F55  
r 462 00000000  
w 462 00001F52  
r 250 00000000  
w 250 00001F52  
r 372 00000000  
w 372 00001F52  
r 410 00000000  
w 410 00001F52  
r 122 00000000  
w 122 00001F52  
r 326 00000000  
w 326 00001F52  
r 371 00000000  
w 371 00001F52  
r 79 00000000  
w 79 00001F52  
r 134 00000000  
w 134 00001F52  
r 391 00000000  
w 391 00001F52  
r 409 00000000  
w 409 00001F52  
r 404 00000000  
w 404 00001F52  
r 23 00001F44  
w 23 00003EF6  
r 316 00001F31  
w 316 00003EE3  
r 491 00000000  
w 491 00001FB2  
r 361 00001F44  
w 361 00003EF6  
r 234 00001F1C  
w 234 00003ECE  
r 15 00000000  
w 15 00001FB2  
r 243 00001F70  
w 243 00003F22  
r 194 00000000  
w 194 00001FB2  
r 11 00000000  
w 11 00001FB2  
r 324 00001F55  
w 324 00003F07  
r 124 00000000  
w 124 00001FB2  
r 98 00000000  
w 98 00001FB2  
r 501 00000000  
w 501 00001F7D  
r 74 00000000  
w 74 00001F7D  
r 103 00000000  
w 103 00001F7D  
r 251 00000000  
w 251 00001F7D  
r 161 00000000  
w 161 00001F7D  
r 505 00001F1C  
w 505 00003E99  
r 6 00000000  
w 6 00001F7D  
r 318 00000000  
w 318 00001F7D  
r 203 00000000  
w 203 00001F7D  
r 203 00001F7D  
w 203 00003EFA  
r 466 00000000  
w 466 00001F7D  
r 363 00000000  
w 363 00001F7D  
r 121 00001F44  
w 121 00003EC8  
r 279 00000000  
w 279 00001F84  
r 418 00000000  
w 418 00001F84  
r 275 00001F70  
w 275 00003EF4  
r 179 00000000  
w 179 00001F84  
r 148 00000000  
w 148 00001F84  
r 223 00000000  
w 223 00001F84  
r 218 00000000  
w 218 00001F84  
r 164 00000000  
w 164 00001F84  
r 69 00000000  
w 69 00001F84  
r 210 00000000  
w 210 00001F84  
r 345 00000000  
w 345 00001F84  
r 171 00000000  
w 171 00001F8A  
r 427 00000000  
w 427 00001F8A  
r 469 00000000  
w 469 00001F8A  
r 304 00003E8C  
w 304 00005E16  
r 163 00000000  
w 163 00001F8A  
r 151 00000000  
w 151 00001F8A  
r 422 00000000  
w 422 00001F8A  
r 300 00001F31  
w 300 00003EBB  
r 58 00001EFE  
w 58 00003E88  
r 295 00001F31  
w 295 00003EBB  
r 24 00000000  
w 24 00001F8A  
r 288 00000000  
w 288 00001F8A  
r 433 00000000  
w 433 00001FAA  
r 176 00000000  
w 176 00001FAA  
r 385 00000000  
w 385 00001FAA  
r 444 00000000  
w 444 00001FAA  
r 183 00000000  
w 183 00001FAA  
r 191 00000000  
w 191 00001FAA  
r 120 00000000  
w 120 00001FAA  
r 432 00003E8C  
w 432 00005E36  
r 400 00000000  
w 400 00001FAA  
r 199 00001F44  
w 199 00003EEE  
r 129 00000000  
w 129 00001FAA  
r 390 00000000  
w 390 00001FAA  
r 123 00000000  
w 123 00001F6E  
r 68 00000000  
w 68 00001F6E  
r 162 00000000  
w 162 00001F6E  
r 175 00000000  
w 175 00001F6E  
r 351 00000000  
w 351 00001F6E  
r 210 00001F84  
w 210 00003EF2  
r 133 00000000  
w 133 00001F6E  
r 143 00000000  
w 143 00001F6E  
r 456 00000000  
w 456 00001F6E  
r 174 00000000  
w 174 00001F6E  
r 430 00001F70  
w 430 00003EDE  
r 172 00000000  
w 172 00001F6E  
r 65 00000000  
w 65 00001FC2  
r 136 00003E1A  
w 136 00005DDC  
r 359 00000000  
w 359 00001FC2  
r 263 00000000  
w 263 00001FC2  
r 380 00000000  
w 380 00001FC2  
r 203 00003EFA  
w 203 00005EBC  
r 190 00000000  
w 190 00001FC2  
r 345 00001F84  
w 345 00003F46  
r 498 00003E66  
w 498 00005E28  
r 295 00003EBB  
w 295 00005E7D  
r 439 00000000  
w 439 00001FC2  
r 164 00001F84  
w 164 00003F46  
r 40 00000000  
w 40 00001FAB  
r 123 00001F6E  
w 123 00003F19  
r 257 00000000  
w 257 00001FAB  
r 18 00000000  
w 18 00001FAB  
r 79 00001F52  
w 79 00003EFD  
r 405 00000000  
w 405 00001FAB  
r 45 00000000  
w 45 00001FAB  
r 492 00000000  
w 492 00001FAB  
r 16 00000000  
w 16 00001FAB  
r 4 00000000  
w 4 00001FAB  
r 298 00000000  
w 298 00001FAB  
r 338 00000000  
w 338 00001FAB  
r 394 00000000  
w 394 00001F9A  
r 290 00000000  
w 290 00001F9A  
r 446 00001F7F  
w 446 00003F19  
r 451 00000000  
w 451 00001F9A  
r 266 00000000  
w 266 00001F9A  
r 253 00000000  
w 253 00001F9A  
r 461 00000000  
w 461 00001F9A  
r 116 00000000  
w 116 00001F9A  
r 13 00000000  
w 13 00001F9A  
r 25 00001F31  
w 25 00003ECB  
r 335 00000000  
w 335 00001F9A  
r 388 00001F35  
w 388 00003ECF  
r 366 00000000  
w 366 00001F9D  
r 352 00001F55  
w 352 00003EF2  
r 115 00000000  
w 115 00001F9D  
r 119 00003E8A  
w 119 00005E27  
r 327 00000000  
w 327 00001F9D  
r 92 00000000  
w 92 00001F9D  
r 288 00001F8A  
w 288 00003F27  
r 269 00000000  
w 269 00001F9D  
r 168 00000000  
w 168 00001F9D  
r 38 00001F70  
w 38 00003F0D  
r 82 00000000  
w 82 00001F9D  
r 288 00003F27  
w 288 00005EC4  
r 456 00001F6E  
w 456 00003F34  
r 39 00000000  
w 39 00001FC6  
r 284 00000000  
w 284 00001FC6  
r 230 00001F55  
w 230 00003F1B  
r 23 00003EF6  
w 23 00005EBC  
r 445 00000000  
w 445 00001FC6  
r 323 00000000  
w 323 00001FC6  
r 360 00000000  
w 360 00001FC6  
r 29 00000000  
w 29 00001FC6  
r 10 00000000  
w 10 00001FC6  
r 24 00001F8A  
w 24 00003F50  
r 179 00001F84  
w 179 00003F4A  
r 19 00000000  
w 19 00001FDE  
r 378 00000000  
w 378 00001FDE  
r 503 00000000  
w 503 00001FDE  
r 8 00000000  
w 8 00001FDE  
r 478 00000000  
w 478 00001FDE  
r 85 00001F55  
w 85 00003F33  
r 35 00001F35  
w 35 00003F13  
r 270 00000000  
w 270 00001FDE  
r 237 00001F44  
w 237 00003F22  
r 203 00005EBC  
w 203 00007E9A  
r 400 00001FAA  
w 400 00003F88  
r 111 00000000  
w 111 00001FDE  
r 171 00001F8A  
w 171 00003F66  
r 228 00001EFE  
w 228 00003EDA  
r 118 00000000  
w 118 00001FDC  
r 175 00001F6E  
w 175 00003F4A  
r 155 00000000  
w 155 00001FDC  
r 202 00001F7F  
w 202 00003F5B  
r 108 00000000  
w 108 00001FDC  
r 178 00001F31  
w 178 00003F0D  
r 318 00001F7D  
w 318 00003F59  
r 296 00001F44  
w 296 00003F20  
r 352 00003EF2  
w 352 00005ECE  
r 376 00000000  
w 376 00001FDC  
r 511 00000000  
w 511 00001FCF  
r 503 00001FDE  
w 503 00003FAD  
r 35 00003F13  
w 35 00005EE2  
r 79 00003EFD  
w 79 00005ECC  
r 93 00000000  
w 93 00001FCF  
r 43 00001F55  
w 43 00003F24  
r 326 00001F52  
w 326 00003F21  
r 148 00001F84  
w 148 00003F53  
r 454 00000000  
w 454 00001FCF  
r 99 00000000  
w 99 00001FCF  
r 434 00000000  
w 434 00001FCF  
r 299 00000000  
w 299 00001FCF  
r 103 00001F7D  
w 103 00003F54  
r 492 00001FAB  
w 492 00003F82  
r 267 00000000  
w 267 00001FD7  
r 396 00000000  
w 396 00001FD7  
r 410 00001F52  
w 410 00003F29  
r 297 00000000  
w 297 00001FD7  
r 217 00000000  
w 217 00001FD7  
r 114 00001F70  
w 114 00003F47  
r 305 00000000  
w 305 00001FD7  
r 163 00001F8A  
w 163 00003F61  
r 460 00000000  
w 460 00001FD7  
r 39 00001FC6  
w 39 00003F9D  
r 106 00000000  
w 106 00001FAF  
r 485 00001F35  
w 485 00003EE4  
r 62 00000000  
w 62 00001FAF  
r 156 00000000  
w 156 00001FAF  
r 180 00000000  
w 180 00001FAF  
r 310 00000000  
w 310 00001FAF  
r 421 00000000  
w 421 00001FAF  
r 418 00001F84  
w 418 00003F33  
r 327 00001F9D  
w 327 00003F4C  
r 168 00001F9D  
w 168 00003F4C  
r 289 00001F31  
w 289 00003EE0  
r 474 00000000  
w 474 00001FAF  
r 432 00005E36  
w 432 00007E42  
r 447 00000000  
w 447 0000200C  
r 376 00001FDC  
w 376 00003FE8  
r 76 00000000  
w 76 0000200C  
r 105 00001F1C  
w 105 00003F28  
r 375 00000000  
w 375 0000200C  
r 383 00000000  
w 383 0000200C  
r 409 00001F52  
w 409 00003F5E  
r 195 00000000  
w 195 0000200C  
r 396 00001FD7  
w 396 00003FE3  
r 57 00000000  
w 57 0000200C  
r 149 00000000  
w 149 0000200C  
r 336 00000000  
w 336 00001FC3  
r 165 00000000  
w 165 00001FC3  
r 433 00001FAA  
w 433 00003F6D  
r 265 00000000  
w 265 00001FC3  
r 308 00000000  
w 308 00001FC3  
r 269 00001F9D  
w 269 00003F60  
r 51 00000000  
w 51 00001FC3  
r 417 00000000  
w 417 00001FC3  
r 446 00003F19  
w 446 00005EDC  
r 95 00000000  
w 95 00001FC3  
r 283 00000000  
w 283 00001FC3  
r 482 00000000  
w 482 00001FC3  
r 88 00000000  
w 88 00001FF4  
r 196 00000000  
w 196 00001FF4  
r 91 00000000  
w 91 00001FF4  
r 460 00001FD7  
w 460 00003FCB  
r 376 00003FE8  
w 376 00005FDC  
r 501 00001F7D  
w 501 00003F71  
r 232 00000000  
w 232 00001FF4  
r 324 00003F07  
w 324 00005EFB  
r 189 00000000  
w 189 00001FF4  
r 255 00003E7D  
w 255 00005E71  
r 140 00000000  
w 140 00001FF4  
r 95 00001FC3  
w 95 00003FB7  
r 84 00000000  
w 84 00001FE7  
r 65 00001FC2  
w 65 00003FA9  
r 471 00001EFE  
w 471 00003EE5  
r 252 00000000  
w 252 00001FE7  
r 6 00001F7D  
w 6 00003F64  
r 6 00003F64  
w 6 00005F4B  
r 238 00000000  
w 238 00001FE7  
r 241 00001F7F  
w 241 00003F66  
r 231 00000000  
w 231 00001FE7  
r 12 00000000  
w 12 00001FE7  
r 213 00000000  
w 213 00001FE7  
r 177 00000000  
w 177 00001FE7  
r 467 00000000  
w 467 00001FA4  
r 509 00000000  
w 509 00001FA4  
r 423 00000000  
w 423 00001FA4  
r 171 00003F66  
w 171 00005F0A  
r 323 00001FC6  
w 323 00003F6A  
r 458 00000000  
w 458 00001FA4  
r 314 00000000  
w 314 00001FA4  
r 80 00000000  
w 80 00001FA4  
r 74 00001F7D  
w 74 00003F21  
r 450 00000000  
w 450 00001FA4  
r 74 00003F21  
w 74 00005EC5  
r 24 00003F50  
w 24 00005EF4  
r 381 00000000  
w 381 0000202A  
r 284 00001FC6  
w 284 00003FF0  
r 248 00000000  
w 248 0000202A  
r 316 00003EE3  
w 316 00005F0D  
r 96 00000000  
w 96 0000202A  
r 247 00001EFE  
w 247 00003F28  
r 446 00005EDC  
w 446 00007F06  
r 319 00001F44  
w 319 00003F6E  
r 311 00000000  
w 311 0000202A  
r 42 00000000  
w 42 0000202A  
r 197 00000000  
w 197 0000202A  
r 489 00000000  
w 489 0000202A  
r 299 00001FCF  
w 299 00003FB0  
r 333 00000000  
w 333 00001FE1  
r 226 00000000  
w 226 00001FE1  
r 212 00000000  
w 212 00001FE1  
r 265 00001FC3  
w 265 00003FA4  
r 35 00005EE2  
w 35 00007EC3  
r 167 00000000  
w 167 00001FE1  
r 66 00000000  
w 66 00001FE1  
r 61 00000000  
w 61 00001FE1  
r 425 00000000  
w 425 00001FE1  
r 77 00000000  
w 77 00001FE1  
r 418 00003F33  
w 418 00005F14  
r 257 00001FAB  
w 257 00003FEF  
r 416 00000000  
w 416 00002044  
r 369 00000000  
w 369 00002044  
r 363 00001F7D  
w 363 00003FC1  
r 4 00001FAB  
w 4 00003FEF  
r 386 00000000  
w 386 00002044  
r 380 00001FC2  
w 380 00004006  
r 240 00000000  
w 240 00002044  
r 303 00000000  
w 303 00002044  
r 337 00000000  
w 337 00002044  
r 506 00000000  
w 506 00002044  
r 367 00000000  
w 367 00002044  
r 458 00001FA4  
w 458 00003FE5  
r 429 00000000  
w 429 00002041  
r 459 00000000  
w 459 00002041  
r 422 00001F8A  
w 422 00003FCB  
r 129 00001FAA  
w 129 00003FEB  
r 149 0000200C  
w 149 0000404D  
r 465 00000000  
w 465 00002041  
r 49 00000000  
w 49 00002041  
r 318 00003F59  
w 318 00005F9A  
r 188 00000000  
w 188 00002041  
r 333 00001FE1  
w 333 00004022  
r 107 00000000  
w 107 00002041  
r 102 00000000  
w 102 00001FF7  
r 327 00003F4C  
w 327 00005F43  
r 117 00000000  
w 117 00001FF7  
r 414 00000000  
w 414 00001FF7  
r 102 00001FF7  
w 102 00003FEE  
r 94 00000000  
w 94 00001FF7  
r 208 00001F1C  
w 208 00003F13  
r 144 00000000  
w 144 00001FF7  
r 268 00000000  
w 268 00001FF7  
r 235 00001F35  
w 235 00003F2C  
r 125 00000000  
w 125 00001FF7  
r 304 00005E16  
w 304 00007E0D  
r 299 00003FB0  
w 299 00006003  
r 168 00003F4C  
w 168 00005F9F  
r 124 00001FB2  
w 124 00004005  
r 342 00000000  
w 342 00002053  
r 462 00001F52  
w 462 00003FA5  
r 51 00001FC3  
w 51 00004016  
r 499 00000000  
w 499 00002053  
r 168 00005F9F  
w 168 00007FF2  
r 206 00000000  
w 206 00002053  
r 77 00001FE1  
w 77 00004034  
r 266 00001F9A  
w 266 00003FED  
r 299 00006003  
w 299 00008056  
r 250 00001F52  
w 250 00003FDC  
r 384 00000000  
w 384 0000208A  
r 392 00001F7F  
w 392 00004009  
r 57 0000200C  
w 57 00004096  
r 487 00001F44  
w 487 00003FCE  
r 79 00005ECC  
w 79 00007F56  
r 144 00001FF7  
w 144 00004081  
r 152 00001F44  
w 152 00003FCE  
r 250 00003FDC  
w 250 00006066  
r 354 00000000  
w 354 0000208A  
r 181 00000000  
w 181 0000208A  
r 411 00000000  
w 411 0000208A  
r 242 00000000  
w 242 0000204B  
r 425 00001FE1  
w 425 0000402C  
r 365 00000000  
w 365 0000204B  
r 443 00000000  
w 443 0000204B  
r 441 00000000  
w 441 0000204B  
r 495 00000000  
w 495 0000204B  
r 106 00001FAF  
w 106 00003FFA  
r 70 00000000  
w 70 0000204B  
r 386 00002044  
w 386 0000408F  
r 269 00003F60  
w 269 00005FAB  
r 103 00003F54  
w 103 00005F9F  
r 438 00000000  
w 438 0000204B  
r 15 00001FB2  
w 15 00004002  
r 346 00001F70  
w 346 00003FC0  
r 109 00000000  
w 109 00002050  
r 253 00001F9A  
w 253 00003FEA  
r 357 00000000  
w 357 00002050  
r 90 00000000  
w 90 00002050  
r 363 00003FC1  
w 363 00006011  
r 24 00005EF4  
w 24 00007F44  
r 420 00000000  
w 420 00002050  
r 441 0000204B  
w 441 0000409B  
r 267 00001FD7  
w 267 00004027  
r 107 00002041  
w 107 00004091  
r 19 00001FDE  
