w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 00001E2E  
r 178 00000000  
w 178 00001E2E  
r 316 00000000  
w 316 00001E2E  
r 41 00000000  
w 41 00001E2E  
r 128 00000000  
w 128 00001E2E  
r 295 00000000  
w 295 00001E2E  
r 97 00000000  
w 97 00001E2E  
r 407 00000000  
w 407 00001E2E  
r 300 00000000  
w 300 00001E2E  
r 498 00000000  
w 498 00001E2E  
r 289 00000000  
w 289 00001E2E  
r 186 00000000  
w 186 00001E2E  
r 388 00000000  
w 388 00001E9C  
r 119 00000000  
w 119 00001E9C  
r 485 00000000  
w 485 00001E9C  
r 353 00000000  
w 353 00001E9C  
r 281 00000000  
w 281 00001E9C  
r 498 00001E2E  
w 498 00003CCA  
r 233 00000000  
w 233 00001E9C  
r 192 00000000  
w 192 00001E9C  
r 302 00000000  
w 302 00001E9C  
r 235 00000000  
w 235 00001E9C  
r 35 00000000  
w 35 00001E9C  
r 44 00000000  
w 44 00001E9C  
r 505 00000000  
w 505 00001E78  
r 339 00000000  
w 339 00001E78  
r 432 00000000  
w 432 00001E78  
r 234 00000000  
w 234 00001E78  
r 486 00000000  
w 486 00001E78  
r 105 00000000  
w 105 00001E78  
r 328 00000000  
w 328 00001E78  
r 208 00000000  
w 208 00001E78  
r 340 00000000  
w 340 00001E78  
r 304 00000000  
w 304 00001E78  
r 136 00000000  
w 136 00001E78  
r 262 00000000  
w 262 00001E78  
r 430 00000000  
w 430 00001ECF  
r 292 00000000  
w 292 00001ECF  
r 114 00000000  
w 114 00001ECF  
r 346 00000000  
w 346 00001ECF  
r 281 00001E9C  
w 281 00003D6B  
r 243 00000000  
w 243 00001ECF  
r 112 00000000  
w 112 00001ECF  
r 304 00001E78  
w 304 00003D47  
r 262 00001E78  
w 262 00003D47  
r 38 00000000  
w 38 00001ECF  
r 275 00000000  
w 275 00001ECF  
r 432 00001E78  
w 432 00003D47  
r 296 00000000  
w 296 00001E2A  
r 237 00000000  
w 237 00001E2A  
r 487 00000000  
w 487 00001E2A  
r 395 00000000  
w 395 00001E2A  
r 152 00000000  
w 152 00001E2A  
r 121 00000000  
w 121 00001E2A  
r 199 00000000  
w 199 00001E2A  
r 412 00000000  
w 412 00001E2A  
r 319 00000000  
w 319 00001E2A  
r 361 00000000  
w 361 00001E2A  
r 302 00001E9C  
w 302 00003CC6  
r 23 00000000  
w 23 00001E2A  
r 30 00000000  
w 30 00001E82  
r 255 00000000  
w 255 00001E82  
r 241 00000000  
w 241 00001E82  
r 202 00000000  
w 202 00001E82  
r 138 00000000  
w 138 00001E82  
r 446 00000000  
w 446 00001E82  
r 75 00000000  
w 75 00001E82  
r 313 00000000  
w 313 00001E82  
r 291 00000000  
w 291 00001E82  
r 435 00000000  
w 435 00001E82  
r 392 00000000  
w 392 00001E82  
r 281 00003D6B  
w 281 00005BED  
r 510 00000000  
w 510 00001E4A  
r 247 00000000  
w 247 00001E4A  
r 255 00001E82  
w 255 00003CCC  
r 399 00000000  
w 399 00001E4A  
r 471 00000000  
w 471 00001E4A  
r 228 00000000  
w 228 00001E4A  
r 58 00000000  
w 58 00001E4A  
r 136 00001E78  
w 136 00003CC2  
r 428 00000000  
w 428 00001E4A  
r 137 00000000  
w 137 00001E4A  
r 358 00000000  
w 358 00001E4A  
r 48 00000000  
w 48 00001E4A  
r 43 00000000  
w 43 00001E72  
r 324 00000000  
w 324 00001E72  
r 413 00000000  
w 413 00001E72  
r 230 00000000  
w 230 00001E72  
r 52 00000000  
w 52 00001E72  
r 48 00001E4A  
w 48 00003CBC  
r 331 00000000  
w 331 00001E72  
r 368 00000000  
w 368 00001E72  
r 85 00000000  
w 85 00001E72  
r 119 00001E9C  
w 119 00003D0E  
r 281 00005BED  
w 281 00007A5F  
r 352 00000000  
w 352 00001E72  
r 462 00000000  
w 462 00001E96  
r 250 00000000  
w 250 00001E96  
r 372 00000000  
w 372 00001E96  
r 410 00000000  
w 410 00001E96  
r 122 00000000  
w 122 00001E96  
r 326 00000000  
w 326 00001E96  
r 371 00000000  
w 371 00001E96  
r 79 00000000  
w 79 00001E96  
r 134 00000000  
w 134 00001E96  
r 391 00000000  
w 391 00001E96  
r 409 00000000  
w 409 00001E96  
r 404 00000000  
w 404 00001E96  
r 23 00001E2A  
w 23 00003CBE  
r 316 00001E2E  
w 316 00003CC2  
r 491 00000000  
w 491 00001E94  
r 361 00001E2A  
w 361 00003CBE  
r 234 00001E78  
w 234 00003D0C  
r 15 00000000  
w 15 00001E94  
r 243 00001ECF  
w 243 00003D63  
r 194 00000000  
w 194 00001E94  
r 11 00000000  
w 11 00001E94  
r 324 00001E72  
w 324 00003D06  
r 124 00000000  
w 124 00001E94  
r 98 00000000  
w 98 00001E94  
r 501 00000000  
w 501 00001EB5  
r 74 00000000  
w 74 00001EB5  
r 103 00000000  
w 103 00001EB5  
r 251 00000000  
w 251 00001EB5  
r 161 00000000  
w 161 00001EB5  
r 505 00001E78  
w 505 00003D2D  
r 6 00000000  
w 6 00001EB5  
r 318 00000000  
w 318 00001EB5  
r 203 00000000  
w 203 00001EB5  
r 203 00001EB5  
w 203 00003D6A  
r 466 00000000  
w 466 00001EB5  
r 363 00000000  
w 363 00001EB5  
r 121 00001E2A  
w 121 00003C9B  
r 279 00000000  
w 279 00001E71  
r 418 00000000  
w 418 00001E71  
r 275 00001ECF  
w 275 00003D40  
r 179 00000000  
w 179 00001E71  
r 148 00000000  
w 148 00001E71  
r 223 00000000  
w 223 00001E71  
r 218 00000000  
w 218 00001E71  
r 164 00000000  
w 164 00001E71  
r 69 00000000  
w 69 00001E71  
r 210 00000000  
w 210 00001E71  
r 345 00000000  
w 345 00001E71  
r 171 00000000  
w 171 00001E7A  
r 427 00000000  
w 427 00001E7A  
r 469 00000000  
w 469 00001E7A  
r 304 00003D47  
w 304 00005BC1  
r 163 00000000  
w 163 00001E7A  
r 151 00000000  
w 151 00001E7A  
r 422 00000000  
w 422 00001E7A  
r 300 00001E2E  
w 300 00003CA8  
r 58 00001E4A  
w 58 00003CC4  
r 295 00001E2E  
w 295 00003CA8  
r 24 00000000  
w 24 00001E7A  
r 288 00000000  
w 288 00001E7A  
r 433 00000000  
w 433 00001E96  
r 176 00000000  
w 176 00001E96  
r 385 00000000  
w 385 00001E96  
r 444 00000000  
w 444 00001E96  
r 183 00000000  
w 183 00001E96  
r 191 00000000  
w 191 00001E96  
r 120 00000000  
w 120 00001E96  
r 432 00003D47  
w 432 00005BDD  
r 400 00000000  
w 400 00001E96  
r 199 00001E2A  
w 199 00003CC0  
r 129 00000000  
w 129 00001E96  
r 390 00000000  
w 390 00001E96  
r 123 00000000  
w 123 00001EB8  
r 68 00000000  
w 68 00001EB8  
r 162 00000000  
w 162 00001EB8  
r 175 00000000  
w 175 00001EB8  
r 351 00000000  
w 351 00001EB8  
r 210 00001E71  
w 210 00003D29  
r 133 00000000  
w 133 00001EB8  
r 143 00000000  
w 143 00001EB8  
r 456 00000000  
w 456 00001EB8  
r 174 00000000  
w 174 00001EB8  
r 430 00001ECF  
w 430 00003D87  
r 172 00000000  
w 172 00001EB8  
r 65 00000000  
w 65 00001EA3  
r 136 00003CC2  
w 136 00005B65  
r 359 00000000  
w 359 00001EA3  
r 263 00000000  
w 263 00001EA3  
r 380 00000000  
w 380 00001EA3  
r 203 00003D6A  
w 203 00005C0D  
r 190 00000000  
w 190 00001EA3  
r 345 00001E71  
w 345 00003D14  
r 498 00003CCA  
w 498 00005B6D  
r 295 00003CA8  
w 295 00005B4B  
r 439 00000000  
w 439 00001EA3  
r 164 00001E71  
w 164 00003D14  
r 40 00000000  
w 40 00001ED5  
r 123 00001EB8  
w 123 00003D8D  
r 257 00000000  
w 257 00001ED5  
r 18 00000000  
w 18 00001ED5  
r 79 00001E96  
w 79 00003D6B  
r 405 00000000  
w 405 00001ED5  
r 45 00000000  
w 45 00001ED5  
r 492 00000000  
w 492 00001ED5  
r 16 00000000  
w 16 00001ED5  
r 4 00000000  
w 4 00001ED5  
r 298 00000000  
w 298 00001ED5  
r 338 00000000  
w 338 00001ED5  
r 394 00000000  
w 394 00001E5B  
r 290 00000000  
w 290 00001E5B  
r 446 00001E82  
w 446 00003CDD  
r 451 00000000  
w 451 00001E5B  
r 266 00000000  
w 266 00001E5B  
r 253 00000000  
w 253 00001E5B  
r 461 00000000  
w 461 00001E5B  
r 116 00000000  
w 116 00001E5B  
r 13 00000000  
w 13 00001E5B  
r 25 00001E2E  
w 25 00003C89  
r 335 00000000  
w 335 00001E5B  
r 388 00001E9C  
w 388 00003CF7  
r 366 00000000  
w 366 00001E77  
r 352 00001E72  
w 352 00003CE9  
r 115 00000000  
w 115 00001E77  
r 119 00003D0E  
w 119 00005B85  
r 327 00000000  
w 327 00001E77  
r 92 00000000  
w 92 00001E77  
r 288 00001E7A  
w 288 00003CF1  
r 269 00000000  
w 269 00001E77  
r 168 00000000  
w 168 00001E77  
r 38 00001ECF  
w 38 00003D46  
r 82 00000000  
w 82 00001E77  
r 288 00003CF1  
w 288 00005B68  
r 456 00001EB8  
w 456 00003D2F  
r 39 00000000  
w 39 00001E77  
r 284 00000000  
w 284 00001E77  
r 230 00001E72  
w 230 00003CE9  
r 23 00003CBE  
w 23 00005B35  
r 445 00000000  
w 445 00001E77  
r 323 00000000  
w 323 00001E77  
r 360 00000000  
w 360 00001E77  
r 29 00000000  
w 29 00001E77  
r 10 00000000  
w 10 00001E77  
r 24 00001E7A  
w 24 00003CF1  
r 179 00001E71  
w 179 00003CE8  
r 19 00000000  
w 19 00001E47  
r 378 00000000  
w 378 00001E47  
r 503 00000000  
w 503 00001E47  
r 8 00000000  
w 8 00001E47  
r 478 00000000  
w 478 00001E47  
r 85 00001E72  
w 85 00003CB9  
r 35 00001E9C  
w 35 00003CE3  
r 270 00000000  
w 270 00001E47  
r 237 00001E2A  
w 237 00003C71  
r 203 00005C0D  
w 203 00007A54  
r 400 00001E96  
w 400 00003CDD  
r 111 00000000  
w 111 00001E47  
r 171 00001E7A  
w 171 00003C73  
r 228 00001E4A  
w 228 00003C43  
r 118 00000000  
w 118 00001DF9  
r 175 00001EB8  
w 175 00003CB1  
r 155 00000000  
w 155 00001DF9  
r 202 00001E82  
w 202 00003C7B  
r 108 00000000  
w 108 00001DF9  
r 178 00001E2E  
w 178 00003C27  
r 318 00001EB5  
w 318 00003CAE  
r 296 00001E2A  
w 296 00003C23  
r 352 00003CE9  
w 352 00005AE2  
r 376 00000000  
w 376 00001DF9  
r 511 00000000  
w 511 00001D9F  
r 503 00001E47  
w 503 00003BE6  
r 35 00003CE3  
w 35 00005A82  
r 79 00003D6B  
w 79 00005B0A  
r 93 00000000  
w 93 00001D9F  
r 43 00001E72  
w 43 00003C11  
r 326 00001E96  
w 326 00003C35  
r 148 00001E71  
w 148 00003C10  
r 454 00000000  
w 454 00001D9F  
r 99 00000000  
w 99 00001D9F  
r 434 00000000  
w 434 00001D9F  
r 299 00000000  
w 299 00001D9F  
r 103 00001EB5  
w 103 00003C4A  
r 492 00001ED5  
w 492 00003C6A  
r 267 00000000  
w 267 00001D95  
r 396 00000000  
w 396 00001D95  
r 410 00001E96  
w 410 00003C2B  
r 297 00000000  
w 297 00001D95  
r 217 00000000  
w 217 00001D95  
r 114 00001ECF  
w 114 00003C64  
r 305 00000000  
w 305 00001D95  
r 163 00001E7A  
w 163 00003C0F  
r 460 00000000  
w 460 00001D95  
r 39 00001E77  
w 39 00003C0C  
r 106 00000000  
w 106 00001E04  
r 485 00001E9C  
w 485 00003CA0  
r 62 00000000  
w 62 00001E04  
r 156 00000000  
w 156 00001E04  
r 180 00000000  
w 180 00001E04  
r 310 00000000  
w 310 00001E04  
r 421 00000000  
w 421 00001E04  
r 418 00001E71  
w 418 00003C75  
r 327 00001E77  
w 327 00003C7B  
r 168 00001E77  
w 168 00003C7B  
r 289 00001E2E  
w 289 00003C32  
r 474 00000000  
w 474 00001E04  
r 432 00005BDD  
w 432 00007A76  
r 447 00000000  
w 447 00001E99  
r 376 00001DF9  
w 376 00003C92  
r 76 00000000  
w 76 00001E99  
r 105 00001E78  
w 105 00003D11  
r 375 00000000  
w 375 00001E99  
r 383 00000000  
w 383 00001E99  
r 409 00001E96  
w 409 00003D2F  
r 195 00000000  
w 195 00001E99  
r 396 00001D95  
w 396 00003C2E  
r 57 00000000  
w 57 00001E99  
r 149 00000000  
w 149 00001E99  
r 336 00000000  
w 336 00001F36  
r 165 00000000  
w 165 00001F36  
r 433 00001E96  
w 433 00003DCC  
r 265 00000000  
w 265 00001F36  
r 308 00000000  
w 308 00001F36  
r 269 00001E77  
w 269 00003DAD  
r 51 00000000  
w 51 00001F36  
r 417 00000000  
w 417 00001F36  
r 446 00003CDD  
w 446 00005C13  
r 95 00000000  
w 95 00001F36  
r 283 00000000  
w 283 00001F36  
r 482 00000000  
w 482 00001F36  
r 88 00000000  
w 88 00001FC4  
r 196 00000000  
w 196 00001FC4  
r 91 00000000  
w 91 00001FC4  
r 460 00001D95  
w 460 00003D59  
r 376 00003C92  
w 376 00005C56  
r 501 00001EB5  
w 501 00003E79  
r 232 00000000  
w 232 00001FC4  
r 324 00003D06  
w 324 00005CCA  
r 189 00000000  
w 189 00001FC4  
r 255 00003CCC  
w 255 00005C90  
r 140 00000000  
w 140 00001FC4  
r 95 00001F36  
w 95 00003EFA  
r 84 00000000  
w 84 0000210E  
r 65 00001EA3  
w 65 00003FB1  
r 471 00001E4A  
w 471 00003F58  
r 252 00000000  
w 252 0000210E  
r 6 00001EB5  
w 6 00003FC3  
r 6 00003FC3  
w 6 000060D1  
r 238 00000000  
w 238 0000210E  
r 241 00001E82  
w 241 00003F90  
r 231 00000000  
w 231 0000210E  
r 12 00000000  
w 12 0000210E  
r 213 00000000  
w 213 0000210E  
r 177 00000000  
w 177 0000210E  
r 467 00000000  
w 467 000021FF  
r 509 00000000  
w 509 000021FF  
r 423 00000000  
w 423 000021FF  
r 171 00003C73  
w 171 00005E72  
r 323 00001E77  
w 323 00004076  
r 458 00000000  
w 458 000021FF  
r 314 00000000  
w 314 000021FF  
r 80 00000000  
w 80 000021FF  
r 74 00001EB5  
w 74 000040B4  
r 450 00000000  
w 450 000021FF  
r 74 000040B4  
w 74 000062B3  
r 24 00003CF1  
w 24 00005EF0  
r 381 00000000  
w 381 00002343  
r 284 00001E77  
w 284 000041BA  
r 248 00000000  
w 248 00002343  
r 316 00003CC2  
w 316 00006005  
r 96 00000000  
w 96 00002343  
r 247 00001E4A  
w 247 0000418D  
r 446 00005C13  
w 446 00007F56  
r 319 00001E2A  
w 319 0000416D  
r 311 00000000  
w 311 00002343  
r 42 00000000  
w 42 00002343  
r 197 00000000  
w 197 00002343  
r 489 00000000  
w 489 00002343  
r 299 00001D9F  
w 299 000041EC  
r 333 00000000  
w 333 0000244D  
r 226 00000000  
w 226 0000244D  
r 212 00000000  
w 212 0000244D  
r 265 00001F36  
w 265 00004383  
r 35 00005A82  
w 35 00007ECF  
r 167 00000000  
w 167 0000244D  
r 66 00000000  
w 66 0000244D  
r 61 00000000  
w 61 0000244D  
r 425 00000000  
w 425 0000244D  
r 77 00000000  
w 77 0000244D  
r 418 00003C75  
w 418 000060C2  
r 257 00001ED5  
w 257 00004448  
r 416 00000000  
w 416 00002573  
r 369 00000000  
w 369 00002573  
r 363 00001EB5  
w 363 00004428  
r 4 00001ED5  
w 4 00004448  
r 386 00000000  
w 386 00002573  
r 380 00001EA3  
w 380 00004416  
r 240 00000000  
w 240 00002573  
r 303 00000000  
w 303 00002573  
r 337 00000000  
w 337 00002573  
r 506 00000000  
w 506 00002573  
r 367 00000000  
w 367 00002573  
r 458 000021FF  
w 458 00004868  
r 429 00000000  
w 429 00002669  
r 459 00000000  
w 459 00002669  
r 422 00001E7A  
w 422 000044E3  
r 129 00001E96  
w 129 000044FF  
r 149 00001E99  
w 149 00004502  
r 465 00000000  
w 465 00002669  
r 49 00000000  
w 49 00002669  
r 318 00003CAE  
w 318 00006317  
r 188 00000000  
w 188 00002669  
r 333 0000244D  
w 333 00004AB6  
r 107 00000000  
w 107 00002669  
r 102 00000000  
w 102 00002723  
r 327 00003C7B  
w 327 0000639E  
r 117 00000000  
w 117 00002723  
r 414 00000000  
w 414 00002723  
r 102 00002723  
w 102 00004E46  
r 94 00000000  
w 94 00002723  
r 208 00001E78  
w 208 0000459B  
r 144 00000000  
w 144 00002723  
r 268 00000000  
w 268 00002723  
r 235 00001E9C  
w 235 000045BF  
r 125 00000000  
w 125 00002723  
r 304 00005BC1  
w 304 000082E4  
r 299 000041EC  
w 299 00006A15  
r 168 00003C7B  
w 168 000064A4  
r 124 00001E94  
w 124 000046BD  
r 342 00000000  
w 342 00002829  
r 462 00001E96  
w 462 000046BF  
r 51 00001F36  
w 51 0000475F  
r 499 00000000  
w 499 00002829  
r 168 000064A4  
w 168 00008CCD  
r 206 00000000  
w 206 00002829  
r 77 0000244D  
w 77 00004C76  
r 266 00001E5B  
w 266 00004684  
r 299 00006A15  
w 299 0000923E  
r 250 00001E96  
w 250 000046BE  
r 384 00000000  
w 384 00002828  
r 392 00001E82  
w 392 000046AA  
r 57 00001E99  
w 57 000046C1  
r 487 00001E2A  
w 487 00004652  
r 79 00005B0A  
w 79 00008332  
r 144 00002723  
w 144 00004F4B  
r 152 00001E2A  
w 152 00004652  
r 250 000046BE  
w 250 00006EE6  
r 354 00000000  
w 354 00002828  
r 181 00000000  
w 181 00002828  
r 411 00000000  
w 411 00002828  
r 242 00000000  
w 242 000027DD  
r 425 0000244D  
w 425 00004C2A  
r 365 00000000  
w 365 000027DD  
r 443 00000000  
w 443 000027DD  
r 441 00000000  
w 441 000027DD  
r 495 00000000  
w 495 000027DD  
r 106 00001E04  
w 106 000045E1  
r 70 00000000  
w 70 000027DD  
r 386 00002573  
w 386 00004D50  
r 269 00003DAD  
w 269 0000658A  
r 103 00003C4A  
w 103 00006427  
r 438 00000000  
w 438 000027DD  
r 15 00001E94  
w 15 00004613  
r 346 00001ECF  
w 346 0000464E  
r 109 00000000  
w 109 0000277F  
r 253 00001E5B  
w 253 000045DA  
r 357 00000000  
w 357 0000277F  
r 90 00000000  
w 90 0000277F  
r 363 00004428  
w 363 00006BA7  
r 24 00005EF0  
w 24 0000866F  
r 420 00000000  
w 420 0000277F  
r 441 000027DD  
w 441 00004F5C  
r 267 00001D95  
w 267 00004514  
r 107 00002669  
w 107 00004DE8  
r 19 00001E47  
w 19 00004502  
r 464 00000000  
w 464 000026BB  
r 240 00002573  
w 240 00004C2E  
r 196 00001FC4  
w 196 0000467F  
r 198 00000000  
w 198 000026BB  
r 352 00005AE2  
w 352 0000819D  
