w 248 00000000  
w 249 00000000  
w 250 00000000  
w 251 00000000  
w 252 00000000  
w 253 00000000  
w 254 00000000  
w 255 00000000  
w 256 00000000  
w 257 00000000  
w 258 00000000  
w 259 00000000  
w 260 00000000  
w 261 00000000  
w 262 00000000  
w 263 00000000  
w 264 00000000  
w 265 00000000  
w 266 00000000  
w 267 00000000  
w 268 00000000  
w 269 00000000  
w 270 00000000  
w 271 00000000  
w 272 00000000  
w 273 00000000  
w 274 00000000  
w 275 00000000  
w 276 00000000  
w 277 00000000  
w 278 00000000  
w 279 00000000  
w 280 00000000  
w 281 00000000  
w 282 00000000  
w 283 00000000  
w 284 00000000  
w 285 00000000  
w 286 00000000  
w 287 00000000  
w 288 00000000  
w 289 00000000  
w 290 00000000  
w 291 00000000  
w 292 00000000  
w 293 00000000  
w 294 00000000  
w 295 00000000  
w 296 00000000  
w 297 00000000  
w 298 00000000  
w 299 00000000  
w 300 00000000  
w 301 00000000  
w 302 00000000  
w 303 00000000  
w 304 00000000  
w 305 00000000  
w 306 00000000  
w 307 00000000  
w 308 00000000  
w 309 00000000  
w 310 00000000  
w 311 00000000  
w 312 00000000  
w 313 00000000  
w 314 00000000  
w 315 00000000  
w 316 00000000  
w 317 00000000  
w 318 00000000  
w 319 00000000  
w 320 00000000  
w 321 00000000  
w 322 00000000  
w 323 00000000  
w 324 00000000  
w 325 00000000  
w 326 00000000  
w 327 00000000  
w 328 00000000  
w 329 00000000  
w 330 00000000  
w 331 00000000  
w 332 00000000  
w 333 00000000  
w 334 00000000  
w 335 00000000  
w 336 00000000  
w 337 00000000  
w 338 00000000  
w 339 00000000  
w 340 00000000  
w 341 00000000  
w 342 00000000  
w 343 00000000  
w 344 00000000  
w 345 00000000  
w 346 00000000  
w 347 00000000  
w 348 00000000  
w 349 00000000  
w 350 00000000  
w 351 00000000  
w 352 00000000  
w 353 00000000  
w 354 00000000  
w 355 00000000  
w 356 00000000  
w 357 00000000  
w 358 00000000  
w 359 00000000  
w 360 00000000  
w 361 00000000  
w 362 00000000  
w 363 00000000  
w 364 00000000  
w 365 00000000  
w 366 00000000  
w 367 00000000  
w 368 00000000  
w 369 00000000  
w 370 00000000  
w 371 00000000  
w 372 00000000  
w 373 00000000  
w 374 00000000  
w 375 00000000  
w 376 00000000  
w 377 00000000  
w 378 00000000  
w 379 00000000  
w 380 00000000  
w 381 00000000  
w 382 00000000  
w 383 00000000  
w 384 00000000  
w 385 00000000  
w 386 00000000  
w 387 00000000  
w 388 00000000  
w 389 00000000  
w 390 00000000  
w 391 00000000  
w 392 00000000  
w 393 00000000  
w 394 00000000  
w 395 00000000  
w 396 00000000  
w 397 00000000  
w 398 00000000  
w 399 00000000  
w 400 00000000  
w 401 00000000  
w 402 00000000  
w 403 00000000  
w 404 00000000  
w 405 00000000  
w 406 00000000  
w 407 00000000  
w 408 00000000  
w 409 00000000  
w 410 00000000  
w 411 00000000  
w 412 00000000  
w 413 00000000  
w 414 00000000  
w 415 00000000  
w 416 00000000  
w 417 00000000  
w 418 00000000  
w 419 00000000  
w 420 00000000  
w 421 00000000  
w 422 00000000  
w 423 00000000  
w 424 00000000  
w 425 00000000  
w 426 00000000  
w 427 00000000  
w 428 00000000  
w 429 00000000  
w 430 00000000  
w 431 00000000  
w 432 00000000  
w 433 00000000  
w 434 00000000  
w 435 00000000  
w 436 00000000  
w 437 00000000  
w 438 00000000  
w 439 00000000  
w 440 00000000  
w 441 00000000  
w 442 00000000  
w 443 00000000  
w 444 00000000  
w 445 00000000  
w 446 00000000  
w 447 00000000  
w 448 00000000  
w 449 00000000  
w 450 00000000  
w 451 00000000  
w 452 00000000  
w 453 00000000  
w 454 00000000  
w 455 00000000  
w 456 00000000  
w 457 00000000  
w 458 00000000  
w 459 00000000  
w 460 00000000  
w 461 00000000  
w 462 00000000  
w 463 00000000  
w 464 00000000  
w 465 00000000  
w 466 00000000  
w 467 00000000  
w 468 00000000  
w 469 00000000  
w 470 00000000  
w 471 00000000  
w 472 00000000  
w 473 00000000  
w 474 00000000  
w 475 00000000  
w 476 00000000  
w 477 00000000  
w 478 00000000  
w 479 00000000  
w 480 00000000  
w 481 00000000  
w 482 00000000  
w 483 00000000  
w 484 00000000  
w 485 00000000  
w 486 00000000  
w 487 00000000  
w 488 00000000  
w 489 00000000  
w 490 00000000  
w 491 00000000  
w 492 00000000  
w 493 00000000  
w 494 00000000  
w 495 00000000  
w 496 00000000  
w 497 00000000  
w 498 00000000  
w 499 00000000  
w 500 00000000  
w 501 00000000  
w 502 00000000  
w 503 00000000  
w 504 00000000  
w 505 00000000  
w 506 00000000  
w 507 00000000  
w 508 00000000  
w 509 00000000  
w 510 00000000  
w 511 00000000  
w 512 00000000  
r 25 00000000  
w 25 000021E9  
r 178 00000000  
w 178 000021E9  
r 316 00000000  
w 316 000021E9  
r 41 00000000  
w 41 000021E9  
r 128 00000000  
w 128 000021E9  
r 295 00000000  
w 295 000021E9  
r 97 00000000  
w 97 000021E9  
r 407 00000000  
w 407 000021E9  
r 300 00000000  
w 300 000021E9  
r 498 00000000  
w 498 000021E9  
r 289 00000000  
w 289 000021E9  
r 186 00000000  
w 186 000021E9  
r 388 00000000  
w 388 00001FF0  
r 119 00000000  
w 119 00001FF0  
r 485 00000000  
w 485 00001FF0  
r 353 00000000  
w 353 00001FF0  
r 281 00000000  
w 281 00001FF0  
r 498 000021E9  
w 498 000041D9  
r 233 00000000  
w 233 00001FF0  
r 192 00000000  
w 192 00001FF0  
r 302 00000000  
w 302 00001FF0  
r 235 00000000  
w 235 00001FF0  
r 35 00000000  
w 35 00001FF0  
r 44 00000000  
w 44 00001FF0  
r 505 00000000  
w 505 00001F0F  
r 339 00000000  
w 339 00001F0F  
r 432 00000000  
w 432 00001F0F  
r 234 00000000  
w 234 00001F0F  
r 486 00000000  
w 486 00001F0F  
r 105 00000000  
w 105 00001F0F  
r 328 00000000  
w 328 00001F0F  
r 208 00000000  
w 208 00001F0F  
r 340 00000000  
w 340 00001F0F  
r 304 00000000  
w 304 00001F0F  
r 136 00000000  
w 136 00001F0F  
r 262 00000000  
w 262 00001F0F  
r 430 00000000  
w 430 00001DF9  
r 292 00000000  
w 292 00001DF9  
r 114 00000000  
w 114 00001DF9  
r 346 00000000  
w 346 00001DF9  
r 281 00001FF0  
w 281 00003DE9  
r 243 00000000  
w 243 00001DF9  
r 112 00000000  
w 112 00001DF9  
r 304 00001F0F  
w 304 00003D08  
r 262 00001F0F  
w 262 00003D08  
r 38 00000000  
w 38 00001DF9  
r 275 00000000  
w 275 00001DF9  
r 432 00001F0F  
w 432 00003D08  
r 296 00000000  
w 296 00001DA9  
r 237 00000000  
w 237 00001DA9  
r 487 00000000  
w 487 00001DA9  
r 395 00000000  
w 395 00001DA9  
r 152 00000000  
w 152 00001DA9  
r 121 00000000  
w 121 00001DA9  
r 199 00000000  
w 199 00001DA9  
r 412 00000000  
w 412 00001DA9  
r 319 00000000  
w 319 00001DA9  
r 361 00000000  
w 361 00001DA9  
r 302 00001FF0  
w 302 00003D99  
r 23 00000000  
w 23 00001DA9  
r 30 00000000  
w 30 00001D2A  
r 255 00000000  
w 255 00001D2A  
r 241 00000000  
w 241 00001D2A  
r 202 00000000  
w 202 00001D2A  
r 138 00000000  
w 138 00001D2A  
r 446 00000000  
w 446 00001D2A  
r 75 00000000  
w 75 00001D2A  
r 313 00000000  
w 313 00001D2A  
r 291 00000000  
w 291 00001D2A  
r 435 00000000  
w 435 00001D2A  
r 392 00000000  
w 392 00001D2A  
r 281 00003DE9  
w 281 00005B13  
r 510 00000000  
w 510 00001DA5  
r 247 00000000  
w 247 00001DA5  
r 255 00001D2A  
w 255 00003ACF  
r 399 00000000  
w 399 00001DA5  
r 471 00000000  
w 471 00001DA5  
r 228 00000000  
w 228 00001DA5  
r 58 00000000  
w 58 00001DA5  
r 136 00001F0F  
w 136 00003CB4  
r 428 00000000  
w 428 00001DA5  
r 137 00000000  
w 137 00001DA5  
r 358 00000000  
w 358 00001DA5  
r 48 00000000  
w 48 00001DA5  
r 43 00000000  
w 43 00001DB2  
r 324 00000000  
w 324 00001DB2  
r 413 00000000  
w 413 00001DB2  
r 230 00000000  
w 230 00001DB2  
r 52 00000000  
w 52 00001DB2  
r 48 00001DA5  
w 48 00003B57  
r 331 00000000  
w 331 00001DB2  
r 368 00000000  
w 368 00001DB2  
r 85 00000000  
w 85 00001DB2  
r 119 00001FF0  
w 119 00003DA2  
r 281 00005B13  
w 281 000078C5  
r 352 00000000  
w 352 00001DB2  
r 462 00000000  
w 462 00001DA3  
r 250 00000000  
w 250 00001DA3  
r 372 00000000  
w 372 00001DA3  
r 410 00000000  
w 410 00001DA3  
r 122 00000000  
w 122 00001DA3  
r 326 00000000  
w 326 00001DA3  
r 371 00000000  
w 371 00001DA3  
r 79 00000000  
w 79 00001DA3  
r 134 00000000  
w 134 00001DA3  
r 391 00000000  
w 391 00001DA3  
r 409 00000000  
w 409 00001DA3  
r 404 00000000  
w 404 00001DA3  
r 23 00001DA9  
w 23 00003B54  
r 316 000021E9  
w 316 00003F94  
r 491 00000000  
w 491 00001DAB  
r 361 00001DA9  
w 361 00003B54  
r 234 00001F0F  
w 234 00003CBA  
r 15 00000000  
w 15 00001DAB  
r 243 00001DF9  
w 243 00003BA4  
r 194 00000000  
w 194 00001DAB  
r 11 00000000  
w 11 00001DAB  
r 324 00001DB2  
w 324 00003B5D  
r 124 00000000  
w 124 00001DAB  
r 98 00000000  
w 98 00001DAB  
r 501 00000000  
w 501 00001DED  
r 74 00000000  
w 74 00001DED  
r 103 00000000  
w 103 00001DED  
r 251 00000000  
w 251 00001DED  
r 161 00000000  
w 161 00001DED  
r 505 00001F0F  
w 505 00003CFC  
r 6 00000000  
w 6 00001DED  
r 318 00000000  
w 318 00001DED  
r 203 00000000  
w 203 00001DED  
r 203 00001DED  
w 203 00003BDA  
r 466 00000000  
w 466 00001DED  
r 363 00000000  
w 363 00001DED  
r 121 00001DA9  
w 121 00003BA2  
r 279 00000000  
w 279 00001DF9  
r 418 00000000  
w 418 00001DF9  
r 275 00001DF9  
w 275 00003BF2  
r 179 00000000  
w 179 00001DF9  
r 148 00000000  
w 148 00001DF9  
r 223 00000000  
w 223 00001DF9  
r 218 00000000  
w 218 00001DF9  
r 164 00000000  
w 164 00001DF9  
r 69 00000000  
w 69 00001DF9  
r 210 00000000  
w 210 00001DF9  
r 345 00000000  
w 345 00001DF9  
r 171 00000000  
w 171 00001DCE  
r 427 00000000  
w 427 00001DCE  
r 469 00000000  
w 469 00001DCE  
r 304 00003D08  
w 304 00005AD6  
r 163 00000000  
w 163 00001DCE  
r 151 00000000  
w 151 00001DCE  
r 422 00000000  
w 422 00001DCE  
r 300 000021E9  
w 300 00003FB7  
r 58 00001DA5  
w 58 00003B73  
r 295 000021E9  
w 295 00003FB7  
r 24 00000000  
w 24 00001DCE  
r 288 00000000  
w 288 00001DCE  
r 433 00000000  
w 433 00001E13  
r 176 00000000  
w 176 00001E13  
r 385 00000000  
w 385 00001E13  
r 444 00000000  
w 444 00001E13  
r 183 00000000  
w 183 00001E13  
r 191 00000000  
w 191 00001E13  
r 120 00000000  
w 120 00001E13  
r 432 00003D08  
w 432 00005B1B  
r 400 00000000  
w 400 00001E13  
r 199 00001DA9  
w 199 00003BBC  
r 129 00000000  
w 129 00001E13  
r 390 00000000  
w 390 00001E13  
r 123 00000000  
w 123 00001E51  
r 68 00000000  
w 68 00001E51  
r 162 00000000  
w 162 00001E51  
r 175 00000000  
w 175 00001E51  
r 351 00000000  
w 351 00001E51  
r 210 00001DF9  
w 210 00003C4A  
r 133 00000000  
w 133 00001E51  
r 143 00000000  
w 143 00001E51  
r 456 00000000  
w 456 00001E51  
r 174 00000000  
w 174 00001E51  
r 430 00001DF9  
w 430 00003C4A  
r 172 00000000  
w 172 00001E51  
r 65 00000000  
w 65 00001E13  
r 136 00003CB4  
w 136 00005AC7  
r 359 00000000  
w 359 00001E13  
r 263 00000000  
w 263 00001E13  
r 380 00000000  
w 380 00001E13  
r 203 00003BDA  
w 203 000059ED  
r 190 00000000  
w 190 00001E13  
r 345 00001DF9  
w 345 00003C0C  
r 498 000041D9  
w 498 00005FEC  
r 295 00003FB7  
w 295 00005DCA  
r 439 00000000  
w 439 00001E13  
r 164 00001DF9  
w 164 00003C0C  
r 40 00000000  
w 40 00001E68  
r 123 00001E51  
w 123 00003CB9  
r 257 00000000  
w 257 00001E68  
r 18 00000000  
w 18 00001E68  
r 79 00001DA3  
w 79 00003C0B  
r 405 00000000  
w 405 00001E68  
r 45 00000000  
w 45 00001E68  
r 492 00000000  
w 492 00001E68  
r 16 00000000  
w 16 00001E68  
r 4 00000000  
w 4 00001E68  
r 298 00000000  
w 298 00001E68  
r 338 00000000  
w 338 00001E68  
r 394 00000000  
w 394 00001E3E  
r 290 00000000  
w 290 00001E3E  
r 446 00001D2A  
w 446 00003B68  
r 451 00000000  
w 451 00001E3E  
r 266 00000000  
w 266 00001E3E  
r 253 00000000  
w 253 00001E3E  
r 461 00000000  
w 461 00001E3E  
r 116 00000000  
w 116 00001E3E  
r 13 00000000  
w 13 00001E3E  
r 25 000021E9  
w 25 00004027  
r 335 00000000  
w 335 00001E3E  
r 388 00001FF0  
w 388 00003E2E  
r 366 00000000  
w 366 00001E7B  
r 352 00001DB2  
w 352 00003C2D  
r 115 00000000  
w 115 00001E7B  
r 119 00003DA2  
w 119 00005C1D  
r 327 00000000  
w 327 00001E7B  
r 92 00000000  
w 92 00001E7B  
r 288 00001DCE  
w 288 00003C49  
r 269 00000000  
w 269 00001E7B  
r 168 00000000  
w 168 00001E7B  
r 38 00001DF9  
w 38 00003C74  
r 82 00000000  
w 82 00001E7B  
r 288 00003C49  
w 288 00005AC4  
r 456 00001E51  
w 456 00003C67  
r 39 00000000  
w 39 00001E16  
r 284 00000000  
w 284 00001E16  
r 230 00001DB2  
w 230 00003BC8  
r 23 00003B54  
w 23 0000596A  
r 445 00000000  
w 445 00001E16  
r 323 00000000  
w 323 00001E16  
r 360 00000000  
w 360 00001E16  
r 29 00000000  
w 29 00001E16  
r 10 00000000  
w 10 00001E16  
r 24 00001DCE  
w 24 00003BE4  
r 179 00001DF9  
w 179 00003C0F  
r 19 00000000  
w 19 00001E53  
r 378 00000000  
w 378 00001E53  
r 503 00000000  
w 503 00001E53  
r 8 00000000  
w 8 00001E53  
r 478 00000000  
w 478 00001E53  
r 85 00001DB2  
w 85 00003C05  
r 35 00001FF0  
w 35 00003E43  
r 270 00000000  
w 270 00001E53  
r 237 00001DA9  
w 237 00003BFC  
r 203 000059ED  
w 203 00007840  
r 400 00001E13  
w 400 00003C66  
r 111 00000000  
w 111 00001E53  
r 171 00001DCE  
w 171 00003C06  
r 228 00001DA5  
w 228 00003BDD  
r 118 00000000  
w 118 00001E38  
r 175 00001E51  
w 175 00003C89  
r 155 00000000  
w 155 00001E38  
r 202 00001D2A  
w 202 00003B62  
r 108 00000000  
w 108 00001E38  
r 178 000021E9  
w 178 00004021  
r 318 00001DED  
w 318 00003C25  
r 296 00001DA9  
w 296 00003BE1  
r 352 00003C2D  
w 352 00005A65  
r 376 00000000  
w 376 00001E38  
r 511 00000000  
w 511 00001DDE  
r 503 00001E53  
w 503 00003C31  
r 35 00003E43  
w 35 00005C21  
r 79 00003C0B  
w 79 000059E9  
r 93 00000000  
w 93 00001DDE  
r 43 00001DB2  
w 43 00003B90  
r 326 00001DA3  
w 326 00003B81  
r 148 00001DF9  
w 148 00003BD7  
r 454 00000000  
w 454 00001DDE  
r 99 00000000  
w 99 00001DDE  
r 434 00000000  
w 434 00001DDE  
r 299 00000000  
w 299 00001DDE  
r 103 00001DED  
w 103 00003C2D  
r 492 00001E68  
w 492 00003CA8  
r 267 00000000  
w 267 00001E40  
r 396 00000000  
w 396 00001E40  
r 410 00001DA3  
w 410 00003BE3  
r 297 00000000  
w 297 00001E40  
r 217 00000000  
w 217 00001E40  
r 114 00001DF9  
w 114 00003C39  
r 305 00000000  
w 305 00001E40  
r 163 00001DCE  
w 163 00003C0E  
r 460 00000000  
w 460 00001E40  
r 39 00001E16  
w 39 00003C56  
r 106 00000000  
w 106 00001E45  
r 485 00001FF0  
w 485 00003E35  
r 62 00000000  
w 62 00001E45  
r 156 00000000  
w 156 00001E45  
r 180 00000000  
w 180 00001E45  
r 310 00000000  
w 310 00001E45  
r 421 00000000  
w 421 00001E45  
r 418 00001DF9  
w 418 00003C3E  
r 327 00001E7B  
w 327 00003CC0  
r 168 00001E7B  
w 168 00003CC0  
r 289 000021E9  
w 289 0000402E  
r 474 00000000  
w 474 00001E45  
r 432 00005B1B  
w 432 0000796B  
r 447 00000000  
w 447 00001E50  
r 376 00001E38  
w 376 00003C88  
r 76 00000000  
w 76 00001E50  
r 105 00001F0F  
w 105 00003D5F  
r 375 00000000  
w 375 00001E50  
r 383 00000000  
w 383 00001E50  
r 409 00001DA3  
w 409 00003BF3  
r 195 00000000  
w 195 00001E50  
r 396 00001E40  
w 396 00003C90  
r 57 00000000  
w 57 00001E50  
r 149 00000000  
w 149 00001E50  
r 336 00000000  
w 336 00001E4E  
r 165 00000000  
w 165 00001E4E  
r 433 00001E13  
w 433 00003C61  
r 265 00000000  
w 265 00001E4E  
r 308 00000000  
w 308 00001E4E  
r 269 00001E7B  
w 269 00003CC9  
r 51 00000000  
w 51 00001E4E  
r 417 00000000  
w 417 00001E4E  
r 446 00003B68  
w 446 000059B6  
r 95 00000000  
w 95 00001E4E  
r 283 00000000  
w 283 00001E4E  
r 482 00000000  
w 482 00001E4E  
r 88 00000000  
w 88 00001E3B  
r 196 00000000  
w 196 00001E3B  
r 91 00000000  
w 91 00001E3B  
r 460 00001E40  
w 460 00003C7B  
r 376 00003C88  
w 376 00005AC3  
r 501 00001DED  
w 501 00003C28  
r 232 00000000  
w 232 00001E3B  
r 324 00003B5D  
w 324 00005998  
r 189 00000000  
w 189 00001E3B  
r 255 00003ACF  
w 255 0000590A  
r 140 00000000  
w 140 00001E3B  
r 95 00001E4E  
w 95 00003C89  
r 84 00000000  
w 84 00001E3A  
r 65 00001E13  
w 65 00003C4D  
r 471 00001DA5  
w 471 00003BDF  
r 252 00000000  
w 252 00001E3A  
r 6 00001DED  
w 6 00003C27  
r 6 00003C27  
w 6 00005A61  
r 238 00000000  
w 238 00001E3A  
r 241 00001D2A  
w 241 00003B64  
r 231 00000000  
w 231 00001E3A  
r 12 00000000  
w 12 00001E3A  
r 213 00000000  
w 213 00001E3A  
r 177 00000000  
w 177 00001E3A  
r 467 00000000  
w 467 00001E49  
r 509 00000000  
w 509 00001E49  
r 423 00000000  
w 423 00001E49  
r 171 00003C06  
w 171 00005A4F  
r 323 00001E16  
w 323 00003C5F  
r 458 00000000  
w 458 00001E49  
r 314 00000000  
w 314 00001E49  
r 80 00000000  
w 80 00001E49  
r 74 00001DED  
w 74 00003C36  
r 450 00000000  
w 450 00001E49  
r 74 00003C36  
w 74 00005A7F  
r 24 00003BE4  
w 24 00005A2D  
r 381 00000000  
w 381 00001E38  
r 284 00001E16  
w 284 00003C4E  
r 248 00000000  
w 248 00001E38  
r 316 00003F94  
w 316 00005DCC  
r 96 00000000  
w 96 00001E38  
r 247 00001DA5  
w 247 00003BDD  
r 446 000059B6  
w 446 000077EE  
r 319 00001DA9  
w 319 00003BE1  
r 311 00000000  
w 311 00001E38  
r 42 00000000  
w 42 00001E38  
r 197 00000000  
w 197 00001E38  
r 489 00000000  
w 489 00001E38  
r 299 00001DDE  
w 299 00003C3C  
r 333 00000000  
w 333 00001E5E  
r 226 00000000  
w 226 00001E5E  
r 212 00000000  
w 212 00001E5E  
r 265 00001E4E  
w 265 00003CAC  
r 35 00005C21  
w 35 00007A7F  
r 167 00000000  
w 167 00001E5E  
r 66 00000000  
w 66 00001E5E  
r 61 00000000  
w 61 00001E5E  
r 425 00000000  
w 425 00001E5E  
r 77 00000000  
w 77 00001E5E  
r 418 00003C3E  
w 418 00005A9C  
r 257 00001E68  
w 257 00003CA1  
r 416 00000000  
w 416 00001E39  
r 369 00000000  
w 369 00001E39  
r 363 00001DED  
w 363 00003C26  
r 4 00001E68  
w 4 00003CA1  
r 386 00000000  
w 386 00001E39  
r 380 00001E13  
w 380 00003C4C  
r 240 00000000  
w 240 00001E39  
r 303 00000000  
w 303 00001E39  
r 337 00000000  
w 337 00001E39  
r 506 00000000  
w 506 00001E39  
r 367 00000000  
w 367 00001E39  
r 458 00001E49  
w 458 00003C96  
r 429 00000000  
w 429 00001E4D  
r 459 00000000  
w 459 00001E4D  
r 422 00001DCE  
w 422 00003C1B  
r 129 00001E13  
w 129 00003C60  
r 149 00001E50  
w 149 00003C9D  
r 465 00000000  
w 465 00001E4D  
r 49 00000000  
w 49 00001E4D  
r 318 00003C25  
w 318 00005A72  
r 188 00000000  
w 188 00001E4D  
r 333 00001E5E  
w 333 00003CAB  
r 107 00000000  
w 107 00001E4D  
r 102 00000000  
w 102 00001E6B  
r 327 00003CC0  
w 327 00005B2B  
r 117 00000000  
w 117 00001E6B  
r 414 00000000  
w 414 00001E6B  
r 102 00001E6B  
w 102 00003CD6  
r 94 00000000  
w 94 00001E6B  
r 208 00001F0F  
w 208 00003D7A  
r 144 00000000  
w 144 00001E6B  
r 268 00000000  
w 268 00001E6B  
r 235 00001FF0  
w 235 00003E5B  
r 125 00000000  
w 125 00001E6B  
r 304 00005AD6  
w 304 00007941  
r 299 00003C3C  
w 299 00005A68  
r 168 00003CC0  
w 168 00005AEC  
r 124 00001DAB  
w 124 00003BD7  
r 342 00000000  
w 342 00001E2C  
r 462 00001DA3  
w 462 00003BCF  
r 51 00001E4E  
w 51 00003C7A  
r 499 00000000  
w 499 00001E2C  
r 168 00005AEC  
w 168 00007918  
r 206 00000000  
w 206 00001E2C  
r 77 00001E5E  
w 77 00003C8A  
r 266 00001E3E  
w 266 00003C6A  
r 299 00005A68  
w 299 00007894  
r 250 00001DA3  
w 250 00003BFD  
r 384 00000000  
w 384 00001E5A  
r 392 00001D2A  
w 392 00003B84  
r 57 00001E50  
w 57 00003CAA  
r 487 00001DA9  
w 487 00003C03  
r 79 000059E9  
w 79 00007843  
r 144 00001E6B  
w 144 00003CC5  
r 152 00001DA9  
w 152 00003C03  
r 250 00003BFD  
w 250 00005A57  
r 354 00000000  
w 354 00001E5A  
r 181 00000000  
w 181 00001E5A  
r 411 00000000  
w 411 00001E5A  
r 242 00000000  
w 242 00001DE3  
r 425 00001E5E  
w 425 00003C41  
r 365 00000000  
w 365 00001DE3  
r 443 00000000  
w 443 00001DE3  
r 441 00000000  
w 441 00001DE3  
r 495 00000000  
w 495 00001DE3  
r 106 00001E45  
w 106 00003C28  
r 70 00000000  
w 70 00001DE3  
r 386 00001E39  
w 386 00003C1C  
r 269 00003CC9  
w 269 00005AAC  
r 103 00003C2D  
w 103 00005A10  
r 438 00000000  
w 438 00001DE3  
r 15 00001DAB  
w 15 00003BE9  
r 346 00001DF9  
w 346 00003C37  
r 109 00000000  
w 109 00001E3E  
r 253 00001E3E  
w 253 00003C7C  
r 357 00000000  
w 357 00001E3E  
r 90 00000000  
w 90 00001E3E  
r 363 00003C26  
w 363 00005A64  
r 24 00005A2D  
w 24 0000786B  
r 420 00000000  
w 420 00001E3E  
r 441 00001DE3  
w 441 00003C21  
r 267 00001E40  
